in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,in image0,in image1,in image2,in image3,in image4,in image5,in image6,in image7,in image8,in image9,in image10,in image11,in image12,in image13,in image14,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,out image0,out image1,out image2,out image3,out image4,out image5,out image6,out image7,out image8,out image9,out image10,out image11,out image12,out image13,out image14,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.31429544,-0.08909408,0.8824254,0.025513137,0.21540657,0.42305994,-0.39274418,0.2639121,0.28333947,-0.43701273,0.39588374,0.4401257,0.19646177,0.21836248,-0.56503093,-0.21294169,-0.30043373,0.09999431,-0.23060974,-0.29289874,-0.41149315,-0.5923927,-0.8993978,-0.8929741,-0.8974322,-0.89830106,-0.9041794,-0.90687656,-0.8993948,-0.90760744,-0.5368947,-0.6467223,0.43099666,-0.46589983,-0.5356021,-0.5554238,-0.20516019,-0.64093816,-0.22153392,-0.07075688,-0.43789145,0.4775841,-0.4607481,0.07328366,-0.449316,-0.8872358,2.5000646,-0.31812963,0.18151842,-0.09084654,-0.066351146,-0.39004928,0.41115206,-0.27437678,-0.24822345,-0.5091729,-0.6040377,0.5201107,0.48781747,-0.69178367,0.70831454,-0.45263633,0.8005649,0.6990748,-0.6926751,-0.46518573,0.6655022,0.62214243,-0.4909325,0.4703145,-0.17689523,-0.64183605,-0.018635405,-0.49602905,0.63175887,0.060813133,0.5319829,-0.58753806,-0.39334348,-0.24311921,-0.3900423,-0.5750861,-0.28640395,0.623768,0.52849,0.33509552,-0.6452194,-0.60992754,0.7623262,0.264857,0.6515669,-0.013225354,-0.2657357,-0.8066478,0.8082804,-0.39371583,-0.5178894,-0.4109722,0.630406,-0.5726798,-0.24289165,-0.5598553,-0.6630204,-0.5937396,0.5857348,0.23004301,-0.7972636,0.41463435,0.61185175,0.28277913,0.49744892,0.64662224,-0.38671488,0.29405236,-0.6076651,0.30111852,-0.7994765,0.6668739,0.031836566,0.26110086,-0.37795576,-0.18589322,-0.2188485,-0.45177686,-0.52611333,-0.5810554,0.589546,0.75477463,0.6304793,0.561588,-0.3736963,0.1988651,-0.3137685,0.46693382,-0.40348035,-0.7759448,0.7451064,-0.4699863,0.68359673,0.4752083,0.35689846,-0.27559942,0.36288267,-0.10135923,0.3138618,-0.5293681,-0.29421365,0.46243927,-0.4300951
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.31311652,-0.08826573,0.8824385,0.024951952,0.21441025,0.42299813,-0.39225718,0.26368245,0.2830207,-0.43718472,0.39563957,0.43969366,0.19626848,0.21807753,-0.56489015,-0.2130427,-0.30068853,0.10003841,-0.23005974,-0.29205436,-0.41115263,-0.5915201,-0.8994904,-0.89311713,-0.89754313,-0.8984274,-0.90419936,-0.9067895,-0.89938754,-0.9076188,-0.5374148,-0.64663714,0.4297673,-0.46501246,-0.53515995,-0.55577314,-0.20471884,-0.640506,-0.22122887,-0.07222127,-0.4373608,0.47563607,-0.46004763,0.07336086,-0.4493465,-0.8884845,2.4955552,-0.31811395,0.18178225,-0.090099916,-0.07157029,-0.38767612,0.4128811,-0.27532414,-0.24645843,-0.5090439,-0.6049198,0.5205093,0.48557344,-0.6916579,0.7084804,-0.45133916,0.8003762,0.6993208,-0.69219965,-0.46681246,0.6660573,0.62169755,-0.4905679,0.46918455,-0.1762512,-0.64267683,-0.013770722,-0.494574,0.6315641,0.06657552,0.5313786,-0.5879776,-0.3939993,-0.24128504,-0.38954744,-0.5745292,-0.28905496,0.62412655,0.52780294,0.33246028,-0.6446066,-0.61065054,0.7626064,0.2650884,0.65174127,-0.009251692,-0.2632627,-0.80683947,0.8080456,-0.39411792,-0.5173969,-0.41200852,0.6309895,-0.5724963,-0.24375476,-0.5588645,-0.6632191,-0.59387434,0.58474916,0.2344859,-0.79731417,0.41533285,0.61255467,0.28093472,0.49866456,0.64699805,-0.38580868,0.29201996,-0.607445,0.29985464,-0.7994617,0.6673031,0.025775256,0.25585696,-0.3781956,-0.18641943,-0.22168784,-0.4537674,-0.5252996,-0.58033675,0.589598,0.75475806,0.630348,0.560577,-0.3706694,0.19936544,-0.3161116,0.46749544,-0.40459418,-0.77576435,0.7449406,-0.47129482,0.6838394,0.4754828,0.35644147,-0.27704176,0.36349154,-0.10205854,0.31426314,-0.5290527,-0.29412764,0.46251312,-0.42965522
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.3119242,-0.08748946,0.88242906,0.02441607,0.21347374,0.4229243,-0.39176172,0.26341733,0.28273132,-0.43733576,0.3953743,0.4392627,0.19607496,0.21776323,-0.5647763,-0.21319298,-0.30097064,0.10001238,-0.22959171,-0.2913104,-0.41086498,-0.5907146,-0.8995823,-0.8932496,-0.89764464,-0.89853835,-0.9042114,-0.90669554,-0.89937395,-0.9076258,-0.53799117,-0.6464854,0.42863095,-0.4641459,-0.5347373,-0.5559552,-0.20428057,-0.64012164,-0.2209965,-0.073784314,-0.43686855,0.473674,-0.45946214,0.07345942,-0.4494204,-0.8892731,2.491364,-0.31810302,0.18195361,-0.08936896,-0.07626179,-0.3853549,0.41443813,-0.27631798,-0.2447132,-0.5089187,-0.60574925,0.5210187,0.48341057,-0.6915429,0.70865303,-0.4501772,0.80018604,0.6995688,-0.69176054,-0.4683547,0.66659415,0.6213026,-0.49020746,0.46819234,-0.17567806,-0.6434767,-0.009124737,-0.49316108,0.6313769,0.07191561,0.530861,-0.588408,-0.3946421,-0.23945904,-0.38909298,-0.5739663,-0.29099572,0.6244686,0.527126,0.3300564,-0.6439859,-0.61133194,0.76288235,0.26532346,0.65192413,-0.005312582,-0.2607464,-0.80701864,0.80783534,-0.39456457,-0.51693255,-0.41303298,0.63153887,-0.57235575,-0.24452627,-0.5579242,-0.6634021,-0.59400314,0.5838332,0.2383191,-0.79735446,0.41611037,0.6132034,0.2793934,0.49971256,0.6473383,-0.3850106,0.29010642,-0.60726297,0.2986404,-0.7994543,0.6677038,0.019927926,0.25085118,-0.37830815,-0.18701218,-0.22414905,-0.45559433,-0.5244965,-0.5796475,0.58964294,0.75475216,0.630264,0.5595701,-0.36779246,0.19991426,-0.3182894,0.4680564,-0.40558347,-0.7756069,0.7447997,-0.47253957,0.6840956,0.47575036,0.35598528,-0.27838832,0.3641203,-0.10266211,0.31466773,-0.5287679,-0.2940945,0.46258542,-0.42924482
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.31073585,-0.08676894,0.8823995,0.023908572,0.21260549,0.4228375,-0.39126524,0.263127,0.2824702,-0.43746728,0.3950965,0.4388389,0.19588464,0.21742918,-0.56468564,-0.21337287,-0.30126578,0.099936016,-0.2292073,-0.2906687,-0.41063341,-0.5899827,-0.8996713,-0.89337003,-0.8977362,-0.8986345,-0.9042176,-0.9065987,-0.8993563,-0.90763015,-0.5386048,-0.6462875,0.42758065,-0.46331972,-0.53434163,-0.5560115,-0.20385364,-0.63978237,-0.22082062,-0.07538954,-0.43641803,0.47173676,-0.4589828,0.07356927,-0.44952574,-0.88966954,2.4874747,-0.3180955,0.18204385,-0.088660374,-0.08047004,-0.38309383,0.41583836,-0.2773501,-0.24300088,-0.5087971,-0.606529,0.5216128,0.4813301,-0.6914386,0.7088309,-0.44914147,0.79999644,0.69981676,-0.69135547,-0.46981105,0.6671086,0.62095374,-0.48985243,0.4673257,-0.17516626,-0.64423394,-0.004688194,-0.49179468,0.6311986,0.07685243,0.5304246,-0.58883,-0.39527377,-0.23765087,-0.38867292,-0.57340205,-0.29234123,0.624792,0.5264607,0.3278596,-0.6433624,-0.6119743,0.7631519,0.26555613,0.6521112,-0.0014282155,-0.2582097,-0.80718535,0.807647,-0.39504263,-0.5164981,-0.41403967,0.6320526,-0.5722504,-0.24520786,-0.5570334,-0.66357064,-0.5941247,0.58298415,0.24161917,-0.7973858,0.41694942,0.6138018,0.27812505,0.50062245,0.6476471,-0.38431635,0.28829843,-0.60711473,0.2974785,-0.79945314,0.66807616,0.014309447,0.24607773,-0.37833402,-0.18764885,-0.22628513,-0.45726675,-0.5237072,-0.5789879,0.589683,0.75475526,0.63021696,0.558578,-0.36506316,0.20049013,-0.3203122,0.46861213,-0.40646055,-0.7754685,0.7446795,-0.47372255,0.68435985,0.47601038,0.35553154,-0.27964708,0.36476135,-0.103178434,0.3150731,-0.5285109,-0.29410797,0.46265647,-0.42886215
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.30956507,-0.08610594,0.88235235,0.023431255,0.21181053,0.42273742,-0.39077395,0.26282018,0.28223595,-0.43758067,0.39481348,0.43842703,0.19570024,0.21708362,-0.5646145,-0.21356742,-0.3015627,0.09982553,-0.2289057,-0.2901287,-0.41045916,-0.5893275,-0.89975566,-0.89347804,-0.8978177,-0.8987165,-0.9042198,-0.90650195,-0.89933646,-0.907633,-0.5392394,-0.6460605,0.42660895,-0.46254644,-0.5339777,-0.555977,-0.20344484,-0.6394853,-0.22068709,-0.076992065,-0.4360107,0.46985385,-0.45859906,0.073680855,-0.4496521,-0.8897333,2.4838696,-0.31809023,0.18206325,-0.08797904,-0.08423722,-0.3808986,0.41709614,-0.27841324,-0.2413319,-0.50867885,-0.60726184,0.5222692,0.4793326,-0.69134486,0.7090126,-0.4482234,0.799809,0.7000631,-0.6909821,-0.47118154,0.66759765,0.6206473,-0.48950407,0.46657315,-0.17470735,-0.6449477,-0.0004536486,-0.49047798,0.63102984,0.081405886,0.5300635,-0.58924407,-0.3958953,-0.235869,-0.38828248,-0.5728402,-0.2931907,0.6250952,0.5258084,0.3258481,-0.64274055,-0.61258006,0.76341313,0.26578218,0.6522985,0.0023841944,-0.2556706,-0.80733997,0.80747825,-0.39554083,-0.5160947,-0.41502386,0.63253015,-0.5721738,-0.24580278,-0.5561909,-0.66372585,-0.59423786,0.58219904,0.24445558,-0.7974094,0.41783473,0.61435336,0.27710116,0.5014169,0.6479279,-0.3837212,0.28658533,-0.60699624,0.29637033,-0.7994574,0.66842055,0.008929353,0.24152932,-0.3783036,-0.18831067,-0.22814187,-0.45879385,-0.5229351,-0.5783579,0.5897194,0.75476605,0.63019854,0.5576096,-0.36247754,0.20107628,-0.32219124,0.4691591,-0.40723732,-0.7753463,0.74457633,-0.4748454,0.6846276,0.47626254,0.35508168,-0.28082532,0.3654081,-0.103615426,0.3154771,-0.5282792,-0.29416227,0.4627264,-0.42850557
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.30842328,-0.085500725,0.8822901,0.02298475,0.21109161,0.42262465,-0.3902929,0.26250407,0.28202718,-0.43767753,0.39453125,0.4380308,0.19552396,0.21673323,-0.56456023,-0.21376556,-0.30185345,0.09969384,-0.22868453,-0.28968728,-0.41034165,-0.5887499,-0.8998345,-0.8935734,-0.89788914,-0.89878553,-0.90421945,-0.9064077,-0.8993158,-0.90763545,-0.5398816,-0.64581776,0.42570865,-0.46183434,-0.53364843,-0.5558805,-0.20305914,-0.6392274,-0.22058427,-0.07855654,-0.43564698,0.4680476,-0.45830107,0.073787004,-0.44979113,-0.8895145,2.4805343,-0.3180863,0.18202095,-0.087328374,-0.08760299,-0.3787729,0.4182248,-0.27950096,-0.23971461,-0.5085638,-0.60795045,0.5229687,0.4774181,-0.69126123,0.70919675,-0.4474147,0.79962504,0.7003065,-0.6906381,-0.47246712,0.66805947,0.62038,-0.48916358,0.4659242,-0.17429388,-0.6456179,0.0035849677,-0.4892131,0.63087094,0.085596405,0.5297718,-0.5896505,-0.39650708,-0.23412077,-0.3879177,-0.57228404,-0.29362908,0.6253773,0.52516997,0.3240025,-0.64212435,-0.61315155,0.7636648,0.26599887,0.65248317,0.00611015,-0.25314313,-0.8074828,0.8073271,-0.39604968,-0.51572275,-0.41598198,0.6329716,-0.57212025,-0.24631527,-0.55539525,-0.66386896,-0.59434175,0.5814744,0.24689083,-0.7974265,0.41875306,0.6148613,0.276295,0.50211364,0.64818364,-0.38321993,0.2849586,-0.6069039,0.29531616,-0.7994662,0.66873765,0.0037927749,0.23719767,-0.37823918,-0.18898225,-0.22975865,-0.46018496,-0.52218306,-0.57775706,0.58975273,0.7547832,0.6302017,0.5566719,-0.36003038,0.20165984,-0.32393807,0.46969455,-0.4079249,-0.7752373,0.7444871,-0.4759099,0.68489534,0.4765066,0.35463694,-0.2819296,0.36605498,-0.103980444,0.315878,-0.5280702,-0.29425204,0.4627954,-0.42817336
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.3073188,-0.0849521,0.8822149,0.022568975,0.21044914,0.42249998,-0.3898259,0.26218486,0.28184238,-0.43775895,0.39425457,0.4376534,0.19535747,0.21638364,-0.56451994,-0.21395858,-0.30213216,0.099550664,-0.22854005,-0.28934,-0.41027904,-0.58824915,-0.89990723,-0.8936563,-0.8979512,-0.89884245,-0.9042177,-0.90631783,-0.89929545,-0.9076383,-0.54052114,-0.6455697,0.4248728,-0.46118775,-0.5333546,-0.5557455,-0.20270014,-0.63900536,-0.22050229,-0.08005661,-0.43532613,0.46633396,-0.4580784,0.07388086,-0.44993562,-0.88905704,2.4774518,-0.31808272,0.18192549,-0.08671051,-0.09060449,-0.376719,0.41923687,-0.28060758,-0.2381553,-0.5084519,-0.60859746,0.5236954,0.47558612,-0.6911873,0.709382,-0.4467074,0.79944545,0.7005459,-0.69032145,-0.4736697,0.6684928,0.6201484,-0.488832,0.465369,-0.17391944,-0.6462451,0.0074327886,-0.48800153,0.63072175,0.08944466,0.5295435,-0.59004945,-0.39710918,-0.23241246,-0.3875755,-0.57173634,-0.29372877,0.6256379,0.52454627,0.3223055,-0.6415174,-0.6136909,0.76390594,0.26620468,0.65266275,0.009737648,-0.25063837,-0.80761427,0.8071916,-0.39656132,-0.5153821,-0.4169112,0.63337755,-0.5720853,-0.24675034,-0.55464506,-0.6640008,-0.59443593,0.5808067,0.2489806,-0.7974381,0.4196931,0.61532843,0.27568173,0.50272655,0.6484168,-0.38280702,0.28341132,-0.6068344,0.2943155,-0.7994789,0.6690283,-0.0010988025,0.23307392,-0.37815708,-0.1896512,-0.23116921,-0.46144933,-0.5214535,-0.57718486,0.5897832,0.7548057,0.6302208,0.5557703,-0.35771582,0.20223115,-0.32556415,0.47021663,-0.40853357,-0.7751393,0.7444094,-0.4769177,0.6851602,0.47674233,0.3541983,-0.28296593,0.36669728,-0.104280315,0.31627417,-0.5278818,-0.2943723,0.46286348,-0.427864
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.30625787,-0.084458545,0.8821291,0.022182997,0.20988244,0.42236435,-0.38937593,0.26186734,0.28167987,-0.43782654,0.39398706,0.43729672,0.19520187,0.21603933,-0.56449175,-0.21414046,-0.3023945,0.09940383,-0.22846775,-0.2890817,-0.41026887,-0.5878231,-0.89997345,-0.89372736,-0.89800423,-0.89888847,-0.90421563,-0.90623367,-0.8992763,-0.9076421,-0.5411495,-0.64532477,0.42409462,-0.46060833,-0.5330963,-0.5555911,-0.20237061,-0.6388164,-0.22043371,-0.08147251,-0.43504676,0.46472418,-0.45792195,0.073957756,-0.4500799,-0.88839835,2.4746077,-0.31807888,0.18178433,-0.08612657,-0.09327625,-0.37473777,0.42014366,-0.28172788,-0.2366587,-0.5083429,-0.6092054,0.5244362,0.47383577,-0.6911225,0.70956737,-0.44609386,0.7992711,0.70078063,-0.69003004,-0.47479185,0.6688973,0.61994964,-0.48851022,0.46489835,-0.17357859,-0.6468303,0.011094267,-0.48684394,0.630582,0.09297131,0.52937275,-0.59044087,-0.39770126,-0.2307494,-0.3872534,-0.57119924,-0.29355115,0.6258769,0.52393776,0.32074174,-0.6409226,-0.61420023,0.7641361,0.2663988,0.65283525,0.013256945,-0.24816492,-0.807735,0.8070701,-0.3970694,-0.5150722,-0.41780958,0.6337492,-0.5720654,-0.2471134,-0.5539386,-0.6641224,-0.59452,0.58019227,0.2507741,-0.79744506,0.42064515,0.61575747,0.27523828,0.5032668,0.6486296,-0.38247678,0.28193784,-0.60678476,0.29336724,-0.79949486,0.66929346,-0.0057468284,0.22914885,-0.37806877,-0.19030777,-0.23240243,-0.46259606,-0.5207486,-0.5766406,0.5898108,0.7548324,0.6302511,0.5549088,-0.3555276,0.20278332,-0.32708025,0.47072396,-0.4090728,-0.7750502,0.744341,-0.4778706,0.68541986,0.47696975,0.3537667,-0.2839396,0.36733112,-0.104521364,0.31666434,-0.5277119,-0.29451853,0.46293062,-0.42757583
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.30524525,-0.08401751,0.8820345,0.021826027,0.20938918,0.42221883,-0.38894477,0.26155537,0.2815382,-0.43788132,0.39373174,0.43696222,0.1950579,0.21570367,-0.5644737,-0.21430716,-0.302638,0.09925872,-0.22846274,-0.28890666,-0.41030803,-0.58746874,-0.9000332,-0.8937871,-0.8980488,-0.8989245,-0.9042138,-0.90615606,-0.8992591,-0.9076473,-0.54176056,-0.6450886,0.42336848,-0.46009567,-0.532873,-0.5554326,-0.2020718,-0.63865745,-0.22037205,-0.08279064,-0.43480703,0.46322504,-0.45782262,0.07401424,-0.45021975,-0.8875713,2.4719865,-0.31807414,0.18160434,-0.085576855,-0.095650226,-0.37282932,0.42095557,-0.28285727,-0.23522817,-0.508237,-0.6097767,0.5251802,0.4721657,-0.69106615,0.7097519,-0.44556677,0.79910254,0.70101,-0.68976194,-0.4758366,0.66927296,0.61978084,-0.48819894,0.4645039,-0.17326671,-0.647375,0.014573455,-0.4857406,0.63045126,0.09619678,0.5292537,-0.59082454,-0.39828297,-0.22913598,-0.3869493,-0.57067466,-0.29314792,0.62609464,0.523345,0.3192976,-0.6403423,-0.6146813,0.7643547,0.26658103,0.65299934,0.01666027,-0.24572952,-0.8078456,0.8069609,-0.3975687,-0.5147922,-0.4186757,0.63408774,-0.57205737,-0.24741018,-0.55327415,-0.6642345,-0.59459376,0.5796275,0.25231445,-0.7974481,0.42160106,0.616151,0.27494344,0.5037435,0.648824,-0.38222337,0.28053358,-0.60675234,0.2924699,-0.7995136,0.6695343,-0.010155135,0.22541313,-0.37798223,-0.19094433,-0.23348291,-0.46363398,-0.5200701,-0.57612336,0.5898354,0.7548625,0.630289,0.5540904,-0.35345924,0.2033116,-0.3284966,0.47121567,-0.409551,-0.7749686,0.7442804,-0.47877046,0.6856727,0.4771888,0.35334286,-0.2848555,0.36795333,-0.104709454,0.3170474,-0.52755874,-0.29468656,0.46299684,-0.4273074
-0.28735924,-0.046759702,0.8989662,0.019143594,0.10542491,0.40612608,-0.38113,0.055111755,0.21545716,-0.48271954,0.25737292,0.24473685,0.17867649,-0.031690195,-0.63870966,-0.22209677,-0.34258065,0.044999957,-0.25838712,-0.31935486,-0.45,-0.58500004,-0.89564514,-0.89709675,-0.89419353,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.6614512,-0.5123404,0.45990163,-0.48565233,-0.372596,-0.20003743,-0.1949908,-0.60971874,-0.27278265,-0.13234454,-0.4417802,0.28426942,-0.46923625,0.09693761,-0.52225363,-0.3042836,-0.08362583,0.881933,0.021496348,0.2089664,0.42206472,-0.38853422,0.2612522,0.28141564,-0.43792465,0.3934905,0.43665063,0.194926,0.21537933,-0.5644641,-0.21445565,-0.3028609,0.09911998,-0.22852008,-0.28880858,-0.41039297,-0.587182,-0.90008634,-0.8938361,-0.89808565,-0.89895165,-0.90421283,-0.9060858,-0.89924425,-0.90765405,-0.54234934,-0.6448665,0.42268878,-0.4596477,-0.5326828,-0.5552811,-0.20180425,-0.6385261,-0.22031227,-0.08400182,-0.43460467,0.46184018,-0.45777225,0.07404826,-0.45035157,-0.8866046,2.4695745,-0.31806788,0.18139164,-0.085061006,-0.097755864,-0.37099302,0.42168206,-0.2839915,-0.23386577,-0.50813407,-0.6103135,0.52591896,0.47057423,-0.6910177,0.7099348,-0.44511908,0.7989401,0.70123345,-0.6895155,-0.47680742,0.66962034,0.61963934,-0.48789877,0.46417785,-0.17297995,-0.6478806,0.017874239,-0.48469132,0.6303291,0.09914105,0.529181,-0.5912004,-0.39885375,-0.2275757,-0.38666147,-0.570164,-0.29256272,0.6262917,0.52276814,0.31796107,-0.63977855,-0.6151359,0.7645619,0.26675162,0.653154,0.019941667,-0.2433374,-0.80794656,0.8068627,-0.3980552,-0.51454073,-0.41950873,0.63439494,-0.5720588,-0.24764632,-0.5526499,-0.66433793,-0.5946574,0.57910895,0.2536393,-0.7974481,0.422554,0.6165114,0.27477777,0.5041644,0.6490016,-0.38204092,0.2791947,-0.60673463,0.29162166,-0.7995347,0.6697521,-0.014329369,0.22185747,-0.37790284,-0.19155517,-0.23443164,-0.4645715,-0.5194192,-0.57563233,0.58985704,0.75489527,0.63033164,0.55331683,-0.3515043,0.20381306,-0.3298225,0.4716912,-0.4099759,-0.774893,0.7442261,-0.4796192,0.6859175,0.4773995,0.35292742,-0.28571802,0.3685613,-0.104849964,0.3174224,-0.52742064,-0.2948726,0.46306208,-0.4270573
