in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,in image0,in image1,in image2,in image3,in image4,in image5,in image6,in image7,in image8,in image9,in image10,in image11,in image12,in image13,in image14,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,out image0,out image1,out image2,out image3,out image4,out image5,out image6,out image7,out image8,out image9,out image10,out image11,out image12,out image13,out image14,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.2868104,-0.019115232,0.8963846,-0.014267749,0.07942116,0.3952391,-0.40069157,0.3166073,0.29552236,-0.4544185,0.44257247,0.48684043,0.2123523,0.2842663,-0.4960538,-0.05490198,-0.13113093,0.36037076,0.10896549,0.038632367,-0.15098287,-0.3771386,-0.890902,-0.8955013,-0.89329076,-0.9021532,-0.89468396,-0.8982426,-0.8973343,-0.90226126,-0.49584034,-0.5751625,0.3685885,-0.33633316,-0.51240206,-0.515966,-0.13881741,-0.5968704,-0.29232147,-0.22947092,-0.3689114,0.31770322,-0.47210076,0.021179149,-0.4789607,-0.75756437,2.6266086,-0.30946928,0.18879509,-0.10367288,0.0129200965,-0.39478204,0.39593205,-0.20692338,-0.20911442,-0.54747766,-0.5933652,0.54511577,0.49147633,-0.682994,0.6930154,-0.46882552,0.7956745,0.70844215,-0.6901804,-0.4495149,0.67955565,0.620806,-0.51546806,0.4851609,-0.16641068,-0.6483711,0.002590902,-0.511552,0.6345204,0.04042532,0.55569404,-0.5894498,-0.34676212,-0.22944385,-0.4386334,-0.5618334,-0.18895908,0.63615435,0.5352085,0.34495226,-0.6473274,-0.60781807,0.7783408,0.2623,0.6543097,0.066641234,-0.2637205,-0.8074804,0.81839126,-0.383689,-0.50135064,-0.39621702,0.6367198,-0.6013867,-0.1987622,-0.5735091,-0.64686185,-0.6184167,0.59152895,0.049671967,-0.8008332,0.39875546,0.6229043,0.3407081,0.5181884,0.63245314,-0.39777765,0.3543743,-0.61353636,0.32641307,-0.8038903,0.687656,0.12648787,0.25971225,-0.3327145,-0.24014722,-0.19499108,-0.46190813,-0.51908267,-0.5939296,0.58606124,0.76072186,0.62194586,0.5534997,-0.40704522,0.24773997,-0.31947452,0.44369185,-0.38652653,-0.78938276,0.7536399,-0.4550536,0.68584347,0.47260994,0.35669166,-0.2529089,0.3631209,-0.073046274,0.31531814,-0.53316134,-0.3015627,0.46301627,-0.43299133
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.28532943,-0.01857665,0.89667076,-0.013457943,0.07737352,0.39604902,-0.4011441,0.3156037,0.29502237,-0.45503655,0.44160002,0.48558205,0.21144754,0.28394735,-0.49577865,-0.054324314,-0.13098823,0.36094406,0.10905947,0.038546037,-0.15169424,-0.37710932,-0.8910997,-0.895904,-0.89368,-0.90271986,-0.89471036,-0.8980612,-0.8971706,-0.9022577,-0.49620783,-0.5759613,0.36689794,-0.33595532,-0.51318115,-0.51556224,-0.13779876,-0.5950844,-0.29207134,-0.22896615,-0.36903125,0.31706142,-0.4710479,0.021822117,-0.47911984,-0.77717805,2.6178179,-0.3092224,0.19021498,-0.10552792,-0.00039832757,-0.39461106,0.40085945,-0.20240411,-0.20882069,-0.54792625,-0.59436524,0.5433778,0.48851922,-0.6826505,0.6929562,-0.46497107,0.7957232,0.70837706,-0.6890303,-0.4527388,0.6804615,0.6185758,-0.5149985,0.48087645,-0.16246149,-0.64956653,0.018290805,-0.5113708,0.6351109,0.054378867,0.55342674,-0.5891863,-0.34836367,-0.22698684,-0.43778995,-0.5615365,-0.2094158,0.6372995,0.5348679,0.33712548,-0.6463515,-0.6084501,0.7783381,0.26008952,0.6549706,0.07509713,-0.2711059,-0.80793333,0.8178507,-0.38278413,-0.5004453,-0.39716288,0.6378254,-0.5999974,-0.1995493,-0.5719884,-0.64780015,-0.61931735,0.59022516,0.058345273,-0.80120116,0.396875,0.6253041,0.33314565,0.5256651,0.6336985,-0.39221,0.3488022,-0.6128784,0.32708457,-0.8035195,0.6888994,0.123468176,0.25170335,-0.34331065,-0.24037057,-0.2072722,-0.467607,-0.51658,-0.5928449,0.5880696,0.7605546,0.6208215,0.5510818,-0.40604565,0.24582654,-0.3203734,0.44227958,-0.38989732,-0.7890065,0.75295436,-0.45837125,0.6855225,0.47283146,0.35612667,-0.25629213,0.36286557,-0.07493917,0.31567857,-0.5322903,-0.30070204,0.46318227,-0.43213713
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.28389433,-0.018017707,0.89693195,-0.012878119,0.075542115,0.39687946,-0.40155897,0.31472787,0.2945792,-0.4555594,0.44077268,0.48449543,0.21065389,0.283695,-0.49567202,-0.053922176,-0.13099822,0.36138225,0.10899749,0.038312055,-0.1524875,-0.37721652,-0.89129543,-0.8962726,-0.894038,-0.9032238,-0.8947508,-0.8979189,-0.89704597,-0.90227556,-0.49656186,-0.57661605,0.36518306,-0.33530596,-0.5137752,-0.515504,-0.13686441,-0.5934846,-0.29179567,-0.22851972,-0.36902264,0.316331,-0.46996215,0.022316772,-0.47922733,-0.7939939,2.6091273,-0.308995,0.19135785,-0.107212126,-0.012747626,-0.3940709,0.40534356,-0.1984067,-0.20797934,-0.5483064,-0.5953131,0.541974,0.48544595,-0.6823535,0.6928816,-0.46146366,0.7957282,0.70835084,-0.68790895,-0.45587978,0.6813221,0.6166486,-0.5145846,0.47698987,-0.15865205,-0.6507367,0.03311693,-0.510794,0.6355238,0.06752869,0.5514158,-0.58894867,-0.34976622,-0.22458644,-0.43690038,-0.5610991,-0.22733617,0.63829845,0.5345385,0.3299333,-0.64549583,-0.60911167,0.778393,0.25844705,0.65554714,0.08347244,-0.27696252,-0.80834436,0.81734514,-0.3822046,-0.49947166,-0.3982343,0.63887376,-0.5987436,-0.2005432,-0.57046205,-0.6486455,-0.62012905,0.58878565,0.06653692,-0.80152833,0.39518002,0.6272884,0.3263197,0.53136855,0.6347356,-0.38712242,0.34377137,-0.61219966,0.32720077,-0.8032121,0.6899486,0.11992417,0.24362433,-0.35142598,-0.2409217,-0.21806583,-0.47259152,-0.51433796,-0.5918537,0.5896029,0.7603941,0.61977106,0.54870445,-0.40444383,0.24436861,-0.32166913,0.44124845,-0.39291102,-0.78862363,0.7523076,-0.4614228,0.6852339,0.4730608,0.35554636,-0.2594482,0.36278638,-0.07659865,0.31609505,-0.5314756,-0.29996958,0.46332377,-0.43128434
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.28250393,-0.017489232,0.89715755,-0.012441478,0.07394196,0.39770475,-0.40193942,0.31391224,0.29418433,-0.4559976,0.44003162,0.4835171,0.20994233,0.28344452,-0.49569604,-0.053659618,-0.13114144,0.36168325,0.10877737,0.037932325,-0.15335746,-0.37744248,-0.8914765,-0.8965981,-0.8943568,-0.9036652,-0.89480096,-0.8978052,-0.8969493,-0.90231085,-0.49695513,-0.5771509,0.3634761,-0.33448386,-0.51426303,-0.5156578,-0.13601267,-0.59205633,-0.291475,-0.22812395,-0.36894083,0.31555134,-0.46886212,0.022736166,-0.4792793,-0.8083766,2.6006544,-0.30878735,0.19224593,-0.10872981,-0.024159731,-0.39321932,0.40943176,-0.1949104,-0.20668496,-0.54862696,-0.5962444,0.5408631,0.48228833,-0.6820853,0.69281363,-0.45826817,0.7956961,0.7083549,-0.68682307,-0.45892495,0.68214005,0.6149722,-0.5142014,0.47345966,-0.15500611,-0.65187615,0.04708644,-0.509919,0.63580835,0.07988782,0.54962635,-0.5887475,-0.35100627,-0.22224693,-0.43599704,-0.56057864,-0.24286339,0.63918287,0.5341987,0.32329625,-0.6447268,-0.6098024,0.7784953,0.25727934,0.6560558,0.091722,-0.28150043,-0.808717,0.8168712,-0.38187757,-0.49846125,-0.39939722,0.6398792,-0.5976011,-0.2017014,-0.56894153,-0.64941645,-0.6208573,0.587274,0.07426791,-0.80182236,0.3936835,0.6289813,0.32015175,0.5357916,0.6356309,-0.38247636,0.33920515,-0.6115217,0.32688442,-0.802962,0.69085836,0.115939826,0.23549977,-0.35754916,-0.24173409,-0.22750814,-0.47700143,-0.51230097,-0.5909167,0.5908061,0.7602432,0.61880803,0.5463924,-0.40238073,0.24327351,-0.32329395,0.44053662,-0.39560434,-0.7882424,0.7517006,-0.46422648,0.68499064,0.47329506,0.35495245,-0.26238894,0.36286202,-0.0780368,0.31655854,-0.53071845,-0.29935876,0.4634445,-0.43043938
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.28115222,-0.01701507,0.8973441,-0.012096745,0.07256329,0.3985081,-0.4022852,0.31312078,0.29383206,-0.45636204,0.43934372,0.48261216,0.20929523,0.28316495,-0.49581993,-0.053509813,-0.131397,0.3618544,0.10840463,0.037415355,-0.15429765,-0.377772,-0.8916384,-0.8968796,-0.8946352,-0.9040482,-0.89485806,-0.8977132,-0.89687365,-0.90236,-0.4974103,-0.5775844,0.36179385,-0.33355722,-0.51468986,-0.5159398,-0.1352415,-0.5907837,-0.2911094,-0.2277807,-0.36882275,0.31474063,-0.46777034,0.023111872,-0.47928292,-0.8206348,2.5924766,-0.30859894,0.19290079,-0.11008756,-0.034672905,-0.3921031,0.41316602,-0.19189282,-0.20501871,-0.5488958,-0.5971787,0.5400114,0.47907344,-0.6818358,0.6927654,-0.45535263,0.795632,0.7083841,-0.6857775,-0.46186545,0.68291825,0.6135059,-0.5138329,0.470249,-0.15153652,-0.65298194,0.06021703,-0.50882035,0.6359979,0.09147367,0.5480301,-0.5885912,-0.3521182,-0.21996658,-0.43510026,-0.56001145,-0.2561749,0.63997465,0.53383434,0.31714597,-0.6440186,-0.61051893,0.77863634,0.25650537,0.6565088,0.09980832,-0.28490672,-0.80905527,0.8164269,-0.38174638,-0.49743757,-0.400624,0.640849,-0.5965543,-0.20298451,-0.56743664,-0.6501238,-0.62150615,0.5857335,0.08155985,-0.80208856,0.3923957,0.6304624,0.31457543,0.5392863,0.6364271,-0.3782366,0.33503756,-0.6108585,0.32623392,-0.8027625,0.6916643,0.11158837,0.22735171,-0.36209616,-0.24274945,-0.23573409,-0.48094395,-0.5104263,-0.5900106,0.5917743,0.76010334,0.61793864,0.54415864,-0.3999657,0.24246545,-0.32518616,0.4400924,-0.3980126,-0.7878688,0.75113326,-0.46680367,0.68479896,0.47353235,0.35434735,-0.26512688,0.3630726,-0.079266466,0.31706077,-0.53001773,-0.29886216,0.46354768,-0.42960742
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.27983314,-0.016604817,0.8974921,-0.011813702,0.07138687,0.39927924,-0.40259624,0.31233528,0.29351822,-0.45666316,0.43869072,0.48176086,0.20870143,0.28284422,-0.49601898,-0.053452507,-0.13174534,0.36190644,0.107889235,0.036772784,-0.155301,-0.37819117,-0.8917808,-0.89711964,-0.89487565,-0.9043788,-0.8949201,-0.89763796,-0.89681435,-0.90242004,-0.4979326,-0.5779307,0.36014405,-0.33257464,-0.51508224,-0.51629645,-0.13454734,-0.5896505,-0.29070622,-0.22749227,-0.36869302,0.3139097,-0.46670642,0.023453869,-0.4792491,-0.8310317,2.5846446,-0.3084289,0.1933433,-0.11129356,-0.04433012,-0.3907611,0.41658288,-0.1893301,-0.20305027,-0.5491201,-0.5981244,0.5393903,0.47582412,-0.68159944,0.69274414,-0.4526891,0.7955404,0.70843524,-0.6847757,-0.46469507,0.68365926,0.612218,-0.5134694,0.46732557,-0.14824857,-0.6540522,0.072527915,-0.5075558,0.63611573,0.10230713,0.5466041,-0.5884854,-0.353132,-0.21774097,-0.43422243,-0.55941963,-0.2674693,0.64068913,0.5334371,0.31142384,-0.6433516,-0.6112561,0.77880836,0.25605538,0.6569152,0.10769982,-0.28734672,-0.80936253,0.8160107,-0.3817669,-0.49641773,-0.4018922,0.64178556,-0.59559274,-0.20435639,-0.5659557,-0.65077436,-0.62207997,0.5841937,0.088434175,-0.8023306,0.3913224,0.63178307,0.30953446,0.5421018,0.63715136,-0.37437144,0.33121252,-0.6102191,0.32532805,-0.80260706,0.6923897,0.10693471,0.21920031,-0.3654114,-0.24391724,-0.24287441,-0.48450035,-0.50868183,-0.5891224,0.5925697,0.75997555,0.6171638,0.5420096,-0.39728463,0.24188328,-0.32729015,0.43987232,-0.4001687,-0.7875068,0.750605,-0.46917632,0.68466055,0.47377142,0.35373363,-0.26767498,0.36339977,-0.08030101,0.31759426,-0.52937096,-0.2984719,0.46363628,-0.4287924
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.27854228,-0.016260393,0.89760405,-0.011573217,0.07038972,0.40001294,-0.40287244,0.3115475,0.29323944,-0.45691013,0.43806285,0.48095223,0.20815364,0.2824803,-0.49627388,-0.053471737,-0.1321689,0.3618526,0.10724425,0.036017746,-0.15635952,-0.37868792,-0.89190483,-0.89732254,-0.89508206,-0.90466326,-0.8949856,-0.8975761,-0.896768,-0.90248835,-0.49851778,-0.5782016,0.3585305,-0.33156973,-0.5154555,-0.51669383,-0.13392603,-0.58863986,-0.29027405,-0.227259,-0.3685669,0.31306666,-0.46568525,0.023762409,-0.47918776,-0.839797,2.5771875,-0.30827582,0.19359335,-0.112357,-0.053177558,-0.38922632,0.41971397,-0.18719743,-0.20083947,-0.54930687,-0.59908324,0.5389741,0.47255987,-0.6813738,0.692753,-0.45025346,0.7954251,0.70850587,-0.68381995,-0.4674094,0.6843648,0.61108345,-0.5131056,0.46466115,-0.14514223,-0.65508527,0.084040254,-0.5061706,0.6361787,0.11241218,0.5453298,-0.5884328,-0.35407272,-0.21556488,-0.43337074,-0.558816,-0.27695447,0.6413371,0.5330031,0.30608013,-0.64271134,-0.6120078,0.77900434,0.25586948,0.65728194,0.11536979,-0.28896534,-0.80964214,0.81562114,-0.38190445,-0.49541426,-0.40318328,0.6426888,-0.5947091,-0.20578444,-0.56450576,-0.6513733,-0.62258387,0.582675,0.09491181,-0.80255175,0.39046428,0.6329769,0.3049805,0.5444132,0.6378205,-0.3708524,0.32768285,-0.6096098,0.32422996,-0.8024897,0.6930502,0.10203683,0.21106404,-0.3677744,-0.24519408,-0.24905309,-0.48773175,-0.507044,-0.5882458,0.5932343,0.7598599,0.6164806,0.53994775,-0.39440578,0.24147804,-0.3295562,0.4398391,-0.4021026,-0.7871587,0.7501144,-0.47136575,0.684574,0.47401142,0.35311374,-0.2700463,0.3638265,-0.081154004,0.31815234,-0.5287748,-0.29817972,0.4637129,-0.42799732
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.27727798,-0.015980288,0.8976832,-0.01136321,0.0695493,0.4007062,-0.40311447,0.3107552,0.29299274,-0.4571115,0.43745518,0.4801801,0.20764673,0.28207666,-0.49656925,-0.053554293,-0.13265197,0.3617056,0.1064845,0.03516519,-0.15746447,-0.37925023,-0.8920129,-0.89749295,-0.8952587,-0.9049077,-0.89505345,-0.89752513,-0.89673215,-0.9025628,-0.49915668,-0.5784085,0.35695478,-0.33056733,-0.5158181,-0.51711065,-0.133373,-0.5877362,-0.28982165,-0.22707969,-0.3684534,0.31221837,-0.46471655,0.024034033,-0.47910804,-0.8471315,2.5701215,-0.30813825,0.19367021,-0.11328742,-0.061263297,-0.38752726,0.42258668,-0.18546946,-0.19843774,-0.5494623,-0.6000527,0.5387394,0.46929693,-0.68115765,0.69279253,-0.44802505,0.7952897,0.7085941,-0.68291134,-0.47000557,0.6850362,0.61008185,-0.51273894,0.46223116,-0.1422138,-0.65607977,0.09477737,-0.5047006,0.63619906,0.12181548,0.5441916,-0.5884338,-0.35496035,-0.21343333,-0.43254894,-0.5582076,-0.28483763,0.6419262,0.5325315,0.30107254,-0.64208746,-0.6127677,0.7792182,0.25589657,0.65761423,0.122795954,-0.28988856,-0.80989677,0.81525683,-0.38213164,-0.49443626,-0.40448233,0.6435573,-0.5938976,-0.20723982,-0.5630923,-0.65192455,-0.6230238,0.58119136,0.10101306,-0.8027544,0.3898174,0.6340665,0.30087146,0.5463438,0.6384449,-0.3676535,0.32440898,-0.6090343,0.32299018,-0.802405,0.69365627,0.09694649,0.20295964,-0.36940843,-0.24654324,-0.2543854,-0.49068412,-0.50549555,-0.58737844,0.59379643,0.7597565,0.6158838,0.5379737,-0.39138392,0.24121106,-0.3319403,0.43996093,-0.40384132,-0.7868257,0.7496598,-0.47339168,0.68453616,0.474252,0.3524901,-0.27225363,0.36433727,-0.081839055,0.318729,-0.5282255,-0.29797715,0.46377996,-0.4272245
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.27604008,-0.015760528,0.8977331,-0.011175908,0.0688442,0.40135813,-0.4033234,0.30995947,0.2927755,-0.4572744,0.4368658,0.47944126,0.20717725,0.28163925,-0.49689323,-0.05368981,-0.13318166,0.36147785,0.10562513,0.034229364,-0.15860689,-0.37986735,-0.89210725,-0.8976355,-0.89540976,-0.90511775,-0.89512277,-0.8974832,-0.8967048,-0.9026415,-0.49983856,-0.5785605,0.35541716,-0.32958534,-0.5161742,-0.51753294,-0.13288344,-0.5869258,-0.28935575,-0.22695093,-0.36835724,0.31137154,-0.46380615,0.024264824,-0.47901687,-0.8532121,2.5634506,-0.30801454,0.19359222,-0.11409445,-0.06863622,-0.3856888,0.4252248,-0.18412048,-0.19588922,-0.5495923,-0.60102814,0.53866434,0.46604902,-0.68095064,0.69286174,-0.4459861,0.7951374,0.7086982,-0.6820501,-0.4724819,0.6856742,0.60919654,-0.5123689,0.46001402,-0.1394571,-0.65703446,0.104764834,-0.50317466,0.63618636,0.13054614,0.5431762,-0.5884868,-0.35581028,-0.21134226,-0.4317586,-0.55759776,-0.29131788,0.6424625,0.53202367,0.29636517,-0.64147294,-0.61352974,0.7794448,0.25609308,0.6579161,0.12996016,-0.29022527,-0.81012875,0.8149165,-0.38242644,-0.4934905,-0.40577704,0.6443892,-0.59315336,-0.20869745,-0.5617198,-0.65243155,-0.62340605,0.5797525,0.10675748,-0.80294085,0.38937387,0.6350678,0.29717013,0.54798096,0.6390312,-0.3647509,0.32135767,-0.608495,0.3216492,-0.80234826,0.6942153,0.09171001,0.19490227,-0.3704898,-0.2479341,-0.2589769,-0.4933926,-0.504024,-0.58652025,0.59427625,0.759665,0.61536676,0.5360867,-0.38826331,0.2410519,-0.33440372,0.44021043,-0.40540898,-0.78650814,0.74923927,-0.47527173,0.6845427,0.47449273,0.35186476,-0.27430943,0.36491776,-0.08236955,0.319319,-0.52771926,-0.29785582,0.4638394,-0.4264755
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4017685,-0.7257807,0.30580488,-0.32377368,-0.5971947,-0.73500746,-0.096662894,-0.6008843,-0.3032771,-0.19706404,-0.2857958,0.36746767,-0.48968688,0.03626529,-0.47004694,-0.27482957,-0.015596537,0.89775723,-0.01100591,0.06825564,0.40196857,-0.40350077,0.30916265,0.29258513,-0.45740494,0.43629417,0.4787338,0.20674232,0.28117493,-0.49723673,-0.053869642,-0.13374671,0.36118066,0.10468137,0.033224724,-0.159778,-0.38052917,-0.8921901,-0.8977545,-0.89553905,-0.9052983,-0.8951929,-0.8974489,-0.8966845,-0.902723,-0.50055194,-0.5786669,0.3539183,-0.328636,-0.51652604,-0.5179526,-0.13245253,-0.5861959,-0.2888824,-0.22686943,-0.36828026,0.31053215,-0.46295723,0.02445071,-0.47891968,-0.8581957,2.557172,-0.30790314,0.19337657,-0.114787504,-0.07534516,-0.3837329,0.42764914,-0.18312465,-0.19323179,-0.54970205,-0.6020039,0.5387287,0.4628276,-0.68075264,0.6929585,-0.4441213,0.7949712,0.7088166,-0.68123585,-0.4748377,0.6862794,0.6084136,-0.511996,0.45799077,-0.13686433,-0.6579484,0.114030465,-0.50161606,0.63614786,0.13863525,0.54227185,-0.588589,-0.356634,-0.20928867,-0.431,-0.55698794,-0.29658112,0.6429506,0.5314822,0.29192746,-0.64086294,-0.6142887,0.7796798,0.25642225,0.6581907,0.13684824,-0.29006925,-0.8103402,0.8145986,-0.38277116,-0.49258173,-0.40705758,0.6451826,-0.59247226,-0.21013594,-0.5603914,-0.65289766,-0.6237369,0.57836485,0.11216382,-0.80311304,0.38912272,0.6359923,0.29384318,0.5493872,0.63958323,-0.36212263,0.31850106,-0.6079928,0.32023942,-0.8023151,0.6947325,0.08636867,0.18690552,-0.3711563,-0.24934146,-0.2629229,-0.4958843,-0.50262046,-0.58567244,0.5946882,0.759585,0.6149221,0.5342856,-0.38507992,0.24097687,-0.33691278,0.44056404,-0.4068269,-0.78620577,0.7488507,-0.4770214,0.68458885,0.47473344,0.35123956,-0.2762256,0.36555508,-0.08275854,0.31991774,-0.5272523,-0.29780746,0.46389303,-0.4257515
