in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,in image0,in image1,in image2,in image3,in image4,in image5,in image6,in image7,in image8,in image9,in image10,in image11,in image12,in image13,in image14,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,out image0,out image1,out image2,out image3,out image4,out image5,out image6,out image7,out image8,out image9,out image10,out image11,out image12,out image13,out image14,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.45385844,-0.007886171,0.5782347,0.19802488,-0.17829834,-0.043880146,-0.32180905,0.04314178,0.012954501,-0.32833967,0.20060365,0.02111112,0.10938819,-0.04703241,-0.8769904,-0.6978066,-0.68652457,-0.53875935,-0.9279451,-0.9260877,-0.9268822,-0.9033084,-0.9053933,-0.89862645,-0.9010127,-0.8954596,-0.91006404,-0.90819556,-0.9076066,-0.9109542,-0.8588982,-0.32394242,0.10082217,-0.6903232,-0.40242714,-0.89350194,0.023752088,-0.5567969,0.021001246,-0.4374643,0.22238912,0.18847142,-0.4985239,-0.49463555,-0.38478026,-2.934128,-0.9915448,-0.46558166,0.015667442,-0.15076767,0.02380424,0.5236141,0.318751,-0.48507315,0.08692741,-0.641819,-0.62573266,0.5923188,-0.5754561,-0.66076446,0.77210015,-0.55941486,0.7616655,0.7163927,-0.65922236,-0.5061757,0.5943312,0.6180327,-0.3914916,0.49974832,0.19406381,-0.6299648,-0.08460798,-0.55735236,0.5446653,0.31271628,0.5890254,-0.5077828,-0.52219105,-0.13119058,0.3483451,-0.19886288,0.3175966,0.590315,-0.027505605,-0.4825879,-0.2545291,-0.673052,0.73280424,0.36143133,0.56508005,0.08494862,0.43961316,-0.82432574,0.74830645,-0.42558417,-0.5166751,-0.4742275,0.5714471,-0.6420955,0.41844583,0.005399582,-0.66131485,-0.67033225,0.45132506,0.3589874,-0.82374585,0.51904607,0.69443685,0.38776946,0.5301021,0.5308463,-0.4207151,-0.4806851,-0.5565921,-0.23930483,-0.80553997,0.63415843,-0.1354724,-0.50491124,-0.29039964,-0.33963606,-0.29703948,-0.42164972,-0.33741802,-0.39402673,0.6639799,0.7239048,0.68448997,0.30325165,0.3275224,0.3353873,-0.45592397,0.5913344,-0.38912186,-0.61482096,0.70799047,-0.5069931,0.6725819,0.47900856,-0.07729395,-0.38505918,0.4435613,0.20870242,0.39641097,-0.49627304,-0.302567,0.4435813,-0.17812309
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.45297572,-0.007219789,0.5788014,0.19599406,-0.17814651,-0.04399758,-0.32111418,0.04508968,0.011620173,-0.32813704,0.20171767,0.020846244,0.109286286,-0.045824658,-0.87659895,-0.69716454,-0.6862153,-0.5378596,-0.9279078,-0.92599076,-0.92685306,-0.9029725,-0.9052994,-0.89849967,-0.9008263,-0.8952501,-0.9100941,-0.9082298,-0.907928,-0.911115,-0.8587979,-0.3270365,0.10124556,-0.69109315,-0.40382817,-0.89392984,0.022856418,-0.5553467,0.018914083,-0.43345618,0.220882,0.1830436,-0.49885538,-0.4941698,-0.38273817,-2.9298081,-1.002077,-0.46735448,0.016253153,-0.15743883,0.008222095,0.5240894,0.3219351,-0.4859523,0.078753404,-0.6412476,-0.62532383,0.59134454,-0.5752613,-0.6605863,0.7721776,-0.5577948,0.7617244,0.7162191,-0.6585921,-0.50734353,0.5946192,0.6166965,-0.39380136,0.49644387,0.19515531,-0.63131106,-0.073722914,-0.55708367,0.54447615,0.3199119,0.5876575,-0.50671244,-0.5227536,-0.1325129,0.35161087,-0.20766774,0.3122983,0.59016925,-0.028567873,-0.4863068,-0.252143,-0.6731804,0.7323526,0.36061057,0.5648924,0.08045736,0.4416788,-0.82451946,0.74751145,-0.4252082,-0.5161212,-0.47511083,0.5710903,-0.6422191,0.41968533,0.0046152417,-0.661308,-0.6692507,0.45556265,0.3608561,-0.823518,0.5186839,0.6952025,0.38473734,0.53452015,0.5315333,-0.4186652,-0.48172155,-0.5553446,-0.2401448,-0.8049986,0.6347489,-0.1369761,-0.5042351,-0.29679143,-0.33857346,-0.30914664,-0.4224681,-0.3317058,-0.39558145,0.6644316,0.72382885,0.6845191,0.297108,0.32744497,0.33531478,-0.45430803,0.5908154,-0.391651,-0.61470264,0.70743006,-0.50721306,0.6726247,0.479703,-0.074309155,-0.38454273,0.44339415,0.20904212,0.39677227,-0.4954376,-0.30355376,0.44370463,-0.1832177
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.4518993,-0.0066192783,0.57923007,0.19394515,-0.17777218,-0.044182736,-0.32043955,0.04678884,0.01058425,-0.32795903,0.20273717,0.020734515,0.109247796,-0.044779204,-0.8762162,-0.69645095,-0.68582195,-0.5368195,-0.9278852,-0.92591846,-0.926841,-0.9027092,-0.9052169,-0.898377,-0.9006552,-0.89505416,-0.9101103,-0.90825224,-0.908208,-0.9112618,-0.8587382,-0.32952982,0.10136344,-0.69152385,-0.40511522,-0.89425915,0.021951985,-0.5542456,0.017238265,-0.43013242,0.2192193,0.178125,-0.49923545,-0.4937235,-0.38097113,-2.9258487,-1.0101335,-0.4689955,0.016686477,-0.16329628,-0.006053286,0.52430195,0.32490203,-0.48678544,0.07132521,-0.64071006,-0.6250276,0.5906658,-0.57509005,-0.6604651,0.77226484,-0.55643886,0.7617541,0.71609014,-0.6580557,-0.50847954,0.59499705,0.61565113,-0.39550373,0.49367663,0.19588083,-0.632519,-0.063477226,-0.5565016,0.5443249,0.32581037,0.5865664,-0.5060906,-0.5232456,-0.1337625,0.3542378,-0.21544075,0.30780715,0.59011894,-0.029866595,-0.4886945,-0.24985225,-0.673313,0.7320532,0.35999215,0.56482667,0.07646509,0.4436985,-0.82467306,0.74688303,-0.42505357,-0.51564014,-0.47598866,0.5708934,-0.64230895,0.42037132,0.004096833,-0.66131294,-0.6682706,0.458269,0.3623688,-0.82327795,0.5185811,0.69575757,0.3821725,0.5375416,0.5322202,-0.4170561,-0.48250717,-0.55439323,-0.2409573,-0.80454564,0.63523966,-0.13900682,-0.5037218,-0.30204394,-0.33759537,-0.31916773,-0.42338488,-0.3266471,-0.3965167,0.66477376,0.7237747,0.68458515,0.2915294,0.32769212,0.33534077,-0.4530661,0.5903272,-0.39356953,-0.6145858,0.70700526,-0.50746715,0.6727374,0.48032176,-0.07129759,-0.38406515,0.44327024,0.20950286,0.39708436,-0.49473608,-0.3045364,0.4438087,-0.18796949
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.4507054,-0.0060761753,0.57954603,0.19193435,-0.17725366,-0.04442747,-0.3197904,0.04826919,0.009782822,-0.3277985,0.20366135,0.020733321,0.10925522,-0.04387706,-0.87584394,-0.69569254,-0.68536735,-0.53568625,-0.9278722,-0.9258641,-0.9268402,-0.90250266,-0.9051439,-0.8982587,-0.9004979,-0.89487183,-0.9101164,-0.90826553,-0.90845156,-0.911395,-0.8587082,-0.33153608,0.10125854,-0.6916959,-0.40629393,-0.8945143,0.021062275,-0.5534119,0.015892062,-0.42736986,0.21747692,0.17368433,-0.49964666,-0.49330524,-0.37943554,-2.9222949,-1.0162289,-0.47051635,0.016989078,-0.16840929,-0.019082086,0.5243157,0.32763788,-0.48755747,0.064582676,-0.6402046,-0.6248255,0.59022176,-0.574932,-0.6603915,0.7723619,-0.55531585,0.761763,0.7159971,-0.6576016,-0.50956714,0.59543586,0.61484206,-0.39672574,0.49138144,0.1962922,-0.63361055,-0.053872894,-0.55571955,0.5442119,0.33062088,0.58570904,-0.5058107,-0.5236738,-0.13494219,0.35631767,-0.22228998,0.3040302,0.5901472,-0.031345822,-0.49014303,-0.2476767,-0.67344993,0.7318712,0.35952827,0.56484884,0.072907716,0.445643,-0.8247946,0.746388,-0.42506358,-0.51522654,-0.4768346,0.57082194,-0.6423755,0.42066726,0.0037964254,-0.66132456,-0.66737795,0.4598936,0.36359194,-0.82303447,0.51866925,0.6961532,0.3800228,0.53958464,0.5328919,-0.41581595,-0.4830877,-0.55368984,-0.241735,-0.804169,0.6356515,-0.14144677,-0.503331,-0.30635536,-0.33669335,-0.3273955,-0.4243466,-0.32219836,-0.3970158,0.66503423,0.7237428,0.6846827,0.28647873,0.32818687,0.33542418,-0.45212835,0.5898741,-0.39499125,-0.6144895,0.7066911,-0.5077331,0.6729005,0.48087466,-0.06826584,-0.38362578,0.44318086,0.21005936,0.39735106,-0.49415508,-0.30550927,0.44389918,-0.19240266
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.44944832,-0.005584778,0.57977086,0.18999687,-0.17664604,-0.044724204,-0.3191691,0.04956038,0.009167809,-0.32765114,0.20449606,0.020816075,0.109297104,-0.04309747,-0.87548226,-0.69490445,-0.68486595,-0.5344891,-0.9278642,-0.9258217,-0.9268454,-0.9023399,-0.9050791,-0.89814496,-0.9003532,-0.89470303,-0.91011494,-0.90827185,-0.9086635,-0.911515,-0.85869867,-0.33315244,0.10098952,-0.6916746,-0.40737322,-0.89471465,0.020196902,-0.55278355,0.014809747,-0.4250633,0.2157056,0.1696843,-0.5000777,-0.49292636,-0.37809366,-2.91916,-1.0207746,-0.47192562,0.017180704,-0.17284922,-0.030931085,0.5241822,0.33013755,-0.4882614,0.05846665,-0.63973063,-0.6247007,0.5899602,-0.57477903,-0.6603578,0.7724671,-0.5543956,0.7617578,0.71593356,-0.6572208,-0.51059484,0.59591275,0.61422396,-0.39757234,0.48949695,0.1964384,-0.6346016,-0.04490357,-0.5548186,0.54413325,0.33452868,0.58504903,-0.50579005,-0.52404493,-0.1360548,0.3579347,-0.22831988,0.30088264,0.5902365,-0.032958735,-0.49093592,-0.245628,-0.67359,0.73177916,0.35918078,0.56493264,0.06973101,0.4474928,-0.82489043,0.7459999,-0.4251939,-0.5148753,-0.47763136,0.57084626,-0.6424274,0.42069548,0.0036701679,-0.66133976,-0.66656244,0.46076602,0.36458075,-0.82279384,0.5188944,0.6964277,0.3782394,0.5409428,0.5335396,-0.41488314,-0.48350123,-0.5531931,-0.24247281,-0.80385786,0.63600034,-0.14419185,-0.503031,-0.30989483,-0.33586073,-0.33410472,-0.42531177,-0.3183122,-0.39721665,0.6652317,0.7237322,0.6848058,0.2819195,0.3288649,0.33553556,-0.45143557,0.5894557,-0.39601362,-0.61442274,0.70646626,-0.5079966,0.67309856,0.4813702,-0.065219924,-0.3832227,0.4431189,0.2106892,0.3975765,-0.4936802,-0.306467,0.44398063,-0.19653983
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.44816715,-0.005140412,0.5799225,0.18815437,-0.17598836,-0.045065258,-0.31857684,0.050689593,0.008702591,-0.32751447,0.20525011,0.020965178,0.10936563,-0.04242073,-0.8751307,-0.69409645,-0.6843281,-0.5332492,-0.9278577,-0.92578655,-0.9268523,-0.9022096,-0.9050218,-0.89803666,-0.90022016,-0.8945473,-0.91010803,-0.9082729,-0.908848,-0.9116226,-0.8587025,-0.33445808,0.10059948,-0.69151247,-0.40836212,-0.8948743,0.019358652,-0.552314,0.013940385,-0.42312732,0.21394017,0.16608842,-0.50052065,-0.492597,-0.37691393,-2.9164386,-1.0240983,-0.4732305,0.017279137,-0.17668638,-0.041671455,0.5239421,0.33240277,-0.4888958,0.05292035,-0.63928825,-0.62463856,0.5898378,-0.5746254,-0.6603574,0.77257836,-0.5536502,0.7617438,0.71589464,-0.65690595,-0.5115555,0.59640974,0.61376,-0.3981292,0.48796687,0.19636442,-0.6355038,-0.03655662,-0.5538567,0.54408306,0.33769402,0.58455515,-0.5059645,-0.52436507,-0.13710341,0.35916403,-0.23362881,0.2982869,0.59037083,-0.03466583,-0.4912761,-0.24371248,-0.67373174,0.73175526,0.35891968,0.56505775,0.06688888,0.44923535,-0.82496566,0.7456977,-0.42541006,-0.5145815,-0.47836837,0.5709417,-0.6424711,0.42054644,0.0036782906,-0.66135716,-0.66581607,0.46112454,0.36538038,-0.8225606,0.5192141,0.69660956,0.37677726,0.5418213,0.534158,-0.41420516,-0.48377916,-0.5528677,-0.24316727,-0.80360305,0.6362981,-0.1471517,-0.5027974,-0.31280476,-0.33509204,-0.33954376,-0.42624968,-0.31494015,-0.39722165,0.66537935,0.723741,0.6849486,0.27781653,0.32967314,0.33565462,-0.45093825,0.58906955,-0.39671868,-0.61438906,0.7063134,-0.5082488,0.6733196,0.48181573,-0.062165324,-0.38285333,0.44307843,0.21137287,0.39776486,-0.49329743,-0.30740473,0.44405654,-0.20040216
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.44689068,-0.0047394577,0.5800164,0.18641892,-0.17530786,-0.045442645,-0.3180141,0.05168077,0.00835888,-0.3273872,0.20593286,0.021168351,0.109454975,-0.041829422,-0.874789,-0.6932759,-0.68376195,-0.53198236,-0.92785,-0.92575485,-0.92685807,-0.90210336,-0.9049713,-0.89793414,-0.90009826,-0.8944044,-0.9100971,-0.90827,-0.90900874,-0.91171855,-0.8587143,-0.3355165,0.10012068,-0.69125134,-0.4092693,-0.8950036,0.01854783,-0.5519683,0.013243914,-0.4214937,0.21220559,0.16286077,-0.50096893,-0.49232474,-0.37587097,-2.914114,-1.0264617,-0.4744372,0.01730036,-0.17998792,-0.05137688,0.5236269,0.33444044,-0.48946244,0.047890197,-0.6388776,-0.624626,0.5898191,-0.5744667,-0.660385,0.7726933,-0.55305415,0.76172495,0.71587604,-0.6566509,-0.51244515,0.5969132,0.61342025,-0.39846578,0.48674023,0.19611074,-0.6363262,-0.028814761,-0.5528751,0.54405546,0.34025282,0.58420056,-0.50628406,-0.52463925,-0.13809146,0.36007112,-0.2383076,0.29617265,0.5905364,-0.036433455,-0.4913078,-0.2419329,-0.67387325,0.73178244,0.35872164,0.565209,0.06434185,0.45086312,-0.8250244,0.7454645,-0.4256853,-0.5143405,-0.47903973,0.5710881,-0.64251155,0.42028642,0.003785169,-0.6613759,-0.66513264,0.46113995,0.36602747,-0.82233787,0.5195956,0.6967203,0.3755951,0.5423633,0.53474456,-0.41373727,-0.4839472,-0.55268353,-0.2438161,-0.8033965,0.63655436,-0.15024887,-0.50261164,-0.31520376,-0.33438244,-0.34393105,-0.42713884,-0.31203473,-0.39710602,0.6654868,0.72376686,0.68510634,0.27413625,0.33056816,0.33576828,-0.4505955,0.5887117,-0.39717457,-0.6143886,0.7062183,-0.50848436,0.673554,0.48221752,-0.05910698,-0.38251463,0.4430546,0.21209341,0.39792016,-0.49299353,-0.308318,0.4441295,-0.20400931
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.44563946,-0.004378898,0.5800652,0.18479598,-0.17462362,-0.04584802,-0.31748134,0.05255422,0.008114223,-0.32726854,0.2065532,0.02141606,0.109560505,-0.041308917,-0.87445706,-0.69244903,-0.6831754,-0.530702,-0.92783934,-0.9257239,-0.92686045,-0.90201455,-0.9049272,-0.897838,-0.899987,-0.89427394,-0.91008335,-0.9082642,-0.9091488,-0.9118038,-0.8587302,-0.33637714,0.09957837,-0.6909231,-0.4101013,-0.8951104,0.017764213,-0.551721,0.012689416,-0.420108,0.2105198,0.15996957,-0.50141716,-0.49211282,-0.37494463,-2.91216,-1.0280759,-0.4755512,0.017258478,-0.1828168,-0.060121886,0.52326065,0.33626118,-0.4899649,0.043326292,-0.6384986,-0.6246519,0.5898758,-0.5743004,-0.6604359,0.77280957,-0.5525849,0.7617043,0.71587425,-0.65645,-0.5132627,0.597413,0.61318064,-0.39863798,0.48577172,0.19571316,-0.6370758,-0.021657309,-0.5519027,0.5440453,0.34231904,0.58396196,-0.50670946,-0.5248718,-0.13902271,0.36071238,-0.24243884,0.29447606,0.59072185,-0.03823274,-0.49113292,-0.2402898,-0.67401284,0.7318474,0.35856888,0.56537485,0.062055774,0.45237228,-0.8250702,0.74528706,-0.42599896,-0.5141475,-0.479643,0.5712694,-0.64255214,0.4199631,0.003959274,-0.6613957,-0.66450703,0.46093357,0.36655158,-0.8221275,0.5200137,0.6967764,0.37465543,0.5426688,0.53529817,-0.41344127,-0.48402616,-0.5526151,-0.244418,-0.8032314,0.6367762,-0.15341805,-0.50245965,-0.31718948,-0.33372763,-0.3474544,-0.42796513,-0.30955055,-0.39692435,0.6655617,0.72380733,0.6852746,0.27084684,0.3315148,0.33586878,-0.45037368,0.58837795,-0.39743719,-0.6144199,0.70616955,-0.5087002,0.67379457,0.48258102,-0.056049302,-0.3822034,0.4430433,0.21283638,0.39804626,-0.49275655,-0.30920303,0.44420132,-0.20737961
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.44442853,-0.004055474,0.5800797,0.18328711,-0.17394933,-0.046273287,-0.316979,0.05332683,0.007950585,-0.327158,0.20711893,0.021700306,0.10967828,-0.040847242,-0.8741353,-0.6916216,-0.68257505,-0.5294196,-0.92782456,-0.925692,-0.92685825,-0.9019381,-0.9048891,-0.89774853,-0.89988595,-0.89415544,-0.91006756,-0.9082564,-0.9092709,-0.91187906,-0.85874754,-0.33707923,0.09899233,-0.69055295,-0.41086382,-0.8951999,0.017007535,-0.5515527,0.01225221,-0.41892803,0.20889583,0.15738569,-0.50186074,-0.49196202,-0.37411886,-2.9105458,-1.029109,-0.47657746,0.017166037,-0.18523113,-0.06798055,0.5228613,0.33787814,-0.4904076,0.039182678,-0.6381512,-0.62470686,0.5899855,-0.5741246,-0.66050607,0.7729251,-0.5522224,0.76168436,0.7158862,-0.6562979,-0.5140088,0.5979018,0.6130218,-0.3986904,0.4850214,0.19520287,-0.6377583,-0.015061089,-0.55095947,0.5440486,0.343987,0.58381927,-0.5072099,-0.52506655,-0.13990135,0.3611358,-0.24609676,0.29313937,0.59091824,-0.040038742,-0.49082303,-0.23878255,-0.67414886,0.7319396,0.35844788,0.5655472,0.060000923,0.45376173,-0.8251057,0.7451548,-0.42633504,-0.5139977,-0.480178,0.57147324,-0.6425952,0.4196104,0.0041731372,-0.6614167,-0.663935,0.4605908,0.36697644,-0.8219309,0.52044904,0.6967905,0.37392443,0.5428083,0.53581876,-0.41328472,-0.48403305,-0.5526406,-0.24497233,-0.80310184,0.63696945,-0.15660469,-0.50233096,-0.31884155,-0.33312365,-0.3502726,-0.42872024,-0.307445,-0.39671567,0.66561,0.7238601,0.68544996,0.26791823,0.3324848,0.33595207,-0.45024535,0.5880645,-0.39755207,-0.6144806,0.70615774,-0.5088948,0.6740356,0.4829109,-0.05299617,-0.3819165,0.44304118,0.21358953,0.39814666,-0.49257594,-0.3100566,0.44427323,-0.21053006
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.8719005,-0.2514801,0.086778045,-0.7157329,-0.23611325,-0.9,-0.04041236,-0.49002913,-0.0076366244,-0.34266227,0.19641355,0.15118828,-0.56922656,-0.5653461,-0.44869238,-0.44326866,-0.003766504,0.58006865,0.18189093,-0.17329411,-0.046711102,-0.31650713,0.054012965,0.007853164,-0.3270554,0.20763695,0.022014253,0.109804936,-0.04043449,-0.8738241,-0.6907991,-0.68196714,-0.5281455,-0.92780524,-0.92565805,-0.92685086,-0.90187055,-0.9048567,-0.89766616,-0.89979476,-0.89404845,-0.9100504,-0.90824705,-0.90937716,-0.9119453,-0.85876465,-0.33765274,0.09837873,-0.6901596,-0.41156197,-0.8952758,0.016278282,-0.55144876,0.0119129,-0.41792002,0.20734383,0.15508288,-0.5022952,-0.49187022,-0.373381,-2.909242,-1.0296974,-0.47752094,0.017033886,-0.1872839,-0.07502538,0.52244204,0.33930606,-0.49079514,0.03541735,-0.6378349,-0.6247829,0.5901306,-0.57393813,-0.6605919,0.77303815,-0.55194914,0.76166666,0.715909,-0.6561898,-0.5146858,0.5983748,0.61292815,-0.39865834,0.4844544,0.1946068,-0.63837904,-0.009001276,-0.5500589,0.54406214,0.34533408,0.5837551,-0.5077607,-0.5252266,-0.14073186,0.361382,-0.24934736,0.2921105,0.59111875,-0.04182989,-0.4904282,-0.23740984,-0.67427987,0.732051,0.35834873,0.5657201,0.058151197,0.45503235,-0.82513326,0.74505913,-0.42668137,-0.5138861,-0.4806462,0.5716902,-0.64264184,0.4192519,0.004403124,-0.66143906,-0.6634128,0.4601714,0.36732095,-0.82174855,0.520887,0.6967726,0.3733719,0.54283154,0.5363068,-0.41324,-0.48398152,-0.55274165,-0.24547915,-0.80300283,0.6371386,-0.15976404,-0.50221777,-0.32022434,-0.33256698,-0.35251814,-0.42940044,-0.30567864,-0.39650735,0.6656367,0.7239228,0.6856297,0.26532203,0.33345574,0.33601686,-0.4501883,0.5877679,-0.3975559,-0.61456805,0.70617545,-0.50906765,0.6742728,0.48321116,-0.04995095,-0.3816509,0.4430454,0.2143426,0.39822456,-0.4924425,-0.31087613,0.44434598,-0.21347651
