in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.3453181,0.18475968,0.48123625,0.006684215,-0.6296645,0.029829085,0.07183059,-0.14999726,0.39109847,-0.58038545,0.16431691,0.25068954,0.4797186,-0.1501238,-0.7738452,-0.49926758,-0.46809837,-0.017894099,-0.35522187,-0.3097893,-0.4322632,-0.4958918,-0.90548754,-0.89371735,-0.8827361,-0.9202848,-0.9583487,-0.9587022,-0.9502767,-0.93561006,-3.0316973,-1.5022424,0.79257715,0.09853371,-0.50095755,0.6282167,-0.50022566,-0.47061205,-0.5278833,0.56839687,0.19316083,0.58316356,-0.49796468,-0.043397225,-0.30489376,-0.4131121,-0.49368992,-0.73431754,0.43803534,0.6076113,0.46547818,0.47664648,-0.5998491,-0.55971104,0.5167866,-0.59596753,-0.31507862,-0.09328605,-0.5442821,-0.5677989,0.563947,-0.50734097,-0.1186747,-0.44187328,0.70021224,-0.40211904,-0.59624994,-0.28814086,0.7242481,-0.4665919,0.56183314,-0.23593707,0.6423483,0.37953383,-0.57831913,-0.021813707,0.6201057,-0.7240574,0.56138283,0.26821893,0.18157591,0.53139627,0.44048795,0.42041823,-0.72618115,-0.6563614,0.56379044,-0.11785946,-0.4346433,0.70286256,-0.37513325,0.56955004,-0.68785226,0.49688807,-0.7463395,-0.47241837,0.5330591,0.51660323,0.5260797,0.33133027,-0.49577716,-0.29513308,-0.247771,-0.34197,-0.7112931,0.7007713,-0.44874945,0.66293204,0.4029015,0.44116542,0.65763,0.5503547,-0.31607345,-0.57414687,0.09959491,0.60479593,0.5899402,-0.51657784,0.3511269,-0.55028653,-0.16282302,0.4730559,0.4617596,0.42011377,-0.44092268,0.27838722,0.2786255,0.16428909,-0.45805824,-0.31412575,-0.4295006,-0.10585219,-0.0077481805,-0.4180502
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.33990726,0.18366864,0.47901458,0.013513275,-0.6312036,0.03416241,0.06763063,-0.14941947,0.38754514,-0.5817772,0.16161038,0.24751878,0.47757947,-0.15365198,-0.7718957,-0.49777088,-0.4684952,-0.016597548,-0.3575651,-0.31264338,-0.43459198,-0.49796778,-0.90576833,-0.8930498,-0.8827512,-0.9208546,-0.95897263,-0.9589627,-0.95081896,-0.9356594,-3.0018747,-1.5296599,0.794392,0.099053346,-0.4989064,0.6272395,-0.49278843,-0.47514558,-0.5337184,0.56816334,0.17744154,0.58232975,-0.49266294,-0.037021954,-0.29608628,-0.4121205,-0.4925499,-0.73279333,0.4373796,0.6080714,0.47396392,0.4724851,-0.5960905,-0.5634104,0.5166572,-0.5946983,-0.30477127,-0.10977062,-0.5432412,-0.5639432,0.55907786,-0.5076851,-0.10313842,-0.44177333,0.6985337,-0.4031532,-0.5962651,-0.2727105,0.7231836,-0.4654674,0.56252235,-0.23148721,0.64160526,0.3722429,-0.5804764,-0.03309984,0.62204665,-0.72428817,0.5646268,0.29453105,0.18216747,0.5314343,0.43833196,0.42023885,-0.72751397,-0.6561666,0.56846964,-0.12670752,-0.4321075,0.7025896,-0.38494226,0.56911415,-0.6880115,0.49075878,-0.74754477,-0.46702445,0.5354225,0.5167251,0.524806,0.32863054,-0.50026006,-0.2970204,-0.24554783,-0.34624016,-0.71262777,0.70004636,-0.4547463,0.6620239,0.387802,0.4295546,0.6588498,0.54683244,-0.3101854,-0.5751417,0.14476882,0.60723436,0.59038424,-0.5203492,0.35836053,-0.5473275,-0.19778176,0.4718601,0.46010426,0.41505632,-0.44290173,0.277545,0.27451387,0.17063889,-0.45907128,-0.3193386,-0.4303859,-0.10524615,-0.011985118,-0.41968155
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.33587927,0.1831137,0.47776347,0.0181012,-0.6327277,0.038831696,0.06403545,-0.14853472,0.38463545,-0.58325875,0.15974443,0.24497373,0.47573462,-0.15632083,-0.7703041,-0.49656707,-0.46885577,-0.0155811645,-0.35953495,-0.31503895,-0.43650484,-0.49958897,-0.9060349,-0.8924992,-0.8828105,-0.9213372,-0.9594781,-0.95916194,-0.95126534,-0.9357372,-2.9733574,-1.5538468,0.79585505,0.09943205,-0.49672917,0.62610936,-0.4857426,-0.47894672,-0.5375986,0.5679329,0.16238943,0.58157647,-0.48768726,-0.030298598,-0.2874171,-0.4107784,-0.49165547,-0.73146677,0.43683517,0.6082054,0.48109382,0.46843532,-0.5926847,-0.5661308,0.5164756,-0.59341806,-0.29512453,-0.124491155,-0.542292,-0.5602784,0.5544627,-0.50750107,-0.08864289,-0.4420259,0.6970438,-0.40419996,-0.596353,-0.2577571,0.7222918,-0.46450812,0.56309205,-0.22789563,0.6409798,0.36549732,-0.58218735,-0.04366755,0.6237731,-0.72446644,0.5671686,0.31590372,0.18397154,0.53161365,0.43641472,0.42053908,-0.72857517,-0.65599203,0.572493,-0.13454287,-0.42962232,0.70225704,-0.3925553,0.5688832,-0.68811446,0.48529407,-0.74837834,-0.4621284,0.5372847,0.51655436,0.5234668,0.3259155,-0.50420296,-0.29881603,-0.24325928,-0.34923574,-0.713767,0.6994975,-0.45881376,0.66109544,0.37320638,0.4186259,0.65979105,0.54340374,-0.30402416,-0.5760295,0.18690336,0.60945034,0.5905339,-0.5238006,0.3639293,-0.5445078,-0.2290905,0.47068912,0.45837,0.41011617,-0.44458708,0.27664307,0.27039635,0.17657132,-0.46000627,-0.32404092,-0.4311894,-0.10478968,-0.015967999,-0.42113912
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.33301377,0.18295445,0.47718838,0.020978736,-0.6342301,0.043694776,0.060936034,-0.14746122,0.38227668,-0.58478546,0.15849188,0.24298836,0.47417042,-0.15835789,-0.76899785,-0.49561828,-0.4691851,-0.014781842,-0.36106554,-0.31687078,-0.4379629,-0.5007407,-0.9062745,-0.89203584,-0.88290197,-0.921761,-0.9598959,-0.9593211,-0.9516397,-0.93584174,-2.9460804,-1.5754108,0.7970103,0.099684305,-0.49440482,0.62488985,-0.47905073,-0.48220214,-0.5401711,0.56769425,0.14802584,0.5808913,-0.48298845,-0.023216814,-0.2789372,-0.4091737,-0.49095052,-0.7303221,0.436314,0.6080811,0.48708987,0.46450296,-0.58956796,-0.5681712,0.5162917,-0.59217256,-0.28602237,-0.13756116,-0.54144764,-0.5567855,0.5501138,-0.50686955,-0.07507107,-0.44253308,0.695731,-0.40529412,-0.59649193,-0.24324565,0.72154355,-0.46369416,0.5636206,-0.2249729,0.64045763,0.35925865,-0.5835444,-0.05357511,0.62528634,-0.7245888,0.5692066,0.33287343,0.18686351,0.53188145,0.43474028,0.42122903,-0.729439,-0.65583265,0.5760555,-0.14143395,-0.4272436,0.70190823,-0.39839464,0.5688314,-0.68817544,0.4804192,-0.7489443,-0.4576128,0.5387706,0.51620525,0.52206856,0.32323766,-0.507717,-0.3005262,-0.24094565,-0.35128734,-0.71477026,0.69909656,-0.46150127,0.66016465,0.3590824,0.40829584,0.66051805,0.5401229,-0.2976932,-0.5768504,0.22544414,0.6114754,0.5905171,-0.52694726,0.36809188,-0.5417829,-0.25669688,0.46954492,0.4566421,0.40529296,-0.44602314,0.2756861,0.26628777,0.18210913,-0.4608728,-0.32828212,-0.43191776,-0.10447593,-0.019705141,-0.42243838
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.33111903,0.18305315,0.47707075,0.022586597,-0.6356959,0.0486535,0.058249038,-0.14629994,0.3803901,-0.5863202,0.15767291,0.24149439,0.47286335,-0.15994498,-0.7679159,-0.4948943,-0.4694938,-0.014169831,-0.3621644,-0.31813282,-0.4389748,-0.50146043,-0.90648097,-0.89163715,-0.8830168,-0.92214435,-0.96024966,-0.95945406,-0.9519596,-0.9359689,-2.919969,-1.5948298,0.79789275,0.09982041,-0.4919312,0.6236338,-0.472671,-0.48505828,-0.5418829,0.5674468,0.13435541,0.58026654,-0.478519,-0.01579047,-0.27067596,-0.40737748,-0.4903883,-0.7293407,0.4357528,0.60775197,0.492149,0.46068364,-0.5866839,-0.56973493,0.5161373,-0.59098727,-0.27736774,-0.14911196,-0.5407196,-0.5534505,0.54602885,-0.50586134,-0.062312026,-0.44321454,0.69457793,-0.40645838,-0.5966674,-0.22914286,0.7209129,-0.46300936,0.564148,-0.22255811,0.64002365,0.35348243,-0.5846144,-0.06287265,0.6265991,-0.72466195,0.57088256,0.34605277,0.1907042,0.5321998,0.4333038,0.4222237,-0.73015827,-0.65567935,0.5792806,-0.14745057,-0.4250099,0.7015707,-0.4028355,0.56892896,-0.68820596,0.4760671,-0.749318,-0.45338094,0.53997624,0.51575613,0.5206194,0.3206293,-0.5108836,-0.30215096,-0.238627,-0.35265768,-0.7156773,0.6988177,-0.46321747,0.6592458,0.34539407,0.3984883,0.6610793,0.537018,-0.2912697,-0.5776339,0.26001605,0.613332,0.59042156,-0.5298107,0.37107962,-0.53912145,-0.2806862,0.4684336,0.4549805,0.40058565,-0.4472441,0.27468398,0.26219872,0.18727647,-0.46167693,-0.3321105,-0.43257815,-0.10429595,-0.023205278,-0.42359784
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.33002716,0.18328437,0.4772506,0.023284663,-0.63710743,0.053641934,0.055909485,-0.14513376,0.37890717,-0.5878327,0.15714756,0.24042304,0.47178406,-0.16122451,-0.7670099,-0.49437386,-0.46979684,-0.013738109,-0.36288065,-0.31887788,-0.4395784,-0.5018125,-0.90665245,-0.89128715,-0.88314897,-0.92249906,-0.9605573,-0.9595704,-0.9522388,-0.9361138,-2.8949418,-1.6124831,0.7985324,0.09984857,-0.4893198,0.62238306,-0.46656126,-0.48762748,-0.5430377,0.5671959,0.121372744,0.57969725,-0.47423428,-0.008052658,-0.26264852,-0.40544802,-0.48992938,-0.72850156,0.4351094,0.6072604,0.49643973,0.45696637,-0.58398455,-0.5709603,0.5160298,-0.589874,-0.26908007,-0.15928404,-0.54011387,-0.55026346,0.54219604,-0.5045374,-0.050264265,-0.4440051,0.693565,-0.40770394,-0.59686935,-0.21541715,0.7203771,-0.46243992,0.5646904,-0.22051714,0.6396632,0.34812102,-0.5854477,-0.07160259,0.6277298,-0.7246969,0.57229716,0.35606095,0.1953467,0.5325429,0.4320942,0.42344454,-0.7307699,-0.65552205,0.582244,-0.1526611,-0.42294428,0.701261,-0.40619826,0.5691446,-0.6882142,0.472177,-0.74955404,-0.44935563,0.5409733,0.5152595,0.51912844,0.31810743,-0.5137616,-0.3036861,-0.23631042,-0.35355183,-0.71651393,0.6986368,-0.46426058,0.6583494,0.3321047,0.38913503,0.6615113,0.5341005,-0.2848127,-0.578399,0.2904502,0.61503667,0.5903051,-0.53241444,0.37309554,-0.5365027,-0.30125955,0.46736223,0.45342433,0.39599442,-0.44827694,0.27364954,0.25813675,0.1920975,-0.46242237,-0.3355709,-0.43317738,-0.1042393,-0.02647746,-0.4246368
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.32959127,0.18354262,0.4776118,0.02335947,-0.63844883,0.058615338,0.05386571,-0.14402783,0.37776667,-0.5892997,0.15680853,0.23970741,0.47090003,-0.1623054,-0.76624274,-0.49404284,-0.47011143,-0.01349163,-0.36328468,-0.31918895,-0.43982896,-0.5018716,-0.9067901,-0.890975,-0.8832937,-0.92283213,-0.96083224,-0.9596764,-0.95248765,-0.9362721,-2.87091,-1.6286769,0.7989529,0.09977584,-0.48659095,0.6211691,-0.46068102,-0.4899935,-0.54383945,0.5669487,0.109065965,0.5791802,-0.47009352,-5.0381757e-05,-0.25486028,-0.4034332,-0.48954076,-0.7277832,0.4343585,0.6066406,0.50010276,0.4533361,-0.5814305,-0.5719417,0.51597536,-0.5888357,-0.2610928,-0.16822025,-0.5396301,-0.5472167,0.5385977,-0.50294983,-0.038837597,-0.44485313,0.69267255,-0.40903234,-0.5970898,-0.20203826,0.7199164,-0.46197358,0.5652503,-0.21874043,0.6393631,0.34312606,-0.5860834,-0.079800695,0.6286993,-0.7247051,0.57352114,0.36347702,0.20064327,0.5328944,0.4310961,0.42482135,-0.73130006,-0.6553515,0.5849906,-0.15713108,-0.42105675,0.70098764,-0.40874785,0.56944853,-0.6882051,0.46869364,-0.7496919,-0.44547716,0.54181427,0.5147489,0.5176052,0.31567812,-0.5163937,-0.30512518,-0.23399529,-0.3541271,-0.71729636,0.69853204,-0.46484536,0.65748256,0.31917816,0.38017544,0.6618418,0.5313711,-0.2783681,-0.5791555,0.3167818,0.61660236,0.59020334,-0.5347816,0.37431496,-0.5339144,-0.3187027,0.46633714,0.45199633,0.39152086,-0.44914347,0.2725965,0.25410712,0.19659549,-0.46311152,-0.33870396,-0.43372157,-0.104294725,-0.029530922,-0.4255739
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.3296828,0.18374562,0.47807175,0.023034278,-0.63970774,0.063543536,0.052074116,-0.14302984,0.37691328,-0.5907046,0.1565755,0.23928383,0.47017807,-0.16326816,-0.76558673,-0.49389046,-0.4704544,-0.013437488,-0.3634519,-0.31915948,-0.4397893,-0.50171196,-0.9068968,-0.89069337,-0.8834476,-0.92314804,-0.9610845,-0.9597763,-0.95271444,-0.93643993,-2.8477805,-1.6436567,0.7991753,0.09960845,-0.48376936,0.62001383,-0.45499274,-0.49221683,-0.54442316,0.5667125,0.09741826,0.5787124,-0.4660607,0.008160837,-0.24730998,-0.40137166,-0.4891955,-0.72716475,0.43348792,0.6059199,0.5032538,0.44977605,-0.57899,-0.57274485,0.5159726,-0.5878696,-0.2533512,-0.17606035,-0.5392629,-0.5443036,0.5352124,-0.50114363,-0.027954046,-0.4457187,0.69188154,-0.41043842,-0.5973224,-0.18897685,0.7195138,-0.46159908,0.56582284,-0.21714039,0.6391112,0.33845046,-0.5865531,-0.08749721,0.6295289,-0.7246974,0.57460386,0.36881372,0.20645118,0.53324467,0.43029097,0.4262932,-0.73176736,-0.65516025,0.58754736,-0.16092241,-0.41934693,0.7007535,-0.41069728,0.5698137,-0.6881819,0.4655666,-0.7497603,-0.4417003,0.5425371,0.5142444,0.5160585,0.31334,-0.51881236,-0.30646178,-0.2316769,-0.35450187,-0.7180345,0.69848406,-0.46512538,0.6566494,0.30657873,0.37155575,0.66209185,0.52882355,-0.2719722,-0.5799069,0.3392211,0.61804014,0.59013635,-0.53693426,0.37488735,-0.53135055,-0.33335242,0.46536264,0.4507067,0.38716692,-0.4498621,0.27153838,0.25011334,0.20079249,-0.46374604,-0.3415456,-0.43421605,-0.10445073,-0.032374907,-0.42642596
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.3301913,0.18383518,0.4785726,0.022477472,-0.6408767,0.06840519,0.05049643,-0.14217082,0.37629634,-0.5920368,0.15639101,0.23909384,0.46958646,-0.16416983,-0.76502115,-0.49390626,-0.47083953,-0.013579829,-0.36345473,-0.318882,-0.43952373,-0.5014017,-0.9069766,-0.89043736,-0.88360804,-0.9234495,-0.9613214,-0.959873,-0.9529256,-0.9366143,-2.825455,-1.6576214,0.7992176,0.099352516,-0.48088095,0.6189309,-0.44946226,-0.49433914,-0.5448773,0.56649286,0.08640858,0.5782907,-0.4621052,0.016521662,-0.23999135,-0.3992938,-0.4888718,-0.7266269,0.43249518,0.6051204,0.5059878,0.44626927,-0.5766377,-0.57341635,0.5160151,-0.58696914,-0.24581024,-0.18293718,-0.53900284,-0.541517,0.5320169,-0.49915794,-0.017547878,-0.4465726,0.69117445,-0.41191265,-0.59756166,-0.17620412,0.71915454,-0.46130607,0.5664004,-0.21564883,0.638897,0.33404958,-0.586883,-0.0947181,0.63023883,-0.7246826,0.5755793,0.37250757,0.2126377,0.5335886,0.42965814,0.42780957,-0.732185,-0.6549428,0.5899307,-0.16409305,-0.417807,0.7005573,-0.41221377,0.57021713,-0.68814594,0.46275064,-0.74978,-0.43799174,0.54316866,0.5137567,0.5144963,0.3110869,-0.5210434,-0.30769122,-0.22934866,-0.3547632,-0.7187342,0.6984763,-0.46521002,0.65585184,0.29427055,0.3632281,0.6622778,0.5264467,-0.2656536,-0.5806523,0.35810673,0.6193602,0.59011316,-0.5388936,0.3749384,-0.5288098,-0.34556538,0.46444067,0.44955692,0.38293394,-0.45044878,0.2704875,0.24615748,0.20470925,-0.46432757,-0.3441277,-0.43466535,-0.104696214,-0.035018485,-0.42720765
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.33102277,0.1837747,0.47907418,0.021811612,-0.6419529,0.07318441,0.049097825,-0.1414669,0.37587023,-0.59329015,0.15621513,0.23908506,0.4690961,-0.16504833,-0.7645302,-0.49407822,-0.47127596,-0.013916143,-0.363356,-0.31843886,-0.43909332,-0.5009986,-0.9070333,-0.89020336,-0.88377273,-0.92373824,-0.9615481,-0.95996845,-0.95312595,-0.9367927,-2.8038356,-1.6707314,0.7990958,0.0990134,-0.47795016,0.6179272,-0.44405928,-0.4963879,-0.5452585,0.5662936,0.07601196,0.5779113,-0.45820218,0.024972636,-0.23289436,-0.39722237,-0.48855305,-0.7261525,0.43138447,0.6042598,0.50838226,0.44279966,-0.5743535,-0.57399017,0.5160942,-0.58612585,-0.23843288,-0.18897408,-0.5388382,-0.5388489,0.52898693,-0.4970268,-0.0075650793,-0.44739452,0.69053537,-0.41344354,-0.5978034,-0.1636917,0.718826,-0.46108484,0.56697494,-0.21421437,0.63871104,0.3298824,-0.5870952,-0.101486064,0.6308478,-0.72466755,0.57647103,0.37491938,0.21908347,0.5339238,0.4291757,0.4293302,-0.7325627,-0.65469587,0.5921524,-0.16669692,-0.41642427,0.7003953,-0.4134255,0.5706399,-0.6880984,0.46020526,-0.7497658,-0.43432727,0.5437283,0.51328975,0.5129249,0.30890983,-0.5231092,-0.30881172,-0.22700347,-0.3549735,-0.719399,0.69849473,-0.46517676,0.6550901,0.28221717,0.35514975,0.66241264,0.52422637,-0.25943446,-0.5813889,0.37385333,0.6205727,0.59013575,-0.54067975,0.37457246,-0.5262939,-0.35569346,0.46357056,0.44854274,0.37882158,-0.45091778,0.26945448,0.24224053,0.20836526,-0.46485788,-0.3464784,-0.43507352,-0.105020866,-0.037470344,-0.42793122
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.33209726,0.1835466,0.47954974,0.021122469,-0.6429365,0.07786878,0.047846306,-0.14092211,0.37559342,-0.59446275,0.15602249,0.2392119,0.46868145,-0.16592678,-0.7641006,-0.4943915,-0.47176793,-0.014437222,-0.36320803,-0.31790036,-0.43855247,-0.5005503,-0.9070712,-0.88998854,-0.8839397,-0.9240155,-0.9617682,-0.96006364,-0.9533191,-0.9369733,-2.782826,-1.6831168,0.798824,0.09859625,-0.47499865,0.6170045,-0.43875706,-0.49837977,-0.54560244,0.5661165,0.06620015,0.57756984,-0.45433187,0.03345711,-0.22600588,-0.3951733,-0.488227,-0.725727,0.43016452,0.603352,0.5105006,0.43935275,-0.5721214,-0.5744915,0.5162004,-0.58533,-0.23118854,-0.19428353,-0.5387564,-0.53628963,0.52609867,-0.49478003,0.0020376076,-0.44817168,0.68995005,-0.41501924,-0.5980443,-0.15141177,0.71851766,-0.46092656,0.5675393,-0.21279986,0.6385455,0.32591197,-0.5872084,-0.107821286,0.63137275,-0.72465694,0.5772952,0.37634087,0.22568452,0.53424996,0.42882144,0.43082464,-0.7329078,-0.65441763,0.59422225,-0.16878419,-0.41518345,0.700262,-0.41442856,0.5710676,-0.6880401,0.4578947,-0.7497284,-0.43068978,0.54423,0.5128429,0.5113491,0.3067983,-0.5250297,-0.30982473,-0.2246344,-0.35517585,-0.72003126,0.69852823,-0.46508035,0.65436316,0.27038124,0.34728238,0.6625065,0.52214664,-0.25333136,-0.5821131,0.38690385,0.62168735,0.59020174,-0.5423123,0.37387514,-0.5238065,-0.3640662,0.46274966,0.44765633,0.37482715,-0.451282,0.2684481,0.23836239,0.21177882,-0.46533903,-0.34862265,-0.43544406,-0.10541547,-0.03973868,-0.42860654
0.41218138,0.2236474,0.5034629,-0.13241628,-0.6418087,0.12591568,0.079088196,-0.14137374,0.6243167,-0.77252126,0.26510376,0.37894738,0.7411765,-0.120422564,-0.69096774,-0.44709677,-0.44129032,0.0,-0.37741935,-0.36870968,-0.46451613,-0.5051613,-0.9,-0.8883871,-0.89419353,-0.9014516,-0.9,-0.9,-0.9,-0.9,0.33334896,0.18314746,0.47998178,0.02046713,-0.6438307,0.08244803,0.04671275,-0.14053094,0.37542924,-0.5955547,0.15579787,0.2394361,0.46832085,-0.16681749,-0.7637217,-0.49482858,-0.47231483,-0.015127621,-0.36305133,-0.31732363,-0.4379484,-0.50009435,-0.90709376,-0.8897906,-0.88410723,-0.9242822,-0.9619839,-0.9601592,-0.9535074,-0.9371543,-2.7623339,-1.6948804,0.7984149,0.09810546,-0.47204444,0.6161611,-0.43353233,-0.50032383,-0.5459304,0.5659615,0.05694214,0.57726157,-0.45047936,0.041922998,-0.21931045,-0.39315668,-0.4878853,-0.7253382,0.4288466,0.60240793,0.5123947,0.43591607,-0.5699286,-0.5749396,0.5163248,-0.58457184,-0.22405167,-0.19896644,-0.5387445,-0.5338286,0.5233289,-0.49244338,0.011293915,-0.4488973,0.689406,-0.41662857,-0.5982823,-0.13933745,0.71822065,-0.4608232,0.568088,-0.21138006,0.63839364,0.32210556,-0.5872386,-0.11374208,0.6318285,-0.7246542,0.5780631,0.37700397,0.23235297,0.53456753,0.42857358,0.43227103,-0.7332258,-0.65410763,0.5961493,-0.17040135,-0.4140684,0.7001516,-0.41529348,0.57148933,-0.68797207,0.45578766,-0.74967533,-0.4270674,0.5446839,0.51241267,0.5097723,0.3047412,-0.52682376,-0.3107347,-0.22223502,-0.3553987,-0.7206326,0.6985679,-0.46495897,0.65366936,0.25872475,0.33959168,0.6625678,0.5201907,-0.24735615,-0.5828215,0.3976926,0.6227141,0.5903066,-0.54381037,0.37291574,-0.5213524,-0.3709803,0.4619735,0.44688812,0.37094563,-0.4515531,0.26747528,0.23452209,0.21496724,-0.4657735,-0.35058275,-0.43578008,-0.10587205,-0.04183106,-0.42924142
