in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.15137626,0.7310003,0.8954054,-0.6118822,-0.36519498,0.2508775,-0.37993738,0.29161346,-0.19934022,-0.20609064,0.4693271,0.22105263,0.092647076,0.06971832,-0.6851613,-0.63,-0.7112903,-0.70403224,-0.9362903,-0.94064516,-0.92903227,-0.9232258,-0.89419353,-0.8912903,-0.8912903,-0.89564514,-0.88258064,-0.84774196,-0.85645163,-0.8346774,-0.21755338,0.6565072,0.8349598,-0.67264324,-0.3072608,0.32360712,-0.3532117,0.44413245,-0.22142649,-0.20873283,0.55166507,0.20272087,0.16273275,0.16442555,-0.59063655,-0.45550233,-0.55856395,-0.5790007,-0.9260341,-0.8921218,-0.89498746,-0.94818336,-0.95239943,-0.95503753,-0.9526909,-0.96194655,-0.9173256,-0.92145747,-0.8862093,-0.91689557,-2.4452822,0.98458767,-0.29316503,-0.054337043,-0.666096,0.65856254,-0.7022802,0.57399136,-0.34713644,-0.29884154,-0.15526003,0.59994864,-0.7128149,-0.61613,0.5177876,0.48674965,-0.6381687,-0.050291713,0.6577614,0.18781888,0.42659,0.6719685,-0.7196348,0.3600924,0.5127375,0.5784457,-0.4686242,-0.40059316,0.36062196,0.32231963,0.12816647,-0.6492036,-0.6406189,-0.56994015,-0.39755344,-0.50437146,-0.62941056,-0.72112596,0.7642185,-0.59949493,0.27975962,-0.6579803,0.59166896,-0.25354758,-0.38085046,0.6014263,0.5476646,-0.8135856,0.23627749,-0.47422373,0.63828975,0.4225642,0.32313764,0.40035856,-0.086140715,0.17942776,-0.6044814,0.42367256,-0.5673951,0.15913388,-0.55311555,-0.26665205,-0.5514689,0.68016076,0.3771047,-0.6864796,0.5185947,-0.49855685,0.6592794,-0.59759176,0.24146478,-0.3841988,0.36002842,-0.16004135,-0.13772273,0.67130053,-0.44805998,0.7036628,-0.53213024,0.67737716,0.54267937,-0.5055993,-0.61297905,-0.5432947,0.36504954,0.6479769,0.6122106,-0.6891753,-0.47955087,-0.7255241,0.55292064,-0.2477899,0.5796625,0.51851887,-0.15131564,0.3516091,-0.29117152,0.35983264,-0.48794693,-0.2740144,-0.4427494,-0.3749837,0.38114893,-0.4586318
-0.08833396,0.7313543,0.8953289,-0.5728818,-0.3251606,0.25089425,-0.38248518,0.2832269,-0.21630536,-0.14957507,0.5434144,0.37105262,0.076102965,0.32957745,-0.09145161,0.15967746,-0.078387104,-0.08564518,-0.918871,-0.9362903,-0.9203226,-0.92467743,-0.89419353,-0.8883871,-0.8912903,-0.89419353,-0.9,-0.88258064,-0.89419353,-0.8883871,-0.19164836,0.65735143,0.83996826,-0.64252824,-0.27692187,0.33756784,-0.3442459,0.4383816,-0.28191623,-0.17405522,0.53794616,0.20737848,0.11759158,0.20545737,-0.41479382,-0.22011109,-0.3825606,-0.41370684,-0.9199268,-0.89278156,-0.89975667,-0.95286196,-0.9542067,-0.95412797,-0.9528522,-0.96374714,-0.9054209,-0.90586257,-0.8690698,-0.9015399,-2.4347296,0.8261093,-0.28822726,-0.04029555,-0.65836483,0.66008776,-0.7070337,0.55164057,-0.32789648,-0.30466977,-0.16432124,0.60689753,-0.70443845,-0.6069369,0.5173441,0.45502862,-0.640996,-0.16122149,0.6577554,0.21493691,0.4324196,0.68616176,-0.7253875,0.32898882,0.53785706,0.56543475,-0.4657142,-0.37101427,0.31836504,0.29905182,0.14591937,-0.6587397,-0.629115,-0.5773249,-0.36399844,-0.51782966,-0.6260428,-0.7293083,0.7668384,-0.5973669,0.30424184,-0.6613429,0.6105582,-0.23052363,-0.4222858,0.5864449,0.5559203,-0.81328535,0.22915657,-0.46596938,0.6229887,0.42979792,0.32634935,0.41002116,-0.14992888,0.12095578,-0.57665294,0.38733068,-0.56228334,0.19352269,-0.553644,-0.21580794,-0.5741993,0.68988055,0.3716917,-0.6877311,0.50657505,-0.46988904,0.6635192,-0.5786737,0.23954514,-0.3778527,0.34283194,-0.14966506,-0.1788375,0.6898892,-0.40391627,0.7112768,-0.5265061,0.67310846,0.54967904,-0.48854032,-0.608795,-0.5458311,0.32904488,0.6515017,0.61677945,-0.6927257,-0.45933354,-0.7190002,0.5506161,-0.23309298,0.5764745,0.53418785,-0.16596432,0.35190198,-0.28084302,0.35894445,-0.4881534,-0.27146748,-0.4450255,-0.37198135,0.37568095,-0.45906055
-0.07464688,0.731468,0.89531606,-0.5610578,-0.31991228,0.25089425,-0.38500574,0.57052726,-0.20697454,-0.12790367,0.6387616,0.48157892,0.07941178,0.45,-0.06677418,0.19741938,-0.033387117,-0.020322587,-0.9101613,-0.9319355,-0.91451615,-0.9232258,-0.89564514,-0.8883871,-0.8898387,-0.89419353,-0.9,-0.9,-0.89709675,-0.8883871,-0.19593471,0.6437879,0.8444709,-0.6053803,-0.23636633,0.29847237,-0.34999195,0.439443,-0.36120722,-0.12962832,0.5203439,0.22711621,0.050449606,0.2484364,-0.15291826,0.08916965,-0.115339115,-0.17769389,-0.909773,-0.90168345,-0.91155356,-0.9566697,-0.95073026,-0.94843376,-0.94867635,-0.964818,-0.87471366,-0.8540154,-0.8385026,-0.85905147,-2.4237018,0.6737388,-0.28330317,-0.026451021,-0.65325665,0.6635217,-0.7105431,0.5300943,-0.30275258,-0.29472572,-0.16456011,0.61471045,-0.6983562,-0.59769434,0.5222816,0.42645225,-0.6411904,-0.27037778,0.6558452,0.24161053,0.43927783,0.693444,-0.7280921,0.30214098,0.5604628,0.5518749,-0.46578106,-0.3366074,0.27892217,0.27954894,0.16816542,-0.6616065,-0.6209125,-0.5826063,-0.3317927,-0.5267745,-0.6235024,-0.7341464,0.7689338,-0.59601885,0.327428,-0.6625482,0.6260367,-0.20781884,-0.45761043,0.57572573,0.5613909,-0.8132013,0.23013595,-0.46176642,0.6119577,0.4423323,0.3346305,0.41920102,-0.21803333,0.0625785,-0.55024415,0.35058126,-0.55618185,0.22815506,-0.5542927,-0.16237804,-0.59467894,0.69612974,0.35292342,-0.68844134,0.49514604,-0.44615403,0.6680572,-0.56446826,0.24023318,-0.3716239,0.33394465,-0.14092319,-0.22625658,0.7047744,-0.352464,0.71486926,-0.51267636,0.66773385,0.5557434,-0.47830656,-0.59910625,-0.5502093,0.29534677,0.6518441,0.6193537,-0.6939915,-0.44409475,-0.71262187,0.548997,-0.2180919,0.5746713,0.54063356,-0.18088038,0.35229164,-0.27057782,0.3577608,-0.48826936,-0.2693535,-0.44723082,-0.36895618,0.37039036,-0.4593633
-0.07430575,0.7305452,0.8953289,-0.5698413,-0.31908023,0.2508775,-0.38457224,0.4703676,-0.24472195,-0.13937676,0.54083747,0.41842106,0.09264708,0.36126766,-0.0812903,0.19451615,-0.039193563,-0.020322587,-0.9072581,-0.9203226,-0.9116129,-0.9217742,-0.89419353,-0.8912903,-0.8912903,-0.89419353,-0.9,-0.9,-0.89854836,-0.89419353,-0.15726544,0.62250644,0.86382186,-0.6014431,-0.25414947,0.29866627,-0.37773353,0.43465573,-0.36133304,-0.14336061,0.52098435,0.25717068,0.034974676,0.26931033,0.008816804,0.24019787,0.029074386,-0.063326396,-0.8993474,-0.9082187,-0.91926897,-0.95752424,-0.9450444,-0.9411342,-0.9443618,-0.963061,-0.84842014,-0.7977574,-0.81517345,-0.8220976,-2.4206834,0.529371,-0.27844995,-0.012984933,-0.65303874,0.66982025,-0.71364295,0.5102389,-0.27004498,-0.26451728,-0.1573731,0.6256344,-0.69454,-0.58923066,0.53394467,0.40467134,-0.6370616,-0.36592424,0.65250885,0.26433158,0.44547492,0.6967699,-0.72909623,0.28108788,0.58028597,0.5386736,-0.4737739,-0.2993753,0.24708971,0.2639702,0.19764028,-0.65859234,-0.6163224,-0.58334917,-0.29869068,-0.52969027,-0.6234256,-0.73781455,0.77108836,-0.596793,0.35128766,-0.66172594,0.63762784,-0.18675488,-0.48839882,0.57050586,0.5647282,-0.8127356,0.24218406,-0.4603005,0.6050198,0.45966396,0.34892434,0.42597315,-0.2870382,0.005418419,-0.5267146,0.31668323,-0.546299,0.26413867,-0.5567729,-0.10399685,-0.61146855,0.6988143,0.31568873,-0.6909307,0.48411083,-0.4263749,0.6745666,-0.55630904,0.2515234,-0.36172587,0.33798873,-0.13446888,-0.28107074,0.71653503,-0.29268008,0.71615255,-0.4887678,0.6641875,0.5604555,-0.4757332,-0.58403134,-0.55721205,0.26537508,0.6500296,0.6202167,-0.6943497,-0.43876863,-0.7064327,0.5446947,-0.20339788,0.5741423,0.5366933,-0.19578551,0.35270232,-0.26051456,0.35637116,-0.48839548,-0.26767617,-0.4493099,-0.36589974,0.3653707,-0.45950577
-0.07696765,0.7169939,0.89523953,-0.5825037,-0.31845087,0.25099462,-0.3841114,0.4023164,-0.44066918,-0.07308781,0.5012168,0.3236842,0.029779438,0.2725352,-0.0812903,0.1872581,-0.049354844,-0.040645175,-0.91306454,-0.92758065,-0.91596776,-0.92467743,-0.89419353,-0.8912903,-0.8912903,-0.89419353,-0.9,-0.9,-0.89854836,-0.9,-0.12943558,0.59019464,0.8759822,-0.59103006,-0.27110785,0.31886518,-0.3920173,0.41910222,-0.33121228,-0.16481356,0.5177695,0.26864284,0.045192007,0.27646893,0.07996113,0.2790623,0.071976215,-0.06529738,-0.9022452,-0.9188334,-0.9284664,-0.96086746,-0.9409581,-0.9350573,-0.9412055,-0.9603491,-0.8291974,-0.75445753,-0.7955999,-0.79703325,-2.417913,0.38970187,-0.27380684,-7.5267075e-05,-0.6531922,0.67384404,-0.7148504,0.49224517,-0.23480599,-0.21935886,-0.14624277,0.6364722,-0.69087076,-0.5812077,0.5446047,0.38780037,-0.63113785,-0.4436234,0.6480965,0.28289443,0.44992995,0.6969948,-0.7301819,0.26644686,0.5942335,0.52519447,-0.48622662,-0.26156285,0.22146931,0.25045007,0.23396331,-0.6512379,-0.61183155,-0.5807596,-0.25983417,-0.52817047,-0.6229519,-0.7384788,0.7731732,-0.596933,0.37520126,-0.6593899,0.6464736,-0.16596733,-0.51255316,0.5666018,0.56931555,-0.8130024,0.26139164,-0.45929614,0.6000895,0.47886512,0.3670327,0.43015367,-0.35387066,-0.05147575,-0.50711036,0.2891878,-0.5352068,0.30352834,-0.55782545,-0.04226145,-0.6239706,0.6984558,0.26800874,-0.6943437,0.4743879,-0.40752557,0.6789672,-0.5509962,0.26774067,-0.35013506,0.3478294,-0.13161701,-0.3390428,0.72477186,-0.2357225,0.71618277,-0.45793316,0.6626749,0.5642718,-0.47569543,-0.5671935,-0.5641214,0.2357062,0.6484567,0.6178572,-0.69470495,-0.4403396,-0.70171314,0.5394612,-0.18920916,0.5735111,0.5289145,-0.21045476,0.35302553,-0.2508315,0.35492316,-0.48870456,-0.2664733,-0.45124868,-0.36284584,0.3607223,-0.4595015
-0.091030486,0.6729016,0.89518845,-0.5848309,-0.3177575,0.25119543,-0.3839489,0.3843452,-0.47629595,-0.04589235,0.48253393,0.2842105,-0.0033087886,0.25985917,-0.017419364,0.17854843,-0.0566129,-0.153871,-0.9304839,-0.94064516,-0.92758065,-0.92612904,-0.89419353,-0.8883871,-0.89419353,-0.89419353,-0.8782258,-0.8520968,-0.8622581,-0.86080647,-0.11366716,0.5558171,0.87921244,-0.57877326,-0.28010944,0.33298463,-0.38416928,0.4046086,-0.3019504,-0.16884376,0.5189037,0.2643132,0.054298192,0.2894484,0.11770381,0.2821834,0.077477716,-0.09891008,-0.9122292,-0.93117917,-0.93845004,-0.9655396,-0.93932176,-0.9319715,-0.939987,-0.95790094,-0.81475985,-0.71980906,-0.77821165,-0.77637523,-2.414812,0.26008356,-0.26935592,0.012182293,-0.65312904,0.675352,-0.7137941,0.47741812,-0.20210442,-0.16530707,-0.13269928,0.64440316,-0.68783206,-0.5745045,0.5522557,0.37443334,-0.6261807,-0.5033746,0.64407784,0.29926753,0.45408446,0.69433355,-0.7307867,0.25832945,0.6028815,0.5111843,-0.49907935,-0.22527343,0.19983867,0.23859955,0.2727867,-0.6433114,-0.6080853,-0.5779636,-0.21641682,-0.52409256,-0.62170273,-0.736539,0.77521497,-0.5956923,0.39688513,-0.65687746,0.6522282,-0.14525867,-0.5300062,0.5637804,0.5750165,-0.81418824,0.2831036,-0.45928496,0.5964358,0.49734947,0.38452315,0.43307403,-0.41252303,-0.10719693,-0.49255404,0.269141,-0.52508503,0.3429153,-0.55695313,0.017552648,-0.63223535,0.6972076,0.21547265,-0.6974358,0.46618086,-0.3900028,0.68086606,-0.5474038,0.2844635,-0.33914867,0.3587177,-0.13360508,-0.39246827,0.7301057,-0.18784958,0.7145933,-0.4225901,0.66236305,0.5674373,-0.47593707,-0.55218965,-0.5697843,0.20567545,0.6472469,0.6131815,-0.6947688,-0.44512206,-0.69837695,0.53487843,-0.17581956,0.57262194,0.5216841,-0.22468743,0.35318908,-0.24157922,0.3534999,-0.48922727,-0.26577067,-0.45302483,-0.3597679,0.3564091,-0.45940077
-0.1031137,0.6018203,0.8954054,-0.5848309,-0.31450397,0.2510783,-0.38332543,0.34792337,-0.13656926,-0.21416429,0.46320683,0.31578946,0.052941196,0.15845072,0.023225784,0.15822576,-0.078387074,-0.25838712,-0.92903227,-0.94064516,-0.92903227,-0.92758065,-0.89419353,-0.8883871,-0.8898387,-0.89419353,-0.86080647,-0.8129032,-0.8332258,-0.8245161,-0.11094237,0.51421505,0.87933993,-0.56556696,-0.28062177,0.34439054,-0.37532926,0.39269572,-0.2685619,-0.17376946,0.5236379,0.2601825,0.06647941,0.29651394,0.13643098,0.26927164,0.06922087,-0.14045364,-0.91997105,-0.9393982,-0.94510466,-0.9690987,-0.93801993,-0.92943203,-0.9389989,-0.95547265,-0.80449057,-0.6949195,-0.76289946,-0.75869286,-2.414063,0.14272211,-0.26508656,0.023775516,-0.65366256,0.675774,-0.7115471,0.4657522,-0.17387974,-0.10563152,-0.118024066,0.64941156,-0.6861158,-0.57013434,0.557277,0.36415076,-0.623112,-0.54758275,0.641049,0.31505257,0.45796084,0.690129,-0.7308334,0.2557686,0.6080944,0.49706742,-0.5114322,-0.19220582,0.18109107,0.22733349,0.3099475,-0.6366654,-0.6059816,-0.5764354,-0.17014417,-0.5188117,-0.62098145,-0.73393774,0.77739567,-0.59440213,0.4152354,-0.6544836,0.65482354,-0.12521146,-0.54204893,0.56199485,0.5811714,-0.81584716,0.3042689,-0.46066388,0.5935674,0.5133928,0.39996642,0.43533224,-0.45968857,-0.16106258,-0.4828448,0.25565046,-0.5160286,0.37887344,-0.55436844,0.073255084,-0.6375988,0.69639575,0.16068535,-0.70034134,0.45920664,-0.37532005,0.68109584,-0.5446532,0.30020157,-0.32902768,0.36874235,-0.13972227,-0.43703216,0.7340314,-0.14854048,0.7121528,-0.38403374,0.66324925,0.5700236,-0.47615677,-0.54009295,-0.57480466,0.17557855,0.646331,0.60727733,-0.694789,-0.45119268,-0.69620365,0.5316274,-0.16281053,0.57138264,0.5166006,-0.23828393,0.35318393,-0.23271391,0.35218862,-0.4899237,-0.26555306,-0.4546213,-0.3566651,0.3523938,-0.45925793
-0.10765315,0.52773046,0.89534163,-0.58489347,-0.2936174,0.2513293,-0.38324416,0.3742812,-0.28374174,-0.15042493,0.48607725,0.27631578,0.052941196,0.1774648,0.020322561,0.15532254,-0.08419352,-0.26274195,-0.9348387,-0.94064516,-0.92903227,-0.92758065,-0.89564514,-0.89419353,-0.8912903,-0.89419353,-0.8651613,-0.8129032,-0.8332258,-0.8216129,-0.12614024,0.45303044,0.8824528,-0.5456139,-0.26161543,0.3748223,-0.384241,0.37060177,-0.2106316,-0.21255773,0.52163297,0.2713791,0.09099739,0.2747964,0.1083484,0.22087274,0.030088505,-0.19909891,-0.9204766,-0.93940604,-0.94488776,-0.9695108,-0.93401,-0.9242511,-0.93576676,-0.9521881,-0.80305314,-0.699195,-0.75845677,-0.7588249,-2.4151785,0.035998184,-0.26101014,0.03476325,-0.6543514,0.67565304,-0.7087095,0.45581314,-0.1504915,-0.04210078,-0.10331587,0.6519913,-0.6852782,-0.56725085,0.5604615,0.3557031,-0.62069094,-0.57913375,0.63906693,0.33058068,0.46145776,0.6854252,-0.7306809,0.25663114,0.6119025,0.48301083,-0.52225894,-0.1623598,0.1644665,0.21577884,0.34429088,-0.63171864,-0.60449195,-0.57594544,-0.121076286,-0.5135593,-0.6203733,-0.7310784,0.77959794,-0.5928176,0.43059388,-0.65157294,0.6555158,-0.106544614,-0.54972583,0.5608332,0.5867761,-0.81728506,0.32352278,-0.4623784,0.5908398,0.5269745,0.412752,0.43718818,-0.4958692,-0.21257576,-0.47648367,0.24749808,-0.5087745,0.4114378,-0.55114466,0.12339156,-0.64124507,0.6958139,0.103496574,-0.7029517,0.4535206,-0.36292183,0.6805203,-0.54244965,0.31446835,-0.3196999,0.37709385,-0.14933293,-0.47307894,0.7369428,-0.11781017,0.70964384,-0.34273222,0.66482794,0.57246447,-0.47567576,-0.53103775,-0.5788519,0.14601701,0.64538455,0.6016396,-0.6950251,-0.4570333,-0.6948195,0.5295952,-0.15054871,0.57003295,0.513994,-0.25109565,0.3530341,-0.2241403,0.35107702,-0.49075606,-0.26576877,-0.45604134,-0.35355386,0.3486475,-0.4591205
-0.108813524,0.4449941,0.89544374,-0.58495605,-0.24366243,0.25840735,-0.38351515,0.38578293,-0.04962298,-0.22691217,0.4954187,0.22105263,0.0661765,0.24718313,0.02903223,0.16112898,-0.07548385,-0.25838712,-0.9348387,-0.94209677,-0.92903227,-0.92612904,-0.89419353,-0.8912903,-0.8927419,-0.89564514,-0.8651613,-0.8129032,-0.836129,-0.8216129,-0.13895833,0.4070495,0.8826337,-0.53279924,-0.2403763,0.38916653,-0.38064244,0.3614421,-0.17041475,-0.22639965,0.5257737,0.27753934,0.10310616,0.27547333,0.09664958,0.2022434,0.010108439,-0.21947457,-0.9211617,-0.94022894,-0.94549686,-0.9699048,-0.9314184,-0.92081755,-0.9342612,-0.9499379,-0.8016097,-0.70067185,-0.7554804,-0.7569948,-2.413917,-0.06240658,-0.25714105,0.045192182,-0.6530831,0.67467606,-0.7053989,0.4449042,-0.13375935,0.022712449,-0.09017493,0.652064,-0.68391377,-0.56431365,0.56243855,0.34644437,-0.6168393,-0.60090584,0.6383517,0.34647775,0.46501303,0.680087,-0.73036057,0.25664657,0.6156961,0.4687169,-0.52854365,-0.13521066,0.14867334,0.20445094,0.3763359,-0.6289457,-0.6018901,-0.575671,-0.06791701,-0.50972897,-0.6181318,-0.7268236,0.78126603,-0.58936805,0.44413728,-0.6469067,0.65599006,-0.089705825,-0.5538383,0.5595588,0.58997095,-0.81776625,0.33993277,-0.4621355,0.5877298,0.53867775,0.42205808,0.43929955,-0.5238675,-0.26090792,-0.47074333,0.24305478,-0.5050995,0.4436966,-0.5485957,0.16564089,-0.6439632,0.6946595,0.042449046,-0.704073,0.4494153,-0.3503202,0.67959964,-0.5407204,0.32602346,-0.312139,0.38284415,-0.16343254,-0.5034801,0.7386289,-0.09990795,0.70713574,-0.30060485,0.6655989,0.5757394,-0.47205037,-0.5258946,-0.5797781,0.11919934,0.6438871,0.5985494,-0.69527864,-0.46056747,-0.69386834,0.5288765,-0.14069435,0.5690162,0.51525176,-0.2630222,0.3527879,-0.21578571,0.35021824,-0.49168187,-0.26637024,-0.45728463,-0.35046053,0.34514445,-0.4590215
-0.11004239,0.37474716,0.89541817,-0.5851688,-0.1790506,0.29401514,-0.38400307,0.41789153,-0.033506103,-0.20864022,0.5411596,0.3157895,0.08602943,0.32957748,0.043548346,0.17129037,-0.0566129,-0.24822584,-0.9348387,-0.94209677,-0.92903227,-0.92758065,-0.89564514,-0.8912903,-0.8927419,-0.89564514,-0.8651613,-0.8129032,-0.83032256,-0.8187097,-0.15125528,0.35019895,0.8853597,-0.51732576,-0.2143161,0.41139308,-0.3878037,0.35067165,-0.12276599,-0.25028533,0.5283622,0.2934175,0.11822813,0.26748997,0.076283336,0.18430278,-0.01008615,-0.23526707,-0.91744405,-0.93742067,-0.943499,-0.9686816,-0.9277364,-0.91635203,-0.9320593,-0.9475766,-0.8052729,-0.7141637,-0.7595787,-0.7633182,-2.413707,-0.15287797,-0.25350407,0.055035017,-0.65152967,0.6743823,-0.7021959,0.43381765,-0.12248654,0.08768986,-0.078549564,0.6513281,-0.6828909,-0.5621362,0.5638747,0.33713827,-0.6130188,-0.6164867,0.6386834,0.3635819,0.4678968,0.67519236,-0.7295452,0.25624692,0.61972886,0.45407668,-0.5327721,-0.11126741,0.13412103,0.19294928,0.40428847,-0.62722844,-0.5998421,-0.5759512,-0.011826202,-0.50691223,-0.6164305,-0.7230441,0.7829403,-0.58636117,0.45566234,-0.6418481,0.65534174,-0.07472688,-0.5568607,0.5583961,0.5919349,-0.8178092,0.35405692,-0.45990953,0.58415747,0.5482809,0.42980513,0.441537,-0.5453975,-0.3055628,-0.46532598,0.2406178,-0.5024643,0.47316453,-0.5460537,0.20132335,-0.64640725,0.69366723,-0.02253042,-0.7049919,0.4466387,-0.33905777,0.67849016,-0.5383742,0.33555293,-0.30577296,0.38729686,-0.18042912,-0.5283114,0.7401184,-0.08927243,0.7049662,-0.25777638,0.66630465,0.57924116,-0.46673858,-0.5229863,-0.5797395,0.09547202,0.6423104,0.5969234,-0.6960375,-0.46270576,-0.6931236,0.5288513,-0.13229084,0.5680156,0.51870465,-0.27398965,0.35252106,-0.20764537,0.34962448,-0.49262092,-0.2673621,-0.45832953,-0.3474383,0.34186774,-0.45898083
-0.11113429,0.31252736,0.8952523,-0.5854315,-0.13552801,0.38783693,-0.38451806,0.44377,-0.26889724,-0.09730876,0.56982815,0.4342105,0.10257356,0.4056338,0.05806446,0.18290326,-0.039193563,-0.23951617,-0.9348387,-0.94209677,-0.92903227,-0.92758065,-0.89419353,-0.89419353,-0.89419353,-0.89564514,-0.8651613,-0.8129032,-0.8245161,-0.81580645,-0.15873344,0.30336618,0.8888769,-0.5066253,-0.19247933,0.42831302,-0.39419955,0.34423417,-0.080252126,-0.2718273,0.53372663,0.30947858,0.13149926,0.26358137,0.06941434,0.1880371,-0.010253591,-0.22255297,-0.91030025,-0.9327744,-0.9399477,-0.9662143,-0.9227264,-0.9107979,-0.9293874,-0.9456904,-0.8090938,-0.7234258,-0.7644025,-0.7675197,-2.412334,-0.23715971,-0.25012356,0.06432501,-0.6489231,0.67449075,-0.69901806,0.42158815,-0.11641001,0.1510556,-0.068929814,0.650101,-0.6813081,-0.5599975,0.56531674,0.3263613,-0.60827047,-0.62773865,0.63968664,0.38178182,0.47049063,0.6705798,-0.72827756,0.25389826,0.6243895,0.43881878,-0.53435045,-0.089853585,0.12028418,0.1814854,0.4286561,-0.6265681,-0.59717596,-0.57618576,0.047441572,-0.50568736,-0.61426526,-0.7190886,0.78419286,-0.583302,0.46588355,-0.6359766,0.6546294,-0.061908197,-0.55969036,0.5568943,0.59266126,-0.8173508,0.36580175,-0.45495778,0.5800551,0.5564952,0.43619794,0.44407398,-0.5630042,-0.3459149,-0.4590521,0.23950778,-0.500948,0.5003665,-0.5440334,0.2306658,-0.6486803,0.6925126,-0.09234944,-0.70529836,0.44486582,-0.32779753,0.6773433,-0.53529847,0.343034,-0.30086508,0.39025417,-0.20031075,-0.5496596,0.74116045,-0.08634308,0.7029594,-0.21490122,0.6662637,0.5832011,-0.45945892,-0.5217997,-0.57790524,0.075518645,0.64057666,0.59744996,-0.69717044,-0.46277133,-0.6923149,0.52917933,-0.1263172,0.566898,0.52401847,-0.2839999,0.35226992,-0.19969042,0.34931725,-0.4935529,-0.26872697,-0.45918003,-0.34451434,0.33881024,-0.459016
-0.11137334,0.25203943,0.89539266,-0.58550656,-0.12324996,0.45005015,-0.38459942,0.37691703,0.0042413,-0.1937677,0.54727983,0.5131579,0.14227943,0.38661972,0.07403224,0.18580648,-0.031935506,-0.24967745,-0.9348387,-0.94064516,-0.92903227,-0.92903227,-0.89419353,-0.8883871,-0.89419353,-0.9,-0.84774196,-0.78967744,-0.8070968,-0.80274194,-0.15454589,0.2773352,0.892426,-0.5043031,-0.1828308,0.4388452,-0.39128685,0.34462485,-0.047884535,-0.2821978,0.5420512,0.31906024,0.14198051,0.27207488,0.07995183,0.20887537,0.007740656,-0.19211137,-0.9052945,-0.9304034,-0.93777466,-0.96439236,-0.91884995,-0.9064122,-0.92792344,-0.9448655,-0.81004554,-0.7193568,-0.7642591,-0.76394325,-2.4106908,-0.31638458,-0.24701701,0.073063575,-0.64572924,0.67547077,-0.69588995,0.40794846,-0.114295356,0.21220832,-0.06155336,0.64913946,-0.67934114,-0.55778605,0.5666833,0.31431898,-0.60269344,-0.6360221,0.6412512,0.40102947,0.47230637,0.6667424,-0.72649324,0.2497886,0.6295978,0.42267162,-0.5346383,-0.07072458,0.10770382,0.17019948,0.44984302,-0.62586266,-0.59431887,-0.5761048,0.10939709,-0.5057009,-0.6121165,-0.71546566,0.7854391,-0.5805627,0.47503364,-0.6299129,0.6538499,-0.05108228,-0.5631471,0.55525756,0.5928206,-0.8164633,0.3764698,-0.44718096,0.57537884,0.56388074,0.44178224,0.44621655,-0.5783059,-0.38165003,-0.45182395,0.2387858,-0.49952847,0.52526456,-0.5429659,0.2549674,-0.651044,0.6908692,-0.1668603,-0.7054367,0.4443079,-0.31640208,0.6762076,-0.53117394,0.34937567,-0.29702473,0.39268893,-0.22183947,-0.56854177,0.7418856,-0.08825577,0.70114833,-0.17139527,0.66578513,0.5876503,-0.45099297,-0.5212979,-0.5752655,0.05952374,0.63881254,0.59943044,-0.69861245,-0.46141663,-0.69124115,0.52915144,-0.122385375,0.56574196,0.530024,-0.29307935,0.35207257,-0.19192675,0.34929132,-0.49444672,-0.2704632,-0.45982915,-0.34171584,0.33596963,-0.45913687
