in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.20266786,0.2136816,0.53956586,-0.047955096,-0.57995397,-0.039025206,0.05954164,-0.03571872,0.30467695,-0.5145869,0.27696264,0.21394944,0.41192976,-0.024982782,-0.713912,-0.33361176,-0.36333647,0.083964005,-0.5232953,-0.5487071,-0.6005646,-0.6468934,-0.92529124,-0.90162337,-0.8892106,-0.9008583,-0.9316903,-0.93150985,-0.9283031,-0.90926045,-2.9280493,-1.5292921,0.76863486,0.08785895,-0.5425415,0.6432827,-0.53113246,-0.4644406,-0.51906323,0.57396907,0.20823595,0.58895665,-0.53452843,-0.07493454,-0.2450896,-0.4059148,-0.516167,-0.740084,0.48497555,0.6325655,0.46727034,0.5063341,-0.6220616,-0.5269025,0.52514595,-0.6026683,-0.37572795,-0.13881043,-0.5187768,-0.5694486,0.5612471,-0.5146248,-0.17979339,-0.47391927,0.6979833,-0.3868602,-0.61570174,-0.33026066,0.7371711,-0.5092419,0.5579951,-0.26860014,0.63138926,0.37077287,-0.58566517,0.019896094,0.62118167,-0.72848743,0.57550573,0.32213044,0.16501527,0.54182005,0.4534927,0.42455906,-0.725023,-0.6565839,0.5427107,-0.15346032,-0.4245065,0.6938663,-0.36688578,0.5645328,-0.69480073,0.50420505,-0.7373505,-0.5254896,0.5205602,0.47533235,0.531874,0.3104174,-0.4880349,-0.29915103,-0.25264305,-0.36535874,-0.7112317,0.7029477,-0.3941414,0.6633755,0.4273004,0.4848658,0.65807205,0.5292498,-0.3400064,-0.5762137,0.21219264,0.6093649,0.58145964,-0.5446447,0.33490077,-0.57255757,-0.21555898,0.47853053,0.44482777,0.44257087,-0.4496209,0.27096727,0.26777396,0.21889807,-0.46540114,-0.33017224,-0.4350843,-0.107776284,-0.022894012,-0.4241073
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.19931333,0.21512441,0.54080915,-0.047870606,-0.5797252,-0.037536114,0.058027983,-0.033900432,0.30344903,-0.5156755,0.27738437,0.21349618,0.4111043,-0.025086697,-0.713257,-0.33164847,-0.36238614,0.08557745,-0.5236422,-0.5494286,-0.60082984,-0.64724714,-0.92533356,-0.9013332,-0.8890746,-0.90081275,-0.93170816,-0.9314455,-0.928289,-0.9092763,-2.920683,-1.533415,0.7696496,0.08825346,-0.54220754,0.64306384,-0.530083,-0.46514747,-0.51961935,0.57379913,0.20377491,0.5888768,-0.5341075,-0.07210712,-0.23840025,-0.40538877,-0.5162981,-0.7396092,0.48635262,0.63311803,0.46951476,0.506338,-0.62167925,-0.52738136,0.52531034,-0.602516,-0.37479243,-0.14554633,-0.5171052,-0.5679294,0.56004053,-0.51450825,-0.17775403,-0.47475526,0.6975964,-0.38690016,-0.61598754,-0.3280604,0.7372135,-0.50979704,0.5584037,-0.26981476,0.6312575,0.3684685,-0.5865669,0.01779673,0.62176776,-0.7284326,0.57618827,0.33028346,0.16617878,0.54207045,0.45310637,0.42544588,-0.72529453,-0.6565211,0.54402655,-0.15816806,-0.4230365,0.6937625,-0.36884084,0.56409943,-0.69476116,0.50231576,-0.7375588,-0.5253692,0.52093714,0.4743333,0.53200763,0.30900794,-0.48853242,-0.29974684,-0.25235304,-0.3670564,-0.71170574,0.7028816,-0.3937946,0.66282177,0.42373222,0.482778,0.65848964,0.52733266,-0.33876744,-0.57621247,0.23396333,0.6103218,0.5814038,-0.54638064,0.33660385,-0.571879,-0.2301065,0.477784,0.4436043,0.4418376,-0.45037842,0.26982924,0.26539683,0.222827,-0.4661231,-0.33226335,-0.43550855,-0.107210994,-0.025891827,-0.42473274
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.19661334,0.21655214,0.5419774,-0.04807718,-0.57954526,-0.03611522,0.05672725,-0.032200318,0.30240574,-0.5166861,0.27783683,0.21318409,0.41042155,-0.025112087,-0.712614,-0.32980144,-0.36143512,0.087145135,-0.52385384,-0.54995084,-0.60098106,-0.64750206,-0.92536575,-0.90106344,-0.88895667,-0.90077835,-0.9317157,-0.93138075,-0.92826426,-0.9092907,-2.9139626,-1.5369138,0.77054507,0.08862056,-0.54179966,0.64283293,-0.52910626,-0.46568,-0.5200007,0.57361656,0.19966309,0.5888032,-0.53372514,-0.069321506,-0.23210748,-0.40483463,-0.5164317,-0.739196,0.4875885,0.6335572,0.47143498,0.5063305,-0.6213243,-0.5277349,0.52547574,-0.6023532,-0.37387753,-0.15137401,-0.5156483,-0.56651795,0.5589723,-0.5143597,-0.17600644,-0.4755484,0.6972505,-0.3870229,-0.616244,-0.32612628,0.7372727,-0.5102754,0.5587811,-0.2711495,0.6311633,0.36643547,-0.58732903,0.01587401,0.62229633,-0.72838753,0.5767382,0.33672813,0.16773906,0.54228765,0.45275295,0.42638502,-0.72552115,-0.6564695,0.5452355,-0.16235402,-0.42173308,0.6936726,-0.37033585,0.5637682,-0.6947277,0.50066257,-0.73772,-0.5252004,0.5212692,0.47348422,0.5321105,0.30773005,-0.48896554,-0.3002778,-0.2521222,-0.36833224,-0.71213496,0.70286095,-0.39338,0.6623238,0.4204492,0.48084754,0.65884346,0.52558947,-0.33755535,-0.57622755,0.25315365,0.6111908,0.58135325,-0.5478993,0.33796105,-0.5711887,-0.24282755,0.47709206,0.4425214,0.44116032,-0.451036,0.26870516,0.26312935,0.22645946,-0.4667935,-0.3341025,-0.43589476,-0.10671884,-0.028727222,-0.42529303
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.19446939,0.2179215,0.54308504,-0.04850053,-0.5793946,-0.03476044,0.055604275,-0.030629233,0.30153367,-0.51762646,0.2783009,0.2130024,0.4098603,-0.025087366,-0.711994,-0.3280814,-0.3604981,0.08864411,-0.52395487,-0.55031556,-0.60103667,-0.6476791,-0.92538923,-0.90081376,-0.88885456,-0.90075076,-0.931714,-0.9313138,-0.92823046,-0.90930265,-2.9078557,-1.5398983,0.7713339,0.08896275,-0.5413455,0.6426081,-0.5281992,-0.46609092,-0.5202607,0.5734366,0.19588934,0.5887388,-0.53337246,-0.06657651,-0.22619477,-0.40426874,-0.5165636,-0.73883873,0.48869282,0.63390744,0.47308365,0.5063125,-0.62099665,-0.5279844,0.5256449,-0.60219485,-0.37299743,-0.15639037,-0.5143796,-0.565212,0.5580288,-0.51417583,-0.1744947,-0.47629657,0.6969452,-0.38721523,-0.61647815,-0.32443208,0.7373476,-0.5107017,0.55913186,-0.272547,0.63109964,0.36463812,-0.58797294,0.014114362,0.622772,-0.7283514,0.5771945,0.34177142,0.16960727,0.5424823,0.45244536,0.42734462,-0.7257113,-0.65642554,0.5463461,-0.16606621,-0.42058313,0.69359785,-0.37147352,0.5635204,-0.6946994,0.49921972,-0.7378445,-0.5249964,0.5215634,0.4727614,0.53218293,0.30657566,-0.48934487,-0.30074438,-0.25193945,-0.36929193,-0.71252716,0.70287544,-0.39292035,0.6618756,0.4174439,0.47907,0.65914196,0.52400434,-0.33637425,-0.57625914,0.2698955,0.6119771,0.5813131,-0.5492319,0.33902487,-0.57049567,-0.2538844,0.47646078,0.4415674,0.44053426,-0.45160586,0.2676027,0.26096833,0.22981422,-0.46741486,-0.33572093,-0.43624717,-0.1062923,-0.031408925,-0.42579854
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.19278961,0.21920274,0.54413855,-0.049075283,-0.57926,-0.03347168,0.054631617,-0.029194195,0.30081603,-0.5185017,0.27875993,0.21293376,0.40940094,-0.025034992,-0.7114081,-0.32650033,-0.3595927,0.09005318,-0.5239681,-0.5505575,-0.601014,-0.6477948,-0.92540556,-0.9005844,-0.8887666,-0.90072775,-0.9317051,-0.93124497,-0.9281903,-0.9093127,-2.9023242,-1.5424563,0.7720273,0.089282386,-0.5408666,0.6424004,-0.52735883,-0.46641883,-0.5204371,0.57326895,0.19244182,0.58868575,-0.5330424,-0.06387576,-0.22064528,-0.4037052,-0.51668954,-0.73853064,0.4896759,0.63418794,0.47450256,0.50628525,-0.6206959,-0.52814794,0.5258178,-0.6020499,-0.37216204,-0.16068774,-0.51327395,-0.5640087,0.5571986,-0.51395637,-0.17317244,-0.4769973,0.6966785,-0.38746423,-0.6166937,-0.32295436,0.73743606,-0.511093,0.55945885,-0.27396157,0.63106054,0.363045,-0.58851683,0.012506166,0.62319887,-0.72832334,0.5775837,0.345678,0.17170477,0.54266137,0.45219058,0.42829975,-0.7258717,-0.6563859,0.5473642,-0.16934855,-0.41957164,0.69353896,-0.3723366,0.5633389,-0.6946745,0.4979628,-0.7379406,-0.5247682,0.52182513,0.47214523,0.5322277,0.30553484,-0.48967594,-0.30114686,-0.25179577,-0.37001914,-0.7128877,0.70291597,-0.3924345,0.6614719,0.4147067,0.47743976,0.659393,0.52256376,-0.33523056,-0.5763046,0.284364,0.61268616,0.58128613,-0.55040354,0.3398418,-0.5698078,-0.26344308,0.47589195,0.44073042,0.43995816,-0.45209843,0.26652837,0.25891057,0.23290968,-0.4679897,-0.33714575,-0.4365693,-0.10592404,-0.03394564,-0.4262579
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.19149017,0.22037771,0.54513973,-0.049746204,-0.57913333,-0.03224911,0.053786855,-0.027897794,0.30023423,-0.5193155,0.27920094,0.21295878,0.40902594,-0.024972387,-0.71086526,-0.3250671,-0.35873497,0.09135647,-0.52391416,-0.55070543,-0.6009294,-0.6478628,-0.92541593,-0.90037537,-0.8886912,-0.90070784,-0.93169135,-0.93117553,-0.9281464,-0.90932167,-2.8973289,-1.5446604,0.77263546,0.08958189,-0.54037976,0.64221585,-0.5265822,-0.46669158,-0.5205571,0.5731189,0.18930708,0.58864516,-0.5327294,-0.061226033,-0.21544237,-0.4031554,-0.51680565,-0.73826504,0.4905484,0.63441396,0.47572535,0.5062498,-0.6204215,-0.52824116,0.5259926,-0.601923,-0.37137756,-0.16435274,-0.5123083,-0.56290466,0.5564707,-0.51370394,-0.17200175,-0.47764865,0.69644743,-0.38775766,-0.6168927,-0.32167184,0.7375353,-0.51146054,0.5597642,-0.27535757,0.6310409,0.36162862,-0.58897626,0.011038864,0.623581,-0.7283023,0.57792324,0.348672,0.17396301,0.5428289,0.45199075,0.42923152,-0.7260076,-0.6563482,0.5482945,-0.17224145,-0.4186829,0.69349563,-0.372991,0.56320894,-0.6946509,0.49686918,-0.73801494,-0.52452457,0.5220587,0.47161943,0.53224885,0.3045969,-0.4899618,-0.30148602,-0.2516839,-0.37057877,-0.7132201,0.7029752,-0.3919383,0.66110796,0.4122256,0.4759498,0.65960354,0.52125597,-0.3341316,-0.5763604,0.29676312,0.6133237,0.58127356,-0.5514349,0.34045297,-0.56913173,-0.27166802,0.47538427,0.43999875,0.43943217,-0.45252293,0.2654874,0.25695297,0.23576352,-0.46852064,-0.33840054,-0.4368641,-0.1056071,-0.036345918,-0.42667827
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.19049747,0.22143683,0.5460881,-0.050469015,-0.5790094,-0.031093584,0.05305162,-0.026737703,0.29976928,-0.52007025,0.27961522,0.21305792,0.40871972,-0.024911717,-0.7103717,-0.32378516,-0.35793722,0.09254457,-0.52381086,-0.5507832,-0.60079783,-0.6478945,-0.92542154,-0.90018636,-0.88862693,-0.9006902,-0.9316748,-0.9311069,-0.9281014,-0.9093307,-2.8928277,-1.5465695,0.7731679,0.08986376,-0.5398976,0.64205706,-0.52586585,-0.4669287,-0.52064,0.572989,0.18647008,0.588617,-0.53242964,-0.058635816,-0.21056959,-0.4026281,-0.5169088,-0.73803574,0.4913209,0.63459754,0.4767798,0.5062072,-0.6201726,-0.5282778,0.5261665,-0.60181576,-0.37064713,-0.16746515,-0.5114623,-0.5618955,0.55583483,-0.5134231,-0.17095202,-0.47824988,0.6962483,-0.3880846,-0.6170762,-0.3205647,0.73764247,-0.51181126,0.56004936,-0.27670822,0.6310361,0.36036506,-0.5893644,0.009702542,0.62392235,-0.7282872,0.5782246,0.35094026,0.17632297,0.54298717,0.4518445,0.43012646,-0.72612315,-0.6563109,0.54914165,-0.17478229,-0.41790143,0.693467,-0.37348858,0.5631181,-0.694627,0.4959182,-0.73807263,-0.52427256,0.5222678,0.47117037,0.5322509,0.3037514,-0.49020502,-0.30176336,-0.2515981,-0.3710205,-0.713527,0.703047,-0.39144498,0.66077965,0.40998638,0.47459215,0.65977955,0.5200705,-0.33308464,-0.5764226,0.30731136,0.61389565,0.5812753,-0.55234337,0.34089437,-0.56847256,-0.27871722,0.4749347,0.43936104,0.43895707,-0.45288748,0.2644839,0.25509238,0.2383927,-0.46901008,-0.33950573,-0.43713403,-0.10533502,-0.03861808,-0.4270654
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.18974742,0.22237802,0.54698294,-0.051209502,-0.5788857,-0.030005714,0.05241014,-0.025708256,0.29940262,-0.5207687,0.2799969,0.21321268,0.40846905,-0.02486104,-0.7099305,-0.32265362,-0.3572075,0.0936141,-0.5236731,-0.55081004,-0.6006323,-0.647899,-0.9254234,-0.90001667,-0.8885723,-0.9006743,-0.9316571,-0.93104064,-0.9280572,-0.90934086,-2.8887777,-1.5482291,0.773633,0.09013035,-0.53942966,0.64192414,-0.5252065,-0.4671434,-0.5206999,0.57287955,0.18391421,0.58860075,-0.5321405,-0.056114085,-0.20601077,-0.40212947,-0.51699716,-0.7378372,0.49200377,0.63474834,0.47768906,0.50615853,-0.6199482,-0.52826977,0.52633667,-0.601728,-0.36997166,-0.17009756,-0.51071817,-0.56097645,0.5552809,-0.5131196,-0.16999891,-0.47880116,0.69607717,-0.38843527,-0.6172447,-0.3196144,0.73775494,-0.51214916,0.5603155,-0.27799413,0.631042,0.3592338,-0.5896925,0.008487769,0.6242269,-0.7282772,0.57849544,0.3526365,0.17873476,0.5431371,0.45174795,0.43097532,-0.72622174,-0.65627295,0.5499104,-0.17700571,-0.41721255,0.69345164,-0.37386954,0.56305623,-0.6946014,0.49509144,-0.7381175,-0.5240177,0.5224555,0.4707867,0.5322381,0.30298844,-0.49040797,-0.30198136,-0.2515338,-0.37138143,-0.71381027,0.7031265,-0.39096537,0.660483,0.4079731,0.4733581,0.6599264,0.51899743,-0.33209613,-0.57648784,0.31622937,0.614408,0.5812903,-0.553144,0.34119734,-0.56783456,-0.28473914,0.4745391,0.43880653,0.43853328,-0.45319936,0.26352093,0.25332573,0.24081326,-0.46946058,-0.34047914,-0.4373811,-0.1051019,-0.040770095,-0.427424
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.18918703,0.22320476,0.5478234,-0.051942665,-0.5787608,-0.028985307,0.051848736,-0.024801087,0.29911745,-0.52141356,0.28034312,0.21340752,0.4082627,-0.024824852,-0.70954245,-0.321666,-0.35654953,0.09456663,-0.5235126,-0.55080086,-0.6004438,-0.6478835,-0.92542225,-0.89986527,-0.888526,-0.9006596,-0.9316397,-0.9309779,-0.9280155,-0.9093525,-2.885139,-1.5496792,0.77403826,0.090383865,-0.53898245,0.64181584,-0.5246005,-0.46734437,-0.5207465,0.57278955,0.18162167,0.5885952,-0.5318604,-0.05366953,-0.20175004,-0.40166354,-0.5170695,-0.7376646,0.49260697,0.6348739,0.47847298,0.50610465,-0.619747,-0.52822745,0.5265002,-0.60165846,-0.36935034,-0.17231509,-0.5100606,-0.560142,0.55479944,-0.5127997,-0.1691234,-0.47930387,0.6959302,-0.38880146,-0.6173987,-0.31880382,0.7378702,-0.51247656,0.5605636,-0.27920222,0.6310553,0.35821733,-0.58997005,0.0073855263,0.6244984,-0.7282711,0.5787406,0.35388592,0.18115701,0.5432789,0.45169562,0.43177253,-0.72630584,-0.6562338,0.550606,-0.17894383,-0.41660288,0.6934479,-0.37416476,0.5630152,-0.6945733,0.49437237,-0.7381526,-0.52376425,0.5226245,0.47045863,0.5322145,0.3022989,-0.49057364,-0.30214334,-0.2514875,-0.37168875,-0.7140715,0.7032099,-0.39050815,0.6602148,0.40616867,0.4722386,0.6600488,0.5180277,-0.33117115,-0.5765533,0.3237306,0.6148665,0.58131695,-0.55384994,0.34138885,-0.5672206,-0.2898703,0.4741928,0.43832526,0.43816057,-0.453465,0.26260054,0.25164983,0.24304035,-0.46987456,-0.3413364,-0.4376071,-0.10490244,-0.042809546,-0.4277578
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.18877171,0.22392358,0.5486097,-0.052650392,-0.5786346,-0.02803208,0.0513559,-0.024006017,0.2988981,-0.5220076,0.2806533,0.2136287,0.40809128,-0.024805345,-0.7092063,-0.32081348,-0.35596362,0.09540718,-0.52333856,-0.5507673,-0.6002413,-0.6478537,-0.9254187,-0.8997307,-0.88848674,-0.9006461,-0.9316234,-0.9309194,-0.92797714,-0.90936613,-2.8818715,-1.550952,0.7743909,0.09062639,-0.53856045,0.6417298,-0.5240442,-0.46753708,-0.52078664,0.57271725,0.17957383,0.5885987,-0.5315887,-0.05130984,-0.19777185,-0.40123248,-0.51712555,-0.7375137,0.49313965,0.6349802,0.47914857,0.5060466,-0.6195675,-0.5281596,0.5266548,-0.60160524,-0.36878127,-0.1741757,-0.50947654,-0.55938643,0.5543814,-0.5124696,-0.16831073,-0.47975996,0.6958036,-0.38917625,-0.6175384,-0.3181168,0.7379864,-0.5127943,0.56079465,-0.28032464,0.631073,0.35730082,-0.59020513,0.0063871904,0.62474024,-0.7282682,0.57896346,0.35478958,0.18355602,0.5434123,0.45168132,0.4325154,-0.7263776,-0.6561934,0.55123365,-0.18062642,-0.41606054,0.6934539,-0.3743976,0.56298876,-0.69454205,0.49374655,-0.73818004,-0.5235155,0.52277714,0.4701779,0.5321834,0.30167463,-0.4907054,-0.3022534,-0.2514564,-0.3719619,-0.7143121,0.70329434,-0.39007965,0.6599719,0.40455535,0.47122455,0.66015065,0.51715267,-0.33031327,-0.5766168,0.3300143,0.6152765,0.5813536,-0.5544728,0.34149185,-0.5666329,-0.2942341,0.4738909,0.43790802,0.43783793,-0.45369032,0.26172397,0.25006145,0.24508831,-0.47025448,-0.34209117,-0.43781367,-0.10473196,-0.04474359,-0.42806968
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.18846579,0.22454345,0.5493425,-0.053321335,-0.5785079,-0.027144646,0.05092127,-0.023311967,0.29873133,-0.5225536,0.28092828,0.21386534,0.40794727,-0.024802707,-0.7089188,-0.32008445,-0.35544747,0.09614401,-0.5231581,-0.55071807,-0.60003203,-0.647814,-0.9254133,-0.8996116,-0.8884534,-0.90063334,-0.9316088,-0.9308657,-0.9279428,-0.90938175,-2.8789372,-1.5520731,0.7746971,0.09085966,-0.5381662,0.6416635,-0.5235342,-0.46772453,-0.5208247,0.5726606,0.17775178,0.5886097,-0.53132516,-0.049041387,-0.194061,-0.40083703,-0.5171656,-0.7373811,0.49361044,0.63507175,0.47973058,0.5059852,-0.61940825,-0.52807355,0.5267986,-0.6015662,-0.36826178,-0.17573029,-0.50895506,-0.5587038,0.5540184,-0.5121352,-0.16754971,-0.48017213,0.69569397,-0.38955396,-0.6176642,-0.3175387,0.73810166,-0.51310253,0.5610095,-0.2813575,0.6310927,0.35647172,-0.59040457,0.005484554,0.6249559,-0.72826767,0.5791665,0.35542825,0.185905,0.5435372,0.45169854,0.43320346,-0.7264387,-0.6561518,0.5517988,-0.1820811,-0.4155751,0.69346786,-0.3745855,0.5629719,-0.6945077,0.49320123,-0.73820144,-0.5232739,0.5229154,0.4699373,0.5321476,0.30110845,-0.4908068,-0.30231613,-0.25143832,-0.3722143,-0.7145333,0.7033778,-0.3896843,0.65975153,0.40311542,0.47030693,0.6602353,0.516364,-0.32952437,-0.5766768,0.3352617,0.61564326,0.5813982,-0.5550229,0.3415258,-0.56607276,-0.29794064,0.47362855,0.43754655,0.43756345,-0.45388046,0.26089174,0.2485574,0.2469705,-0.47060278,-0.34275556,-0.4380022,-0.10458638,-0.046578947,-0.42836195
0.16352822,0.20605086,0.50089765,-0.010460007,-0.5996089,-0.04233444,0.09567524,0.010063855,0.19976439,-0.41473088,0.23160335,0.18157895,0.2911765,0.019014088,-0.7112903,-0.41661292,-0.41516128,0.023225784,-0.521129,-0.5037097,-0.585,-0.64741933,-0.9,-0.8883871,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.18824078,0.22507438,0.55002356,-0.05394831,-0.57838154,-0.026320932,0.05053601,-0.022707926,0.29860574,-0.5230547,0.28117022,0.21410882,0.40782467,-0.024815992,-0.70867646,-0.31946626,-0.35499665,0.09678598,-0.522976,-0.5506598,-0.5998214,-0.6477677,-0.9254065,-0.8995062,-0.88842475,-0.9006215,-0.93159634,-0.93081707,-0.92791283,-0.9093994,-2.876302,-1.553065,0.77496266,0.09108536,-0.53780097,0.64161414,-0.5230669,-0.4679083,-0.5208634,0.5726174,0.17613663,0.5886264,-0.53107,-0.04686909,-0.19060269,-0.40047666,-0.5171906,-0.7372638,0.49402708,0.6351522,0.4802318,0.5059214,-0.61926764,-0.52797526,0.5269305,-0.6015392,-0.36778885,-0.17702337,-0.5084869,-0.558088,0.553703,-0.5118016,-0.16683193,-0.48054343,0.69559836,-0.38993004,-0.6177768,-0.3170559,0.73821473,-0.513401,0.56120914,-0.28230032,0.63111275,0.3557195,-0.590574,0.0046698675,0.6251483,-0.7282688,0.5793514,0.3558661,0.18818325,0.54365325,0.45174107,0.43383774,-0.72649074,-0.65610933,0.55230695,-0.18333332,-0.4151377,0.6934881,-0.3747413,0.56296104,-0.6944703,0.49272534,-0.7382181,-0.5230411,0.5230411,0.46973082,0.53210926,0.30059403,-0.49088162,-0.30233645,-0.25143144,-0.37245485,-0.71473664,0.7034586,-0.3893247,0.6595513,0.40183166,0.46947718,0.66030556,0.515654,-0.32880485,-0.5767323,0.339634,0.61597145,0.58144885,-0.5555094,0.34150693,-0.5655406,-0.30108684,0.4734012,0.43723342,0.4373346,-0.45404005,0.26010376,0.2471344,0.24869955,-0.4709217,-0.34334016,-0.438174,-0.10446212,-0.048321873,-0.42863643
