in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.5088779,-0.2591943,-0.88828385,-0.55415124,0.87888944,-0.59499127,0.7453473,0.48833865,0.03477852,0.4487252,0.43614882,0.25263157,0.2481618,0.5260563,-0.34548387,0.005806446,-0.06532257,0.36290318,0.01451611,-0.06241936,-0.23951615,-0.42241934,-0.89419353,-0.9,-0.89419353,-0.8927419,-0.9,-0.9,-0.89709675,-0.9,0.49545595,-0.31842533,-0.92366195,-0.53830487,0.895327,-0.5468193,0.7855471,0.5399476,0.044168927,0.51667666,0.5686385,0.31637415,0.27983016,0.6504123,-0.31286418,0.06421798,-0.012027384,0.45527175,0.0130652515,-0.053887777,-0.2536945,-0.43533936,-0.92713314,-0.9013207,-0.91924787,-0.8905399,-0.8802268,-0.9314536,-0.8947547,-0.91169363,-3.2252069,-1.3019886,0.68874824,0.0023051666,-0.61463493,0.65828043,-0.6742844,0.3694583,-0.18357897,-0.32157326,0.032761782,0.54514563,-0.64797854,-0.51496243,-0.0085163815,-0.20587955,-0.55003846,-0.6593728,0.63160783,0.09130664,0.4175556,0.5708265,-0.6476942,-0.39591005,0.38432074,0.22119182,-0.54483694,-0.399211,-0.5414319,-0.49274176,-0.081130244,-0.73990375,-0.45221668,-0.59002274,0.64510804,-0.42070377,-0.74873275,-0.56439996,0.595508,-0.52329445,0.40624657,-0.46446007,0.42663053,0.36044663,0.0076648733,0.38636693,-0.29948297,-0.68727905,-0.31343377,-0.34830892,0.14275831,0.41772622,-0.07316914,-0.3262553,0.16900806,-0.20893238,-0.28473136,-0.15842743,-0.62360996,0.17544821,-0.27446067,0.49885467,-0.6797179,0.7435415,0.2592346,-0.5039598,0.43676037,-0.075511955,0.5407026,-0.15104635,-0.41658393,0.3124545,0.17636749,0.14781858,0.35278702,0.627,0.02689595,0.6976127,0.029323418,0.61291164,0.5425886,0.56245387,-0.5840857,-0.6293283,-0.3100607,0.46211323,0.5824487,-0.48494798,-0.07676835,-0.7948396,0.47453928,0.58960795,0.48170933,-0.2913051,0.17775324,0.2782255,0.2331321,0.27769005,0.14544395,-0.21480225,-0.24977729,-0.20817581,0.26819977,-0.083111756
0.5097997,-0.28077284,-0.88832223,-0.55307525,0.87888944,-0.5913267,0.7706621,0.48738018,-0.03223373,0.4971671,0.42036498,0.22894736,0.16213238,0.5260563,-0.35129032,0.026129007,-0.059516124,0.34983867,-0.066774204,-0.15241937,-0.3164516,-0.48338708,-0.9,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.51393193,-0.33999637,-0.9204025,-0.5386499,0.89663094,-0.52936864,0.78742194,0.5472916,0.08669907,0.5134677,0.5798878,0.32252124,0.29770142,0.6669272,-0.3037818,0.072280295,0.01165154,0.4744704,0.0053086984,-0.07766165,-0.26128188,-0.45630005,-0.9331514,-0.90577817,-0.9260043,-0.89300793,-0.88059205,-0.9260148,-0.88868505,-0.9078126,-3.1893795,-1.4176542,0.7071638,0.008542366,-0.61108375,0.67104185,-0.67611927,0.34375274,-0.19624276,-0.29192278,0.06826706,0.5516878,-0.649087,-0.5128461,-0.017727401,-0.26144806,-0.5395088,-0.6746955,0.6324507,0.14584889,0.4196989,0.58264166,-0.6435872,-0.42465523,0.42568344,0.1611048,-0.5524797,-0.39272115,-0.5283115,-0.50790274,-0.05787702,-0.7357798,-0.4379008,-0.5847563,0.6682407,-0.41335994,-0.7500297,-0.5752693,0.60161835,-0.534143,0.42190096,-0.4544724,0.4249643,0.35117143,-0.056990415,0.37612194,-0.2753148,-0.68218535,-0.2738228,-0.32787025,0.097107485,0.42979452,-0.032040134,-0.34551054,0.09941061,-0.27207032,-0.23029608,-0.22624838,-0.61808014,0.22353593,-0.29829258,0.5180484,-0.6860056,0.7370121,0.17679082,-0.49507138,0.43202594,-0.06577085,0.5457155,-0.10100302,-0.41219798,0.32438228,0.17958215,0.13671489,0.30232155,0.6328823,0.115831494,0.6956434,0.07973828,0.60610765,0.55048764,0.5648511,-0.57225543,-0.63243467,-0.3012928,0.46882692,0.58293843,-0.49980175,-0.047467813,-0.7929093,0.46194196,0.6002488,0.4788312,-0.31535658,0.16594613,0.27845275,0.24345757,0.27884948,0.14051013,-0.21904874,-0.26078457,-0.20776123,0.26419336,-0.09119401
0.5121551,-0.31707823,-0.88819456,-0.5368219,0.8788788,-0.56145835,0.78415966,0.4090255,0.10136664,0.41388103,0.47866848,0.2368421,0.20183825,0.456338,-0.3716129,0.02903223,-0.08274191,0.30919355,-0.16548388,-0.26274195,-0.4035484,-0.5472581,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.89854836,-0.9,0.5206216,-0.36441928,-0.9151442,-0.5254157,0.89729017,-0.5068292,0.7861977,0.53955877,0.12589724,0.50054616,0.58173645,0.3186792,0.3103006,0.6675806,-0.30789474,0.06142551,0.017110897,0.46796197,-0.030496703,-0.12407168,-0.29384375,-0.48801047,-0.9386852,-0.91105884,-0.93126273,-0.8962686,-0.8820066,-0.92082214,-0.88498,-0.90458786,-3.1498137,-1.5292101,0.72545314,0.015055315,-0.6093081,0.6798912,-0.6758729,0.31993702,-0.20934124,-0.25769082,0.10238036,0.55795324,-0.65013045,-0.5117618,-0.027462237,-0.3105772,-0.5326458,-0.68655205,0.63279086,0.2005915,0.4229039,0.589619,-0.64078987,-0.4458827,0.4576475,0.09731442,-0.55987054,-0.3859892,-0.517144,-0.52023673,-0.031225586,-0.7318704,-0.42427883,-0.58131474,0.6848955,-0.40456426,-0.75044465,-0.58202136,0.6092087,-0.53958035,0.43371868,-0.44530126,0.42413497,0.34200037,-0.12325974,0.36769524,-0.2492542,-0.6790566,-0.23346871,-0.30728167,0.052012462,0.44095355,0.009278541,-0.36277953,0.024746587,-0.33130243,-0.17835252,-0.28448454,-0.61101556,0.26937628,-0.31630194,0.53083664,-0.6909594,0.7315168,0.08716636,-0.48984906,0.4301579,-0.05491315,0.5498244,-0.04964858,-0.40653735,0.33626658,0.18265949,0.12254207,0.24996014,0.63725185,0.19620004,0.69326574,0.13709229,0.6014997,0.559688,0.56561524,-0.5640702,-0.6349234,-0.29460925,0.4747112,0.581204,-0.5126885,-0.018772522,-0.7917421,0.44886646,0.6078984,0.47698176,-0.3337968,0.15298651,0.27828977,0.25306576,0.28011072,0.13475186,-0.22328176,-0.27138585,-0.20709331,0.26026213,-0.099101365
0.5125642,-0.37098014,-0.88836056,-0.49665785,0.8788468,-0.45180717,0.7839698,0.49864215,-0.03986803,0.5528329,0.5008947,0.28421053,0.20183825,0.6274648,-0.3629032,0.03919351,-0.059516124,0.3280645,-0.14516132,-0.24241938,-0.3846774,-0.5341936,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.51729614,-0.39977407,-0.9060488,-0.4909334,0.89766604,-0.46709737,0.7831898,0.5023206,0.17791809,0.46640965,0.5726493,0.31656232,0.32538822,0.6408356,-0.3313102,0.03122653,-0.0018644311,0.4332638,-0.06495959,-0.14968616,-0.3169051,-0.5045113,-0.94125146,-0.9145322,-0.932946,-0.89725095,-0.8876788,-0.9206923,-0.8871454,-0.90681624,-3.1058052,-1.6348677,0.74352175,0.021825219,-0.6084666,0.68545604,-0.6742318,0.29679045,-0.22344242,-0.21978335,0.13365176,0.563668,-0.65066755,-0.51152927,-0.036434583,-0.35195613,-0.5288514,-0.6957184,0.63268054,0.2536092,0.42748582,0.5931137,-0.639055,-0.46048224,0.48110896,0.030151982,-0.56655335,-0.3785938,-0.508306,-0.5301248,-0.0020893111,-0.72852546,-0.41144258,-0.5792415,0.6961119,-0.39581224,-0.749699,-0.58569264,0.61734486,-0.54094154,0.4421245,-0.43660942,0.4245227,0.33333606,-0.18919182,0.36091885,-0.2224233,-0.6773671,-0.19271892,-0.2875633,0.008548692,0.45117962,0.04916697,-0.3767892,-0.05233008,-0.38447213,-0.1290382,-0.332227,-0.603276,0.31178296,-0.32893455,0.53839594,-0.69492465,0.7266482,-0.008410404,-0.48766637,0.430476,-0.042974252,0.55346006,0.0013956008,-0.39992693,0.34720182,0.18558331,0.10569978,0.19545145,0.64125234,0.26477176,0.69053745,0.19673023,0.5980477,0.569236,0.5654864,-0.5585973,-0.6364491,-0.2891997,0.47973856,0.57856566,-0.52379215,0.00907278,-0.7906887,0.43587056,0.6125087,0.47559798,-0.34524372,0.1389606,0.2777175,0.26193196,0.28151038,0.1281604,-0.22758025,-0.28145957,-0.20616935,0.2563771,-0.10686935
0.5130085,-0.4513147,-0.8881563,-0.44715974,0.8788575,-0.32075447,0.7841866,0.35918534,0.073374175,0.44915012,0.48639935,0.3,0.2911765,0.55774647,-0.35129032,0.040645123,-0.04645162,0.3512903,-0.089999974,-0.18435486,-0.3396774,-0.50080645,-0.89709675,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5139187,-0.42540833,-0.89773446,-0.461059,0.8977151,-0.4470257,0.7779091,0.47943765,0.22960769,0.44743827,0.57451135,0.32400927,0.3403816,0.63262784,-0.31476033,0.051219225,0.019561715,0.44938645,-0.05340509,-0.14789654,-0.31811464,-0.5043344,-0.94246346,-0.91631836,-0.9350176,-0.89934593,-0.8881504,-0.9153931,-0.8832747,-0.9034117,-3.0525563,-1.7337008,0.7612936,0.028793337,-0.60636705,0.68809885,-0.67132604,0.27229977,-0.24000151,-0.1794684,0.16035269,0.568259,-0.6495596,-0.5121414,-0.043610543,-0.3863127,-0.5262118,-0.7023919,0.631856,0.30285472,0.4344765,0.59293383,-0.63760835,-0.47208887,0.49757984,-0.039906852,-0.5703473,-0.3707596,-0.50177073,-0.53752166,0.02938365,-0.7264011,-0.39865482,-0.5769223,0.70361197,-0.3888704,-0.7473152,-0.58623934,0.624376,-0.5390317,0.44848546,-0.4272076,0.42780638,0.32565686,-0.25208303,0.35479024,-0.19624001,-0.67678124,-0.15250546,-0.26854777,-0.032395966,0.4608003,0.08631208,-0.38697886,-0.13008791,-0.42955983,-0.0814453,-0.36990574,-0.5965215,0.35183305,-0.33795795,0.54138106,-0.697971,0.7217265,-0.108364575,-0.48631766,0.4320356,-0.02805518,0.5564308,0.050745472,-0.3929712,0.35602728,0.18778872,0.08609201,0.13654119,0.6457386,0.3170057,0.68729097,0.2529854,0.59338707,0.57867086,0.5654633,-0.5553131,-0.63561445,-0.2835687,0.4840453,0.57670903,-0.53252906,0.037951354,-0.78901964,0.42290443,0.6136977,0.47457826,-0.34873208,0.12393005,0.2767507,0.2700134,0.2830838,0.12072012,-0.23202951,-0.2908981,-0.20500842,0.25253248,-0.11455694
0.51451,-0.54025793,-0.8878117,-0.3940581,0.8788575,-0.25355482,0.78613806,0.19145365,0.49410936,0.22393768,0.4838224,0.3315789,0.27132356,0.3422535,-0.35999998,0.02903223,-0.07112902,0.3295161,-0.117580645,-0.2104839,-0.3629032,-0.51532257,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.509099,-0.46612144,-0.8888861,-0.40207195,0.89934415,-0.41724852,0.76895386,0.42289838,0.29589054,0.41402194,0.55660623,0.33464965,0.3600153,0.60107064,-0.31763807,0.04332919,0.014462133,0.43533507,-0.043199934,-0.12728441,-0.304387,-0.49040148,-0.94110215,-0.9166152,-0.9340582,-0.89948326,-0.8902601,-0.9131337,-0.88187355,-0.90407586,-2.993695,-1.8278363,0.77867514,0.035854243,-0.6041036,0.69044703,-0.6681984,0.24622655,-0.25681052,-0.13637617,0.18214281,0.572725,-0.64827347,-0.513303,-0.049950656,-0.414738,-0.52363336,-0.7070682,0.6306727,0.34797892,0.44190806,0.59253174,-0.6362361,-0.48107043,0.51051,-0.11123236,-0.5741465,-0.36304432,-0.49563196,-0.5436198,0.06292184,-0.7238955,-0.3855652,-0.57370466,0.70929766,-0.3826021,-0.7450819,-0.5865029,0.6318705,-0.53664136,0.45274043,-0.4173022,0.4321332,0.3176507,-0.31136757,0.34891683,-0.16981108,-0.67572623,-0.1095574,-0.247574,-0.07307,0.47001252,0.12259014,-0.39409673,-0.20953184,-0.46792483,-0.035152353,-0.39926293,-0.58890045,0.38895562,-0.34364632,0.5420876,-0.7008768,0.7157932,-0.21215613,-0.48649955,0.43464524,-0.010551783,0.55809426,0.09977744,-0.3848758,0.36405015,0.1905084,0.06456708,0.07147253,0.65003705,0.3588084,0.68434113,0.3057842,0.58877176,0.58716416,0.56408674,-0.5521408,-0.6345443,-0.27834186,0.48777184,0.57484126,-0.54084694,0.06602083,-0.7871544,0.40882176,0.61360544,0.4734757,-0.34719622,0.10795323,0.27543116,0.27722445,0.28483906,0.11245189,-0.23673157,-0.29961288,-0.20366134,0.2487449,-0.12223669
0.5148852,-0.6156877,-0.88791376,-0.29578754,0.8788255,-0.23797642,0.7859484,0.24800315,0.41437325,0.31954676,0.48639935,0.35526314,0.2779412,0.3929577,-0.3701613,0.024677396,-0.0812903,0.3135484,-0.15241937,-0.25112906,-0.38758066,-0.5370968,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.49266127,-0.52806073,-0.87593037,-0.30037037,0.90362215,-0.36354953,0.7592386,0.31208712,0.36785012,0.34967947,0.51328737,0.3398514,0.36933666,0.5193255,-0.35152414,-0.010126565,-0.041124087,0.3705108,-0.03703765,-0.09335373,-0.28484556,-0.45984486,-0.9363638,-0.91445374,-0.92781335,-0.89508843,-0.8965023,-0.91791713,-0.88962585,-0.91109943,-2.9262803,-1.9145203,0.79567885,0.042973053,-0.60059756,0.6919054,-0.6642844,0.21875577,-0.27585202,-0.09166808,0.19857427,0.5771049,-0.64622444,-0.51513606,-0.05564058,-0.43855014,-0.5206333,-0.7093661,0.62881786,0.3878865,0.45058578,0.5902281,-0.6338792,-0.489788,0.52007514,-0.18176787,-0.5754555,-0.35639423,-0.49017122,-0.547658,0.098362595,-0.7221277,-0.37198636,-0.568766,0.71353483,-0.3779363,-0.7422128,-0.585198,0.6382029,-0.5332205,0.4557068,-0.40640384,0.43862826,0.30976924,-0.3649749,0.3428129,-0.14413022,-0.67451066,-0.06489052,-0.22476918,-0.1117919,0.47915843,0.15631802,-0.39836597,-0.28758714,-0.49842024,0.009751841,-0.42121726,-0.58141756,0.42342502,-0.3473801,0.54004914,-0.70305055,0.7087226,-0.3157761,-0.48565754,0.437716,0.010938852,0.5584918,0.14662474,-0.37554798,0.37075558,0.19317426,0.03985341,0.00068815786,0.65380335,0.38679245,0.68078774,0.35176185,0.5822601,0.59465015,0.56196535,-0.5492422,-0.63214475,-0.2720927,0.49097663,0.57415473,-0.54683685,0.09525748,-0.7849589,0.39324045,0.61183286,0.47257823,-0.34122384,0.09099229,0.2737816,0.28351846,0.2867832,0.10328971,-0.24173044,-0.30757582,-0.20213267,0.24503008,-0.12998587
0.51386154,-0.68314093,-0.887901,-0.16383424,0.8787828,-0.2378593,0.7555925,0.20942485,0.4767201,0.3084986,0.5034716,0.40263158,0.36727944,0.4309859,-0.3498387,0.027580619,-0.0566129,0.3527419,-0.058064505,-0.15096775,-0.30919355,-0.48048386,-0.9,-0.9,-0.8927419,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.46582493,-0.57233393,-0.86398923,-0.2098943,0.9088732,-0.33306926,0.7494874,0.22628568,0.42381477,0.3054074,0.48518276,0.34341714,0.37259677,0.46051252,-0.3503151,-0.019847164,-0.06037201,0.35393688,-0.016749067,-0.07165104,-0.26968023,-0.4442209,-0.9329138,-0.91301614,-0.92394966,-0.893192,-0.8990664,-0.91753775,-0.89158046,-0.91289014,-2.8474774,-1.9901595,0.812284,0.050081596,-0.5947251,0.6911029,-0.6589654,0.18956794,-0.29921573,-0.046801936,0.2081157,0.58114004,-0.64180595,-0.51833206,-0.059070602,-0.45820656,-0.5162138,-0.7087451,0.625963,0.42175645,0.4614261,0.5832921,-0.62951213,-0.50058496,0.5257615,-0.24800858,-0.5714177,-0.35120568,-0.48657966,-0.54840744,0.13540164,-0.7225062,-0.3575587,-0.56171364,0.7159311,-0.37700054,-0.7378543,-0.58063596,0.64071715,-0.52821106,0.45889798,-0.3929937,0.44887173,0.30220222,-0.41047946,0.33560374,-0.12173173,-0.67439264,-0.021900855,-0.2017935,-0.14450257,0.4875791,0.18563548,-0.39951175,-0.35871255,-0.52015626,0.053290766,-0.43682328,-0.5755189,0.45584798,-0.35022348,0.53517634,-0.70438373,0.7012475,-0.412274,-0.4817317,0.44007766,0.037957065,0.5577317,0.18862252,-0.36540842,0.3752052,0.19447218,0.011724752,-0.07494389,0.65744394,0.3968578,0.67592156,0.3858872,0.57150817,0.6017556,0.56047475,-0.5475732,-0.6265301,-0.2614127,0.49331352,0.576142,-0.5487292,0.1286868,-0.7818576,0.37692478,0.60716635,0.47154382,-0.32880226,0.07306415,0.2718357,0.2888298,0.28889075,0.09323923,-0.24707238,-0.31479073,-0.20045999,0.241409,-0.13787237
0.50054973,-0.74560094,-0.88786274,-0.02615047,0.87880415,-0.239131,0.6525991,0.008146908,0.57172483,0.26005664,0.43357188,0.4105263,0.42352945,0.43098587,-0.32806453,0.027580619,-0.03629034,0.38467735,0.039193507,-0.04645162,-0.22500002,-0.41370967,-0.89709675,-0.9,-0.89419353,-0.8927419,-0.9,-0.9,-0.9,-0.9,0.4455382,-0.61163574,-0.85635334,-0.11552962,0.9138138,-0.32290286,0.73584795,0.14375176,0.48073643,0.26851526,0.45382133,0.3573728,0.383582,0.40870768,-0.33715698,-0.00906874,-0.061060145,0.36033198,0.033064406,-0.022235064,-0.22789066,-0.41089448,-0.9267683,-0.9086867,-0.91845477,-0.89222205,-0.89928836,-0.91519034,-0.8897004,-0.91256297,-2.766983,-2.0574026,0.8284226,0.057059553,-0.5890952,0.6899244,-0.653267,0.1594226,-0.32346818,-0.0016777685,0.21138494,0.58513236,-0.63699687,-0.5220018,-0.060704213,-0.47376946,-0.5115318,-0.7068553,0.62322456,0.45095053,0.4721656,0.5756658,-0.6245521,-0.5105833,0.52978265,-0.30728137,-0.5665223,-0.3468765,-0.48341736,-0.5472154,0.17224501,-0.7230237,-0.34289533,-0.5543248,0.71696335,-0.37796715,-0.73412406,-0.5757933,0.6427629,-0.52369285,0.46159503,-0.37853912,0.45980012,0.29340434,-0.44852215,0.3272182,-0.10113935,-0.6747753,0.022053799,-0.17751352,-0.17309228,0.49513546,0.21252634,-0.39800295,-0.4217716,-0.536685,0.094966985,-0.44872275,-0.56894493,0.48472166,-0.3515422,0.52921885,-0.70573616,0.6936654,-0.4951173,-0.47789508,0.44238797,0.06788144,0.5554605,0.22687556,-0.35501447,0.378676,0.19586731,-0.018239804,-0.15351135,0.66067326,0.39840728,0.6712536,0.41031262,0.5596265,0.6081125,0.5580497,-0.5461649,-0.62083626,-0.24770893,0.49506915,0.5782323,-0.54949313,0.16280133,-0.7786154,0.36003768,0.60184026,0.46985343,-0.3119548,0.05427041,0.2696354,0.29306015,0.2910971,0.08240191,-0.25279954,-0.3213009,-0.19874085,0.23790397,-0.14595187
0.45979604,-0.79914886,-0.8878117,0.09837062,0.8788148,-0.24984011,0.5929985,-0.1449681,0.56918,0.15509917,0.33081597,0.37105262,0.41691178,0.28521124,-0.32225806,0.010161281,-0.04500001,0.3904838,0.08129035,0.002903212,-0.18,-0.38322583,-0.89564514,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.42625886,-0.65439814,-0.85153633,0.0020459527,0.91974103,-0.32752192,0.7153411,0.04712851,0.53540796,0.23451327,0.40332502,0.37107533,0.39457434,0.34998524,-0.3339122,-0.011354577,-0.069776624,0.3529525,0.06955662,0.016651822,-0.18738087,-0.38789093,-0.92000437,-0.9046988,-0.9123391,-0.893203,-0.8975686,-0.91092813,-0.8856108,-0.91095793,-2.6864316,-2.1166701,0.84417266,0.06390805,-0.5836568,0.68943024,-0.6477113,0.12872383,-0.34772065,0.043033462,0.20925383,0.58905244,-0.6324092,-0.52512497,-0.06126673,-0.48655573,-0.5058377,-0.7038127,0.62059295,0.47577295,0.4825242,0.56842124,-0.61893797,-0.5204513,0.5334719,-0.35806644,-0.5610658,-0.34406444,-0.4800187,-0.5447256,0.20866501,-0.72306687,-0.3277696,-0.5457152,0.7177134,-0.3797475,-0.7310312,-0.5708338,0.6449443,-0.51986575,0.46368244,-0.36364776,0.47091797,0.28333932,-0.4799696,0.3183719,-0.08188611,-0.67453223,0.068089865,-0.15024264,-0.19832155,0.5021728,0.23672532,-0.39448085,-0.47663802,-0.54927176,0.13474351,-0.45779368,-0.561822,0.5101934,-0.35214585,0.522212,-0.70700395,0.68502414,-0.56244093,-0.47354987,0.44499505,0.10087284,0.55201423,0.26115537,-0.34413415,0.38150555,0.1973831,-0.04989413,-0.2330864,0.66292095,0.39430478,0.66706526,0.42783087,0.5472843,0.6134717,0.5544967,-0.54414874,-0.61553806,-0.23105477,0.49631074,0.5806909,-0.54945064,0.19660755,-0.7753792,0.34138665,0.59632045,0.46809807,-0.29322025,0.03464531,0.26719284,0.29621133,0.29335842,0.070789464,-0.25884882,-0.32722658,-0.19700287,0.23449731,-0.1542787
0.41067934,-0.84718525,-0.8877862,0.21284433,0.8788788,-0.28496262,0.5914806,-0.15215658,0.56748354,0.1546742,0.2477093,0.3078947,0.3507353,0.15211263,-0.3382258,-0.011612892,-0.06822579,0.37306446,0.06387095,-0.010161292,-0.19161291,-0.38903227,-0.89709675,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.39477652,-0.69168437,-0.8487899,0.13700286,0.925546,-0.3439459,0.69141924,-0.058547206,0.574328,0.19645154,0.33144537,0.36787698,0.394863,0.28167439,-0.3486296,-0.04996674,-0.10897019,0.31516522,0.07226271,0.021800045,-0.16469577,-0.386954,-0.9142205,-0.9023137,-0.90519136,-0.8935946,-0.8961207,-0.90702456,-0.8834132,-0.910211,-2.6068063,-2.1653273,0.85963064,0.07065138,-0.5790931,0.6893226,-0.64208925,0.09925302,-0.3720286,0.08607104,0.2028315,0.5931716,-0.62812454,-0.52715915,-0.061235953,-0.49690518,-0.49972472,-0.69953567,0.6180984,0.4966005,0.49261805,0.5606781,-0.61241335,-0.5298709,0.53630954,-0.39938414,-0.5546045,-0.34293365,-0.4766785,-0.54091847,0.24457812,-0.72281545,-0.3126202,-0.5361487,0.71804595,-0.38169286,-0.72830737,-0.56483406,0.6467918,-0.51622987,0.46503186,-0.3488556,0.4818981,0.27201054,-0.5055571,0.30999756,-0.06374083,-0.6738546,0.11590679,-0.11991152,-0.21949789,0.508817,0.25719172,-0.38918597,-0.52252525,-0.558024,0.17133014,-0.46409976,-0.5540945,0.53174627,-0.3522015,0.51367086,-0.7079239,0.6755899,-0.6146234,-0.468085,0.44797948,0.13594191,0.5474217,0.2900962,-0.33339402,0.38318062,0.1992558,-0.08401268,-0.30895212,0.66336215,0.3838662,0.6627852,0.44003534,0.5345746,0.61777097,0.55014515,-0.5417909,-0.6105125,-0.21116419,0.4967411,0.58374363,-0.5477481,0.2296391,-0.7725088,0.32076788,0.59034896,0.46648905,-0.27404308,0.014222581,0.26453066,0.29831618,0.29561293,0.058392525,-0.26512274,-0.33269215,-0.19526505,0.23116466,-0.16288717
0.38002902,-0.88040626,-0.88772243,0.3195731,0.8789001,-0.34034878,0.59191424,-0.29448888,0.58614516,0.076062344,0.1774874,0.26052633,0.29448533,0.06338024,-0.35999998,-0.033387117,-0.10016128,0.33532256,0.015967721,-0.058064524,-0.23370971,-0.41516128,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.35562193,-0.71906465,-0.8458289,0.2549451,0.9306051,-0.36850223,0.6673518,-0.14767995,0.59492826,0.15692286,0.2587691,0.35292622,0.38314608,0.216272,-0.36938393,-0.10283564,-0.16187741,0.26948196,0.06236638,0.0036582504,-0.15891598,-0.39979008,-0.9100441,-0.9004307,-0.8974629,-0.8922391,-0.8956944,-0.9042806,-0.88453585,-0.9103216,-2.5301456,-2.200198,0.8748683,0.07729575,-0.5762075,0.68883765,-0.6362108,0.07271936,-0.39721957,0.12644884,0.19332582,0.59732443,-0.6243912,-0.5284588,-0.06139703,-0.5045731,-0.49462786,-0.6939092,0.6160237,0.5146052,0.5021711,0.5517148,-0.604904,-0.53806424,0.53679025,-0.4307774,-0.5466722,-0.34364086,-0.47417685,-0.53533685,0.27864835,-0.72290784,-0.29874754,-0.5270606,0.71734905,-0.3835668,-0.7257517,-0.55740863,0.64745384,-0.51235133,0.465471,-0.33451307,0.49186733,0.2596636,-0.5256731,0.3024476,-0.04661222,-0.6733325,0.16371179,-0.08810249,-0.23490763,0.5146784,0.27318776,-0.38247705,-0.55855787,-0.5630539,0.20319793,-0.4681618,-0.5457778,0.5489946,-0.3513946,0.50353515,-0.7084042,0.66608834,-0.65280515,-0.4617997,0.4506884,0.170873,0.5418596,0.31197736,-0.3239369,0.38316542,0.20079492,-0.12084284,-0.3752506,0.6617978,0.3657695,0.6580542,0.44676125,0.52149785,0.6212335,0.5458232,-0.540288,-0.6055458,-0.1870384,0.49662423,0.5871902,-0.54368,0.26148146,-0.7701717,0.29974803,0.58367914,0.46470737,-0.2538365,-0.0068997205,0.26168606,0.2994349,0.29780152,0.045216,-0.27151594,-0.33779988,-0.19355752,0.22788568,-0.17178567
