in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30729544,0.046436135,0.5235147,0.07640885,-0.133041,-0.10831878,-0.28505024,0.06670113,0.029034019,-0.27871346,0.24735528,0.0956907,0.16309676,-0.039804414,-0.7832241,-0.5068592,-0.56946963,-0.3257156,-0.8860349,-0.89712286,-0.8945293,-0.89554316,-0.9320133,-0.92070204,-0.89190286,-0.8754092,-0.9295799,-0.93453676,-0.9332185,-0.9205151,-2.157022,-1.1982188,0.49599433,0.012873184,-0.66232437,0.7154183,-0.6255057,0.045252245,-0.5507134,0.41974667,0.08223926,0.6436753,-0.66857916,-0.53845453,0.41643137,-0.26186365,-0.5879277,-0.67092294,0.6382517,0.6347707,0.48619702,0.54602164,-0.6468836,-0.418386,0.5944649,-0.37548286,-0.39350387,-0.35665473,-0.41499573,-0.46437153,0.480516,-0.6539502,-0.5802403,-0.58121526,0.6246484,-0.4764639,-0.66995406,-0.55851656,0.7378123,-0.62376714,0.5278416,-0.5353698,0.5752247,0.15719736,-0.5757856,0.5051555,0.61220783,-0.7833389,0.43867984,0.2586601,0.3631437,0.5400336,0.3851523,0.38848573,-0.674615,-0.5223512,-0.25865757,0.25696474,-0.50745624,0.6295937,-0.523392,0.38964877,-0.68774146,0.65720034,-0.707588,-0.6407748,0.4979597,-0.28001332,0.63083,-0.3037936,-0.3272866,-0.32170677,0.06240357,-0.4073549,-0.63644034,0.6679239,-0.50083816,0.6847524,0.16256478,0.5972997,0.6758889,0.3973535,-0.58739567,-0.5724384,0.4887977,0.61612487,0.6378603,-0.65178156,-0.034635354,-0.7201874,0.3762565,0.32301182,0.5056121,0.55886483,-0.39265618,0.3248329,0.21578279,0.3630228,-0.47375315,-0.31610394,-0.45167175,-0.3177264,0.2417834,-0.44440502
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30751717,0.04673598,0.5240934,0.07647554,-0.13319314,-0.10752467,-0.28484648,0.06647929,0.028800534,-0.27860263,0.24726054,0.09561712,0.16290066,-0.040002834,-0.78292686,-0.50636935,-0.5692549,-0.32560042,-0.8861699,-0.8972649,-0.8946343,-0.89564645,-0.9319634,-0.9206283,-0.8917997,-0.87525046,-0.92949766,-0.93445975,-0.9331534,-0.9204333,-2.156301,-1.1988211,0.4963267,0.013068887,-0.6622738,0.7152731,-0.6254498,0.04369248,-0.55047184,0.41980472,0.08209421,0.6436937,-0.668593,-0.53831786,0.41659915,-0.26254544,-0.5879057,-0.6708695,0.6381943,0.63470036,0.48615646,0.5459275,-0.64695615,-0.4182481,0.59438694,-0.37543187,-0.39326105,-0.35612074,-0.41489384,-0.46444005,0.48062277,-0.6538983,-0.58013153,-0.5811177,0.6243709,-0.476246,-0.66985875,-0.5583857,0.7378207,-0.62376004,0.5276074,-0.53533673,0.57532746,0.15676028,-0.57576776,0.5049762,0.6123154,-0.7834103,0.43872604,0.25966737,0.36322618,0.5400565,0.38513085,0.3888749,-0.674582,-0.52241886,-0.2576323,0.25600368,-0.50735027,0.62948155,-0.5231577,0.38978386,-0.687678,0.65713274,-0.70748717,-0.6407417,0.4978043,-0.28020298,0.63087136,-0.30410072,-0.3275584,-0.32147205,0.061038677,-0.4068178,-0.6364645,0.6679637,-0.5004216,0.6847095,0.16072443,0.59717715,0.6758556,0.39680085,-0.5872283,-0.572276,0.48882392,0.6162511,0.63768107,-0.65171355,-0.03295122,-0.7200547,0.37576875,0.32316115,0.5055512,0.55900204,-0.39296588,0.32453236,0.21594715,0.36301458,-0.47386515,-0.3160557,-0.45171478,-0.31783372,0.24157391,-0.44449824
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.3076965,0.047007684,0.5246191,0.07651295,-0.13334377,-0.10680043,-0.28465027,0.06627041,0.028597599,-0.27850035,0.24718143,0.09554937,0.16272527,-0.04018764,-0.78265923,-0.5059299,-0.56906706,-0.3255075,-0.88629436,-0.8973956,-0.8947317,-0.8957397,-0.9319156,-0.92055994,-0.8917049,-0.87510747,-0.9294234,-0.93439037,-0.93309546,-0.92035973,-2.1556396,-1.1993855,0.49661183,0.013267963,-0.6622241,0.71513605,-0.6253994,0.042255968,-0.5502429,0.4198619,0.081972934,0.64370614,-0.6686042,-0.5381776,0.4167358,-0.26313388,-0.58788407,-0.670826,0.6381377,0.63463247,0.48611012,0.54583734,-0.6470243,-0.41809675,0.59431374,-0.3753597,-0.39305153,-0.35559472,-0.41481686,-0.4645086,0.480726,-0.65384984,-0.58002913,-0.5810318,0.62411743,-0.4760494,-0.66976905,-0.5582689,0.73783016,-0.6237526,0.5273883,-0.53530324,0.57542413,0.15642594,-0.5757416,0.5048045,0.6124118,-0.7834754,0.43873605,0.2604686,0.3633185,0.5400743,0.38510895,0.38923907,-0.674547,-0.5224885,-0.25670668,0.2551297,-0.50725627,0.6293819,-0.5229318,0.38991493,-0.6876179,0.6570776,-0.7073897,-0.6407108,0.49765643,-0.28032398,0.63090444,-0.3043734,-0.32778853,-0.32124785,0.05975859,-0.40632045,-0.6364842,0.66800725,-0.5000402,0.6846717,0.15906511,0.5970717,0.6758208,0.39629814,-0.587075,-0.5721244,0.48881462,0.61636096,0.63751376,-0.65164495,-0.031424705,-0.7199301,0.37533545,0.32331723,0.5054997,0.55913085,-0.39323947,0.3242544,0.21608573,0.36299145,-0.47396633,-0.3159936,-0.45175418,-0.31791198,0.24137002,-0.44458085
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.3078402,0.04725491,0.5250956,0.07652743,-0.1334925,-0.106141396,-0.2844615,0.06607383,0.028421044,-0.27840635,0.24711487,0.09548579,0.16256846,-0.04035966,-0.7824185,-0.5055347,-0.56890213,-0.32543215,-0.88640916,-0.897516,-0.894822,-0.8958241,-0.93187016,-0.9204967,-0.8916179,-0.8749785,-0.9293563,-0.93432784,-0.9330437,-0.9202936,-2.1550329,-1.1999178,0.496856,0.013468265,-0.66217554,0.7150073,-0.62535363,0.040931653,-0.5500268,0.41991782,0.081872344,0.64371365,-0.668613,-0.5380353,0.4168454,-0.26364183,-0.58786297,-0.67079115,0.63808215,0.6345675,0.4860602,0.54575115,-0.6470878,-0.4179388,0.5942451,-0.37527522,-0.39287063,-0.35508212,-0.41476175,-0.46457693,0.48082435,-0.6538045,-0.5799327,-0.5809562,0.62388647,-0.4758719,-0.66968524,-0.55816406,0.73784035,-0.62374485,0.527184,-0.53526986,0.57551503,0.15618078,-0.5757089,0.5046404,0.61249804,-0.7835346,0.4387186,0.26109892,0.36341727,0.5400875,0.38508692,0.38957965,-0.6745111,-0.5225589,-0.2558693,0.25433543,-0.5071729,0.6292935,-0.5227151,0.39004177,-0.6875615,0.6570327,-0.7072963,-0.6406817,0.49751642,-0.28038728,0.6309305,-0.30461308,-0.327986,-0.3210353,0.0585589,-0.40586108,-0.6365003,0.6680535,-0.49969104,0.6846385,0.15757097,0.5969805,0.67578554,0.3958427,-0.5869346,-0.5719838,0.48877877,0.6164563,0.6373579,-0.6515764,-0.030042013,-0.71981335,0.37494937,0.32347825,0.5054563,0.5592509,-0.39348143,0.32399738,0.21620259,0.3629568,-0.47405767,-0.3159218,-0.4517902,-0.3179655,0.2411719,-0.44465384
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30795392,0.0474806,0.5255268,0.07652451,-0.13363926,-0.10554286,-0.2842801,0.06588915,0.028267208,-0.27832,0.24705882,0.09542508,0.16242827,-0.04051969,-0.782202,-0.5051783,-0.5687569,-0.32537085,-0.88651526,-0.8976271,-0.89490587,-0.89590067,-0.93182737,-0.9204383,-0.89153814,-0.8748623,-0.92929584,-0.9342715,-0.9329976,-0.9202342,-2.1544752,-1.2004236,0.49706545,0.013668075,-0.66212827,0.71488655,-0.62531155,0.039709505,-0.5498235,0.41997233,0.081789866,0.64371693,-0.66861963,-0.5378922,0.41693166,-0.26408044,-0.58784264,-0.67076397,0.6380278,0.63450575,0.48600844,0.545669,-0.6471467,-0.41777933,0.59418076,-0.375185,-0.39271426,-0.3545868,-0.41472578,-0.4646449,0.4809169,-0.65376186,-0.5798419,-0.58088976,0.62367636,-0.47571152,-0.6696073,-0.5580696,0.737851,-0.6237365,0.5269941,-0.53523695,0.57560045,0.15601264,-0.5756713,0.5044838,0.6125753,-0.7835883,0.43868056,0.26158807,0.3635196,0.5400969,0.3850652,0.38989794,-0.67447495,-0.5226293,-0.2551099,0.253614,-0.50709885,0.6292152,-0.522508,0.39016432,-0.6875088,0.65699637,-0.70720726,-0.6406544,0.49738452,-0.28040242,0.6309504,-0.30482146,-0.32815796,-0.32083496,0.05743533,-0.4054378,-0.63651365,0.6681013,-0.49937144,0.6846095,0.15622737,0.59690106,0.6757503,0.3954317,-0.58680606,-0.571854,0.4887234,0.6165388,0.6372129,-0.65150857,-0.02879032,-0.7197039,0.3746043,0.32364267,0.5054199,0.55936205,-0.39369574,0.3237598,0.21630114,0.36291328,-0.47414017,-0.31584358,-0.45182306,-0.31799805,0.24097967,-0.44471824
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.3080429,0.04768732,0.5259163,0.07650866,-0.13378395,-0.1050004,-0.28410593,0.06571533,0.02813273,-0.27824098,0.24701118,0.095366426,0.16230296,-0.040668752,-0.78200734,-0.5048562,-0.56862855,-0.32532093,-0.88661337,-0.89773,-0.8949837,-0.89597034,-0.93178725,-0.9203846,-0.89146495,-0.8747577,-0.9292415,-0.9342208,-0.9329565,-0.92018086,-2.1539617,-1.200906,0.4972451,0.013865952,-0.66208255,0.7147735,-0.6252727,0.038580418,-0.549633,0.42002535,0.0817233,0.64371675,-0.6686242,-0.53774965,0.41699752,-0.2644593,-0.5878232,-0.67074347,0.63797474,0.63444734,0.48595613,0.5455908,-0.647201,-0.41762206,0.59412044,-0.37509397,-0.39257893,-0.35411155,-0.41470647,-0.46471244,0.48100317,-0.6537218,-0.57975644,-0.5808312,0.6234855,-0.4755664,-0.66953516,-0.55798393,0.7378618,-0.62372774,0.5268179,-0.5352048,0.57568055,0.1559107,-0.57563,0.5043346,0.6126444,-0.7836371,0.43862757,0.26196113,0.36362314,0.54010296,0.385044,0.39019522,-0.6744393,-0.522699,-0.25441942,0.25295898,-0.507033,0.62914586,-0.5223109,0.39028248,-0.68745977,0.65696704,-0.7071229,-0.64062864,0.4972606,-0.28037757,0.6309651,-0.30500048,-0.3283102,-0.32064712,0.056383673,-0.40504852,-0.6365248,0.66814995,-0.4990788,0.68458414,0.1550208,0.59683156,0.6757158,0.39506215,-0.5866882,-0.5717346,0.48865384,0.6166101,0.6370781,-0.65144193,-0.027657727,-0.71960145,0.3742949,0.32380912,0.5053894,0.5594644,-0.39388582,0.32354012,0.21638435,0.36286327,-0.47421458,-0.31576163,-0.45185295,-0.31801298,0.24079345,-0.4447749
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30811134,0.047877263,0.5262676,0.07648327,-0.13392611,-0.10450958,-0.28393865,0.06555199,0.028015042,-0.27816892,0.24697064,0.09530925,0.16219088,-0.04080758,-0.7818324,-0.50456446,-0.5685149,-0.3252798,-0.88670415,-0.8978252,-0.89505607,-0.8960338,-0.9317499,-0.92033505,-0.89139795,-0.8746635,-0.9291926,-0.93417525,-0.9329199,-0.9201329,-2.153488,-1.2013689,0.49739924,0.014060764,-0.6620385,0.7146679,-0.6252364,0.03753614,-0.54945487,0.42007685,0.0816708,0.6437138,-0.66862696,-0.5376084,0.41704574,-0.2647868,-0.58780473,-0.6707288,0.6379232,0.6343924,0.48590428,0.5455165,-0.6472509,-0.4174697,0.5940639,-0.37500557,-0.39246166,-0.35365814,-0.41470146,-0.46477956,0.48108307,-0.6536841,-0.579676,-0.5807797,0.6233124,-0.4754348,-0.6694687,-0.55790603,0.73787266,-0.6237184,0.52665484,-0.5351736,0.57575554,0.1558653,-0.5755861,0.5041926,0.61270624,-0.7836813,0.43856406,0.26223913,0.36372596,0.54010624,0.3850236,0.39047274,-0.6744045,-0.52276736,-0.2537898,0.25236437,-0.50697416,0.62908465,-0.5221238,0.39039636,-0.68741435,0.6569434,-0.7070433,-0.6406044,0.49714458,-0.28031978,0.63097537,-0.30515227,-0.32844713,-0.3204718,0.05539987,-0.4046911,-0.63653415,0.6681987,-0.49881086,0.684562,0.15393886,0.5967703,0.6756823,0.39473107,-0.5865802,-0.57162523,0.4885743,0.61667156,0.6369529,-0.6513768,-0.026633264,-0.71950555,0.37401646,0.32397643,0.5053637,0.5595583,-0.39405468,0.3233371,0.21645471,0.36280867,-0.47428167,-0.31567803,-0.45188004,-0.3180131,0.24061327,-0.44482458
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30816275,0.048052214,0.52658415,0.076451555,-0.13406545,-0.10406587,-0.28377828,0.06539834,0.027911888,-0.27810314,0.24693574,0.09525295,0.16209076,-0.040937033,-0.7816752,-0.50429964,-0.5684139,-0.32524607,-0.8867882,-0.89791346,-0.89512324,-0.8960919,-0.93171513,-0.9202896,-0.8913365,-0.8745786,-0.9291487,-0.93413424,-0.9328873,-0.92008984,-2.153051,-1.2018142,0.49753174,0.014251595,-0.6619962,0.7145694,-0.6252023,0.03656916,-0.54928863,0.42012686,0.08163074,0.6437084,-0.6686281,-0.5374693,0.41707867,-0.2650701,-0.5877872,-0.67071915,0.6378731,0.6343408,0.48585358,0.5454459,-0.64729655,-0.41732413,0.5940108,-0.3749224,-0.39235982,-0.35322762,-0.41470876,-0.4648462,0.48115656,-0.65364844,-0.5796001,-0.58073413,0.62315565,-0.47531527,-0.66940755,-0.5578346,0.7378834,-0.6237086,0.52650404,-0.53514344,0.57582563,0.15586792,-0.5755404,0.5040575,0.6127617,-0.78372127,0.43849355,0.26243973,0.36382648,0.5401072,0.38500407,0.39073166,-0.6743709,-0.522834,-0.25321397,0.25182465,-0.5069216,0.6290306,-0.5219466,0.39050597,-0.6873724,0.6569244,-0.70696837,-0.64058137,0.4970362,-0.2802351,0.63098186,-0.30527896,-0.3285723,-0.3203087,0.05447996,-0.40436336,-0.63654214,0.6682471,-0.49856532,0.68454283,0.15297014,0.59671587,0.67565006,0.39443558,-0.5864812,-0.5715252,0.48848802,0.61672425,0.6368366,-0.6513133,-0.025706803,-0.7194157,0.37376505,0.32414356,0.5053421,0.559644,-0.3942049,0.32314947,0.21651438,0.362751,-0.47434214,-0.31559446,-0.45190457,-0.31800094,0.24043916,-0.4448681
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30820036,0.04821361,0.526869,0.07641555,-0.13420191,-0.103665575,-0.28362465,0.06525368,0.027821152,-0.2780433,0.24690549,0.09519742,0.16200133,-0.041057784,-0.781534,-0.50405884,-0.568324,-0.32521814,-0.88686615,-0.8979954,-0.8951857,-0.896145,-0.93168294,-0.9202478,-0.8912802,-0.8745021,-0.9291093,-0.9340974,-0.9328584,-0.9200511,-2.1526475,-1.202244,0.49764574,0.014437686,-0.6619557,0.7144775,-0.62517,0.035672687,-0.5491338,0.42017543,0.08160172,0.6437011,-0.66862774,-0.53733313,0.41709843,-0.2653155,-0.5877707,-0.6707138,0.63782465,0.63429266,0.4858046,0.545379,-0.6473383,-0.4171866,0.5939609,-0.37484604,-0.39227128,-0.35282046,-0.41472656,-0.46491235,0.4812237,-0.6536147,-0.5795285,-0.58069396,0.62301385,-0.4752065,-0.66935146,-0.55776894,0.7378939,-0.62369835,0.5263648,-0.5351143,0.5758912,0.15591101,-0.57549375,0.5039291,0.6128114,-0.7837574,0.43841884,0.26257765,0.36392352,0.5401062,0.38498557,0.39097315,-0.67433864,-0.52289873,-0.2526857,0.2513347,-0.5068744,0.62898296,-0.52177906,0.39061138,-0.6873337,0.6569092,-0.70689815,-0.6405597,0.49693516,-0.2801287,0.63098514,-0.3053827,-0.3286884,-0.3201574,0.053620152,-0.4040632,-0.63654894,0.6682948,-0.49834025,0.68452615,0.15210415,0.59666735,0.67561924,0.39417288,-0.58639044,-0.57143396,0.48839754,0.6167693,0.6367287,-0.65125173,-0.02486905,-0.7193316,0.37353715,0.32430968,0.5053238,0.559722,-0.39433882,0.32297602,0.21656516,0.36269158,-0.47439665,-0.31551218,-0.4519267,-0.31797868,0.24027109,-0.44490603
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30822676,0.048362806,0.5271249,0.07637731,-0.13433541,-0.103304915,-0.2834773,0.065117426,0.027741194,-0.27798888,0.24687885,0.095142394,0.16192129,-0.041170765,-0.7814073,-0.5038395,-0.56824374,-0.3251947,-0.88693845,-0.89807147,-0.8952438,-0.8961936,-0.93165314,-0.92020947,-0.8912285,-0.8744332,-0.929074,-0.93406427,-0.9328326,-0.9200163,-2.1522737,-1.2026607,0.49774402,0.014618568,-0.6619171,0.7143919,-0.62513936,0.034840573,-0.5489898,0.42022267,0.08158251,0.6436922,-0.66862607,-0.53720033,0.41710678,-0.2655283,-0.5877551,-0.6707122,0.63777786,0.63424796,0.48575756,0.54531556,-0.64737636,-0.4170579,0.59391385,-0.3747776,-0.39219412,-0.3524367,-0.4147531,-0.46497795,0.48128483,-0.65358275,-0.579461,-0.5806585,0.62288576,-0.47510716,-0.6693001,-0.5577082,0.737904,-0.6236878,0.5262364,-0.5350862,0.57595235,0.15598795,-0.57544667,0.50380707,0.6128559,-0.78379,0.43834206,0.2626652,0.36401612,0.54010355,0.3849681,0.39119828,-0.674308,-0.52296126,-0.2521996,0.25088993,-0.50683177,0.628941,-0.52162087,0.39071265,-0.6872981,0.6568971,-0.70683235,-0.640539,0.49684113,-0.2800049,0.6309856,-0.30546555,-0.3287975,-0.3200175,0.052816786,-0.40378854,-0.6365549,0.66834134,-0.49813384,0.6845117,0.15133135,0.5966238,0.6755899,0.3939402,-0.58630717,-0.5713509,0.4883048,0.6168077,0.6366285,-0.65119225,-0.024111487,-0.71925294,0.37332982,0.32447404,0.5053083,0.5597928,-0.39445838,0.3228157,0.21660858,0.36263138,-0.47444576,-0.3154322,-0.45194662,-0.31794816,0.24010903,-0.44493902
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30824426,0.048500765,0.52735466,0.07633833,-0.13446559,-0.10298019,-0.2833361,0.06498912,0.027670527,-0.2779395,0.24685536,0.095087685,0.16184986,-0.041276354,-0.7812935,-0.5036394,-0.568172,-0.32517502,-0.88700545,-0.8981423,-0.8952978,-0.8962383,-0.9316258,-0.92017424,-0.89118105,-0.874371,-0.9290424,-0.9340346,-0.9328097,-0.919985,-2.1519277,-1.2030643,0.49782875,0.014793813,-0.6618803,0.71431226,-0.6251101,0.03406725,-0.5488561,0.42026854,0.08157202,0.643682,-0.66862315,-0.5370712,0.41710538,-0.26571307,-0.5877404,-0.67071366,0.6377327,0.6342065,0.4857128,0.54525554,-0.64741105,-0.4169384,0.59386957,-0.3747176,-0.39212668,-0.352076,-0.41478702,-0.46504298,0.48134026,-0.65355253,-0.57939714,-0.580627,0.62277013,-0.4750163,-0.6692531,-0.55765176,0.73791367,-0.6236769,0.52611804,-0.5350592,0.5760093,0.15609287,-0.57539964,0.50369114,0.61289585,-0.7838194,0.43826497,0.2627126,0.36410367,0.5400996,0.38495174,0.39140812,-0.674279,-0.5230215,-0.25175086,0.25048605,-0.50679326,0.6289041,-0.52147174,0.39080986,-0.6872654,0.6568874,-0.70677096,-0.64051944,0.49675366,-0.27986747,0.63098395,-0.30552956,-0.3289011,-0.31988832,0.052066363,-0.40353733,-0.6365602,0.66838664,-0.49794447,0.6844992,0.150643,0.5965844,0.6755622,0.393735,-0.5862308,-0.5712753,0.4882113,0.6168402,0.6365355,-0.65113485,-0.02342631,-0.71917933,0.37314048,0.324636,0.50529486,0.5598569,-0.39456534,0.32266745,0.21664596,0.36257118,-0.47448996,-0.31535518,-0.45196447,-0.317911,0.23995292,-0.44496763
-0.35545295,-0.04251222,0.5392878,0.16343392,-0.14081901,-0.11708064,-0.28358454,0.015814696,0.08270505,-0.3407932,0.1961703,0.03947367,0.1224265,-0.08239435,-0.85935485,-0.70258063,-0.73306453,-0.59661293,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.30825466,0.04862891,0.52756065,0.07629961,-0.13459241,-0.10268827,-0.28320095,0.064867996,0.02760796,-0.27789485,0.24683419,0.09503342,0.16178596,-0.041375294,-0.7811914,-0.5034564,-0.5681077,-0.32515836,-0.8870677,-0.89820814,-0.895348,-0.8962794,-0.9316005,-0.92014205,-0.89113754,-0.87431484,-0.92901415,-0.9340079,-0.9327894,-0.9199569,-2.1516073,-1.2034564,0.49790218,0.014963212,-0.6618454,0.71423805,-0.6250821,0.033347666,-0.54873204,0.42031318,0.08156927,0.64367086,-0.6686192,-0.53694624,0.4170955,-0.26587388,-0.58772665,-0.67071784,0.6376892,0.63416815,0.4856704,0.5451988,-0.6474426,-0.41682822,0.5938278,-0.37466627,-0.3920676,-0.35173783,-0.41482696,-0.46510738,0.48139036,-0.65352386,-0.5793368,-0.58059907,0.6226659,-0.47493288,-0.66921014,-0.557599,0.7379229,-0.62366575,0.52600896,-0.53503317,0.5760623,0.15622067,-0.5753531,0.5035811,0.6129317,-0.7838459,0.4381888,0.26272827,0.36418572,0.5400947,0.38493642,0.39160365,-0.6742516,-0.52307945,-0.25133538,0.25011915,-0.50675833,0.6288717,-0.5213313,0.3909031,-0.6872354,0.65687966,-0.70671374,-0.64050084,0.49667248,-0.2797196,0.6309803,-0.3055767,-0.3290005,-0.31976935,0.05136555,-0.40330774,-0.63656497,0.6684304,-0.49777055,0.68448836,0.15003113,0.59654856,0.67553616,0.39355475,-0.5861607,-0.5712067,0.48811814,0.6168676,0.63644916,-0.6510796,-0.022806412,-0.71911037,0.37296692,0.32479504,0.5052831,0.5599148,-0.39466122,0.32253036,0.21667837,0.36251166,-0.4745297,-0.31528163,-0.4519804,-0.31786853,0.23980264,-0.4449923
