in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.12881629,-0.53086555,-0.85054463,-0.43788815,0.85462123,-0.5915275,0.5440491,0.048162766,0.41394916,0.12067989,0.33210444,0.16578947,0.2481618,-0.031690184,-0.8666129,-0.84774196,-0.8433871,-0.8216129,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.87387097,-0.8651613,-0.8796774,-0.88258064,0.24238047,-0.54313457,-0.9165477,-0.39088553,0.88266003,-0.66780835,0.6133218,0.06507118,0.2540368,0.15560132,0.26880047,0.07649152,0.24738781,-0.013736546,-0.86932397,-0.852164,-0.8363576,-0.8366285,-0.814633,-0.8331827,-0.8289165,-0.836061,-0.86670244,-0.88980466,-0.8765069,-0.9211226,-0.9080561,-0.9473778,-0.93783724,-0.9478403,-3.3738286,-0.83173853,0.56390464,-0.052483916,-0.62047637,0.55368644,-0.6475638,0.50465435,-0.0015260566,-0.2606135,-0.071569294,0.49587238,-0.6479751,-0.55504113,0.06694507,0.056137078,-0.5662437,-0.53754866,0.6143497,-0.17951412,0.41503218,0.47587162,-0.6669041,-0.15652424,0.18580948,0.4397337,-0.5323881,-0.41101348,-0.55768776,-0.3774329,-0.058023732,-0.753599,-0.47577313,-0.5803241,0.547205,-0.36347115,-0.7324665,-0.4904447,0.5614589,-0.37948385,0.33147445,-0.43670452,0.44873342,0.38486132,0.26710472,0.4134128,-0.3915825,-0.7039519,-0.4758085,-0.4503443,0.33293748,0.37744102,-0.15429594,-0.28959918,0.4098723,0.06865162,-0.49789053,0.16191818,-0.63312894,-0.050754424,-0.15351254,0.3877501,-0.63512486,0.7513435,0.49471596,-0.5326415,0.42916313,-0.11701837,0.51346946,-0.3721027,-0.19482659,0.30802262,0.20550361,0.19597039,0.51829106,0.5877831,-0.19121554,0.6834253,0.17124462,0.640757,0.50043166,0.48623484,-0.63088775,-0.6018974,-0.41227457,0.41396138,0.54130584,-0.38133746,-0.2175499,-0.8101004,0.5056899,0.52032083,0.5276908,-0.23625945,0.22640663,0.269637,0.15641473,0.27204832,0.16211602,-0.18004148,-0.17669655,-0.20284557,0.2968983,-0.02747058
0.1389191,-0.43653718,-0.8506722,-0.4900513,0.85461056,-0.5912765,0.55087924,0.30599025,0.21715368,0.26388106,0.37172508,0.16578947,0.21838237,0.057042226,-0.8535484,-0.8201613,-0.8259677,-0.80419356,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.87096775,-0.88258064,-0.88548386,0.27874535,-0.50419354,-0.9093286,-0.417539,0.87680995,-0.6494507,0.611398,0.11524222,0.20392731,0.18872386,0.29440472,0.089611515,0.24170403,0.041737042,-0.850199,-0.8072032,-0.79555327,-0.7724845,-0.7819952,-0.80408883,-0.8121547,-0.8146554,-0.87867534,-0.8934082,-0.8803308,-0.9174689,-0.9157113,-0.9533862,-0.94325507,-0.9512398,-3.3462858,-0.84342957,0.5818678,-0.04711278,-0.62307817,0.56662524,-0.64923614,0.4961499,-0.042823844,-0.29081574,-0.07244522,0.5030179,-0.64890283,-0.5509963,0.04762342,0.031982865,-0.5671835,-0.5435339,0.61716163,-0.15142518,0.41580093,0.48145977,-0.6643358,-0.19489615,0.19475153,0.42408004,-0.5303954,-0.41876125,-0.55961156,-0.39099374,-0.062236078,-0.7537912,-0.47829533,-0.58302903,0.5545731,-0.3752475,-0.7333563,-0.49073535,0.56397146,-0.39647973,0.3387898,-0.4441229,0.4444095,0.38633588,0.2482981,0.4145673,-0.38558537,-0.7026765,-0.46063066,-0.43455723,0.31986868,0.37917086,-0.1613165,-0.28831348,0.3907249,0.043098267,-0.4866869,0.14034331,-0.6345316,-0.020133296,-0.15984406,0.39183635,-0.6376837,0.7518829,0.4801841,-0.5307224,0.43977565,-0.1071121,0.51306725,-0.35314214,-0.25472972,0.30406588,0.19615291,0.18439613,0.5073886,0.586233,-0.22221152,0.68639976,0.12902719,0.6402533,0.50725406,0.51128316,-0.63139045,-0.60268867,-0.39521503,0.42014486,0.55203354,-0.39131016,-0.20164175,-0.8093526,0.5016997,0.52476054,0.5213344,-0.23051198,0.22044036,0.27103558,0.17074211,0.27228454,0.16084287,-0.18474504,-0.18827234,-0.20335814,0.29219672,-0.035027057
0.20663781,-0.34066665,-0.85059565,-0.5245349,0.8546426,-0.5909586,0.61316305,0.4195686,-0.046654053,0.4002833,0.32566208,0.12631579,0.19191179,0.08239433,-0.83032256,-0.7969355,-0.81,-0.7969355,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.89564514,-0.8782258,-0.8651613,-0.8767742,-0.88258064,0.32174805,-0.43850568,-0.903343,-0.4591574,0.8722617,-0.6288175,0.62470543,0.1959901,0.12766288,0.25738406,0.34414172,0.10132204,0.22483756,0.15041775,-0.80177367,-0.71035165,-0.7100138,-0.63281864,-0.7316842,-0.7627197,-0.7887154,-0.7931759,-0.89628696,-0.901418,-0.8903618,-0.9162863,-0.91860557,-0.9549159,-0.94393283,-0.95098984,-3.3203514,-0.8698183,0.5997029,-0.041970164,-0.6239515,0.5794108,-0.6515926,0.4835921,-0.07864484,-0.31543398,-0.06744592,0.5098933,-0.64792246,-0.5455063,0.03188524,0.0036504664,-0.5669311,-0.554737,0.6189391,-0.12091893,0.4159897,0.48934332,-0.6625334,-0.23239355,0.20996116,0.4048233,-0.5274943,-0.42262155,-0.5609681,-0.40641418,-0.0673262,-0.75372857,-0.47833237,-0.58523613,0.5636658,-0.38735113,-0.7336687,-0.49394646,0.5664294,-0.4158206,0.34721252,-0.45074606,0.44195193,0.38611215,0.22422034,0.41410825,-0.37676543,-0.70176935,-0.44518128,-0.4191979,0.30350542,0.38194412,-0.16280155,-0.2878309,0.36806226,0.013861272,-0.4702385,0.11260183,-0.6351584,0.009729704,-0.17047401,0.40096143,-0.64114434,0.75260824,0.46236894,-0.52929777,0.4463348,-0.09689547,0.5150674,-0.33096287,-0.30737174,0.30022064,0.18676768,0.17513348,0.49299285,0.5873381,-0.23516582,0.6892774,0.08945948,0.6381602,0.51425123,0.5306525,-0.6304857,-0.6030751,-0.3792214,0.4270407,0.5610742,-0.402983,-0.18365863,-0.8076658,0.49800447,0.53026533,0.51443106,-0.227544,0.21410754,0.2723635,0.18443315,0.27267972,0.15933558,-0.18958822,-0.19975774,-0.20397076,0.287582,-0.042757362
0.3364767,-0.27047023,-0.8503021,-0.54517984,0.85463196,-0.59114265,0.72580534,0.29856217,-0.028840668,0.34546742,0.2989262,0.14999999,0.24154414,0.18380278,-0.6445161,-0.43403226,-0.54435486,-0.4166129,-0.77951616,-0.8085484,-0.8259677,-0.85790324,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.9,-0.89564514,-0.9,-0.9,0.35877433,-0.36265254,-0.90155417,-0.4922877,0.8699627,-0.59946394,0.6525959,0.28464624,0.04320896,0.33519053,0.39468455,0.105436355,0.20249379,0.2802887,-0.7195683,-0.56103927,-0.58090806,-0.42681003,-0.6821228,-0.71926475,-0.76347995,-0.7806219,-0.91452724,-0.90982,-0.90207237,-0.91664714,-0.91492194,-0.9519352,-0.9380961,-0.94632995,-3.3020117,-0.91693836,0.6174412,-0.036946855,-0.6240623,0.59299415,-0.65586394,0.46617922,-0.10614577,-0.332695,-0.055892322,0.51657766,-0.6466456,-0.5386235,0.019996442,-0.030161163,-0.56686693,-0.573315,0.6209988,-0.0855051,0.41466323,0.50237757,-0.66188294,-0.26764843,0.23370194,0.38040888,-0.52667934,-0.42208946,-0.5613145,-0.42477056,-0.07361434,-0.75265706,-0.47676095,-0.5884697,0.5745597,-0.39857522,-0.73508006,-0.5031711,0.5712675,-0.43841955,0.3567863,-0.45702663,0.4391379,0.3837986,0.19376229,0.4112881,-0.3648231,-0.7011046,-0.4268815,-0.4044583,0.28021756,0.38619256,-0.15610802,-0.2885875,0.3402919,-0.022152621,-0.44654202,0.07435519,-0.63391477,0.038991477,-0.18483047,0.4162478,-0.64675796,0.7535661,0.4402501,-0.52939945,0.44912532,-0.08849272,0.5193148,-0.30372515,-0.34984908,0.29743207,0.17866962,0.16946028,0.47459355,0.59260577,-0.22103138,0.69273674,0.058088943,0.6358045,0.5210104,0.5441369,-0.627063,-0.60526514,-0.36580896,0.43472904,0.5674541,-0.41734788,-0.16533744,-0.80556506,0.49516088,0.53879195,0.5071121,-0.22810799,0.20726915,0.27361462,0.19745088,0.2731992,0.15751094,-0.1944701,-0.2111403,-0.20458858,0.28303578,-0.050664816
0.45795366,-0.22869122,-0.8503532,-0.5582801,0.8545893,-0.5915443,0.7830209,0.3850638,0.09882191,0.41303116,0.4316392,0.22894737,0.3341912,0.5894366,-0.378871,0.011612892,-0.107419334,0.27725804,-0.21048386,-0.2816129,-0.41225806,-0.5603226,-0.89709675,-0.9,-0.89419353,-0.89419353,-0.9,-0.8869355,-0.9,-0.89419353,0.39337194,-0.31339544,-0.9091484,-0.5018572,0.8773442,-0.5707785,0.7001344,0.36458504,-0.023590721,0.41082135,0.43838355,0.12323015,0.18845995,0.40473756,-0.59403235,-0.34848246,-0.3957755,-0.15330401,-0.6003847,-0.63765895,-0.7103137,-0.74755913,-0.92477334,-0.9115846,-0.9084979,-0.9142453,-0.90696734,-0.9471922,-0.9281375,-0.9378156,-3.292385,-0.9848932,0.63522035,-0.031882737,-0.6234908,0.60663605,-0.66122085,0.44487983,-0.12512773,-0.3412077,-0.03716271,0.5228243,-0.64618766,-0.5309527,0.011434459,-0.06953407,-0.5684393,-0.598074,0.62347466,-0.044050205,0.41306576,0.51992285,-0.66181886,-0.2984455,0.26500696,0.34987274,-0.52919954,-0.41622776,-0.5614108,-0.44458476,-0.0798192,-0.7505792,-0.47425908,-0.59337586,0.5860072,-0.40812552,-0.73747694,-0.5176264,0.57887834,-0.46170238,0.36631858,-0.46340424,0.4360693,0.38077158,0.1574622,0.40591764,-0.3503502,-0.700863,-0.40505207,-0.3925538,0.2502299,0.3922113,-0.14203228,-0.29030043,0.30800405,-0.06529657,-0.41565505,0.024599666,-0.6311957,0.06722644,-0.20098744,0.43529478,-0.65435797,0.7545797,0.413703,-0.5300659,0.44870695,-0.08335579,0.5252248,-0.2715114,-0.3809328,0.2958429,0.17288922,0.1675177,0.45382354,0.6021071,-0.17776668,0.695964,0.039570864,0.6330709,0.5271499,0.5518153,-0.6208221,-0.61008567,-0.35621524,0.442303,0.570429,-0.43344805,-0.14719836,-0.8031835,0.49382898,0.55028975,0.4998389,-0.23194739,0.1996943,0.27475044,0.20983319,0.27383232,0.15522712,-0.19926505,-0.22244819,-0.20509085,0.27854988,-0.058737967
0.49310958,-0.2172257,-0.8503787,-0.57069224,0.85451466,-0.5916279,0.78296673,0.5916133,0.20739873,0.43300283,0.56080884,0.3,0.35735297,0.64647883,-0.3062903,0.011612892,-0.042096786,0.40209672,0.085645184,0.024677396,-0.16258065,-0.378871,-0.89564514,-0.9,-0.89419353,-0.89419353,-0.9,-0.89564514,-0.9,-0.89709675,0.44425127,-0.28170386,-0.92381597,-0.5256878,0.88811094,-0.578783,0.75389606,0.47425655,-0.043285817,0.502336,0.51463324,0.21375687,0.21402252,0.5563412,-0.40940705,-0.055261128,-0.14254394,0.24862118,-0.30262074,-0.35685948,-0.5110186,-0.5962404,-0.92258483,-0.9031568,-0.9102463,-0.90365344,-0.8900408,-0.9380768,-0.9116631,-0.9209936,-3.2847137,-1.0706642,0.65314513,-0.026631389,-0.6216487,0.6216937,-0.66588926,0.4200538,-0.13879557,-0.3395291,-0.011596417,0.52933496,-0.646096,-0.52360755,0.0057124975,-0.11491054,-0.5686168,-0.6244558,0.62633866,0.0023606487,0.41371483,0.53867936,-0.66021746,-0.32696515,0.30386475,0.3115242,-0.5338916,-0.40580148,-0.5604413,-0.46354175,-0.08222806,-0.7480712,-0.4704603,-0.5976303,0.599725,-0.41600746,-0.74048954,-0.53526735,0.5873422,-0.4831409,0.37637928,-0.46859387,0.43419617,0.37770295,0.11409677,0.39892307,-0.33423093,-0.69983625,-0.37964255,-0.38327295,0.2155553,0.40065268,-0.1226518,-0.2941664,0.2712528,-0.11476163,-0.37659463,-0.03657606,-0.6281877,0.09692397,-0.22027993,0.45582584,-0.6631295,0.75463253,0.37763008,-0.52768326,0.44573858,-0.0797017,0.5326423,-0.2336027,-0.40001017,0.29737645,0.17081839,0.16700956,0.42890242,0.6142617,-0.108626574,0.6975755,0.036734626,0.6281207,0.5327228,0.5556012,-0.6112153,-0.6167237,-0.34825772,0.44869816,0.57257134,-0.45025676,-0.12636377,-0.7998753,0.49182585,0.5634204,0.49325928,-0.24160188,0.1911774,0.27570692,0.22162694,0.2745798,0.15236591,-0.20386147,-0.23368606,-0.20536868,0.27413222,-0.06692469
0.49471423,-0.21745323,-0.85034037,-0.5791254,0.85453594,-0.5915275,0.786192,0.53602225,0.178558,0.40538245,0.50862557,0.29210526,0.33088237,0.5323943,-0.3077419,0.011612892,-0.04645162,0.39629027,0.062419295,0.0014516115,-0.1872581,-0.39919356,-0.89564514,-0.9,-0.8927419,-0.89419353,-0.9,-0.9,-0.9,-0.89709675,0.47869155,-0.28768036,-0.92548776,-0.54451346,0.88955325,-0.57203346,0.7808236,0.53780824,0.0019419579,0.52407384,0.56600046,0.2929174,0.25907627,0.63991576,-0.30559185,0.07787157,-0.016791092,0.44450927,-0.020181837,-0.094969,-0.3020829,-0.447346,-0.9221847,-0.8994549,-0.91453457,-0.89369136,-0.87917185,-0.93132055,-0.8974879,-0.9101597,-3.2702172,-1.1771309,0.6712211,-0.021142598,-0.6186338,0.64158565,-0.67150897,0.3916898,-0.15119237,-0.3261668,0.019703519,0.53773487,-0.6475942,-0.51801383,-0.00094498246,-0.16842945,-0.5603657,-0.64839417,0.62979525,0.053072322,0.41408515,0.55946624,-0.6557333,-0.360284,0.352514,0.26237693,-0.54224086,-0.39649788,-0.5518596,-0.4839741,-0.07352702,-0.7433398,-0.46214944,-0.5955863,0.6239845,-0.41802734,-0.7448239,-0.55562055,0.5952086,-0.5053939,0.3909471,-0.46769118,0.4300719,0.37188742,0.059450623,0.39051482,-0.31486213,-0.6938446,-0.34544227,-0.36831748,0.1729465,0.41060594,-0.09339471,-0.30685928,0.22210759,-0.17414455,-0.32691476,-0.10947985,-0.62452835,0.13593258,-0.24589433,0.48058516,-0.6729333,0.7500812,0.31941086,-0.51922286,0.44045064,-0.07494826,0.53972054,-0.18682891,-0.40525824,0.30599055,0.1733024,0.16474256,0.3908455,0.62523454,-0.016446829,0.698195,0.059007432,0.621566,0.5373066,0.55886334,-0.5957598,-0.6244314,-0.33832723,0.45522222,0.5761914,-0.46924964,-0.10130429,-0.79616225,0.48391762,0.57917523,0.48698086,-0.2633861,0.18157217,0.27642357,0.23281057,0.27545252,0.1488389,-0.20822659,-0.24481373,-0.20538613,0.26981843,-0.075130984
0.4954647,-0.22281308,-0.85039145,-0.5801389,0.8545573,-0.5910423,0.80139714,0.57196486,0.02375122,0.50184137,0.47319248,0.26842105,0.24154414,0.6274648,-0.31354836,0.017419338,-0.042096786,0.39774188,0.053709626,-0.014516128,-0.2003226,-0.40935484,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9014516,-0.89709675,0.5038415,-0.3170217,-0.9222621,-0.5466316,0.8916196,-0.5458671,0.7886336,0.5501176,0.056914505,0.516111,0.5794082,0.3179611,0.28821185,0.6638126,-0.29126757,0.08862379,0.013385733,0.4799036,0.03279481,-0.048447322,-0.24870539,-0.426111,-0.92760336,-0.9020044,-0.9210062,-0.89124745,-0.8788146,-0.92783266,-0.8908429,-0.90762985,-3.2415154,-1.2955287,0.68948275,-0.015379652,-0.61457974,0.65978104,-0.6760959,0.36336994,-0.16473125,-0.30184808,0.054027803,0.5457522,-0.64939344,-0.5146855,-0.0106056435,-0.22580972,-0.5475139,-0.6668122,0.6315315,0.10731047,0.41456988,0.57726365,-0.6504792,-0.39483848,0.40016213,0.20523247,-0.5512231,-0.38980362,-0.5379665,-0.50231534,-0.05432682,-0.7379947,-0.44862208,-0.5891892,0.65242887,-0.4132346,-0.7480121,-0.57173574,0.6012792,-0.5232426,0.40825805,-0.45914057,0.4261485,0.36333707,-0.003611888,0.37997782,-0.2916205,-0.6858915,-0.3056622,-0.34716487,0.12610151,0.42182758,-0.05428466,-0.32632312,0.15793765,-0.23871434,-0.27182293,-0.18247819,-0.61955166,0.18370512,-0.27271542,0.5053271,-0.6813748,0.74241865,0.24312802,-0.5087062,0.43426105,-0.066388816,0.5449948,-0.13582005,-0.4035879,0.31811777,0.17642386,0.15707555,0.3419104,0.6325047,0.07872618,0.69752264,0.10202741,0.614354,0.5432219,0.56262517,-0.58002645,-0.6297992,-0.3280531,0.4623542,0.57894015,-0.48737466,-0.0730516,-0.793332,0.47178587,0.5930699,0.4821432,-0.29018053,0.17066973,0.27684426,0.2433694,0.27646202,0.14445075,-0.21240301,-0.25576913,-0.20514235,0.2656448,-0.08325268
0.49822974,-0.24515001,-0.8503532,-0.57907534,0.8545893,-0.58660805,0.8254652,0.5760383,-0.049622957,0.5269122,0.47351462,0.2368421,0.15882355,0.60845065,-0.31935483,0.02903223,-0.039193563,0.39193544,-0.004354848,-0.07693546,-0.2569355,-0.45145163,-0.89419353,-0.9,-0.89419353,-0.8927419,-0.9,-0.9,-0.9,-0.9,0.52415156,-0.34189877,-0.91895556,-0.54390115,0.89260215,-0.5291245,0.78838956,0.55502015,0.10356671,0.51311696,0.589766,0.32454777,0.30712232,0.67880166,-0.28303084,0.09649315,0.037668917,0.4972549,0.022184517,-0.07417194,-0.25945616,-0.44760942,-0.93370193,-0.9067621,-0.92783195,-0.89434886,-0.8795271,-0.92194414,-0.88463444,-0.90352327,-3.203362,-1.4130083,0.7077936,-0.009314744,-0.6112795,0.6725881,-0.6773551,0.33727545,-0.17984328,-0.27039015,0.0887808,0.5527907,-0.6503896,-0.5127342,-0.021766895,-0.27976936,-0.537079,-0.680639,0.6319824,0.1631331,0.41678375,0.587921,-0.6462258,-0.423525,0.4388122,0.14288318,-0.55851287,-0.38359714,-0.52487165,-0.5165946,-0.02976583,-0.7336251,-0.4340652,-0.5837046,0.67507505,-0.4056373,-0.7492278,-0.5814308,0.60760546,-0.53345937,0.42330503,-0.4488873,0.42418107,0.35415795,-0.07029941,0.3701129,-0.2660394,-0.6803937,-0.26518798,-0.32500526,0.079405,0.43350816,-0.012513424,-0.34616217,0.085938245,-0.30110055,-0.21737386,-0.24728544,-0.61339533,0.23296613,-0.29551423,0.5234855,-0.6873941,0.73564583,0.15712821,-0.5001574,0.4303556,-0.05510261,0.5492862,-0.08321838,-0.39974484,0.33065793,0.17917137,0.14437306,0.28965065,0.6371824,0.16498244,0.69542384,0.15480833,0.60796493,0.55160993,0.5652685,-0.5687326,-0.6329426,-0.3194189,0.46886292,0.5793066,-0.5022046,-0.04337438,-0.79155284,0.4585133,0.6031474,0.4791878,-0.31367457,0.1584721,0.2769164,0.2532502,0.27759045,0.13917273,-0.2165084,-0.26643085,-0.20463467,0.2615746,-0.09121945
0.5020528,-0.2823909,-0.85020006,-0.5626344,0.8545466,-0.55339307,0.8361439,0.5398562,0.0059378413,0.5188385,0.5302075,0.25263157,0.19852944,0.5830986,-0.3353226,0.02903223,-0.05370968,0.36725804,-0.07548385,-0.15387098,-0.31790322,-0.4964516,-0.89854836,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.89419353,0.53036314,-0.36828092,-0.9140886,-0.52646524,0.89310926,-0.50834984,0.7852666,0.5444514,0.14603704,0.5011153,0.5906615,0.32211918,0.32063124,0.6787593,-0.2850495,0.08735393,0.043765005,0.49254596,-0.00771978,-0.1131926,-0.28678814,-0.474591,-0.938798,-0.91185695,-0.93274,-0.8974473,-0.88073325,-0.91630685,-0.8805177,-0.9000771,-3.160797,-1.5261263,0.7259753,-0.0029646098,-0.6096504,0.6815131,-0.6765883,0.3127588,-0.19527449,-0.23421566,0.121765524,0.5594876,-0.6512851,-0.5116979,-0.033417128,-0.32716358,-0.53030115,-0.69139624,0.6319255,0.21858929,0.42018098,0.59403116,-0.64323485,-0.44474632,0.46840337,0.07674564,-0.5655306,-0.37716708,-0.5138512,-0.5283314,-0.002007789,-0.7295642,-0.42008984,-0.5799226,0.6910346,-0.396869,-0.7495418,-0.58728564,0.615405,-0.5384308,0.4343507,-0.43940228,0.42329943,0.34503853,-0.13839515,0.3621173,-0.23866,-0.67691153,-0.22380537,-0.3025828,0.033011638,0.44455013,0.029180957,-0.36366287,0.008608084,-0.3585684,-0.16528542,-0.30199212,-0.6057632,0.27951092,-0.3125773,0.5352808,-0.692175,0.72981316,0.06330557,-0.49515906,0.42929545,-0.042650923,0.55274415,-0.02927217,-0.39446568,0.3429572,0.18178692,0.12849902,0.23531148,0.6406943,0.24125499,0.69295347,0.21257822,0.60356426,0.5610852,0.5660027,-0.56083065,-0.6354605,-0.3129186,0.47455448,0.5776293,-0.51502746,-0.014139619,-0.7904569,0.44466448,0.61027473,0.47721973,-0.3315941,0.14511399,0.276602,0.26239684,0.27885857,0.13306549,-0.220664,-0.27666327,-0.20386675,0.2575579,-0.0990258
0.5019843,-0.33639392,-0.85017455,-0.5211065,0.854504,-0.43892276,0.8354664,0.5762778,0.038595702,0.57407933,0.5707945,0.30789474,0.25147063,0.71619713,-0.33096775,0.0377419,-0.042096786,0.3745161,-0.06677418,-0.14806454,-0.31209674,-0.4964516,-0.89564514,-0.9,-0.8927419,-0.89419353,-0.9,-0.9,-0.9058064,-0.9,0.52848494,-0.4007408,-0.90593636,-0.4943787,0.8930923,-0.47622818,0.78043705,0.5136268,0.1988599,0.47315946,0.58546144,0.32222086,0.3366685,0.66051006,-0.2972768,0.07080395,0.038033668,0.47440854,-0.03077417,-0.13351764,-0.3052338,-0.48834315,-0.941653,-0.9155693,-0.9351728,-0.8992623,-0.884843,-0.91397333,-0.8803881,-0.9003356,-3.1131055,-1.6330624,0.7439352,0.0036557284,-0.60877657,0.687166,-0.674637,0.28860188,-0.21168604,-0.1942924,0.15147924,0.5654923,-0.6517931,-0.5115879,-0.044404224,-0.36698383,-0.52646476,-0.6996146,0.6314347,0.2718684,0.42489082,0.59708506,-0.6412612,-0.45960793,0.48989803,0.0074116797,-0.5717874,-0.37028292,-0.50507694,-0.5377742,0.02795991,-0.72620875,-0.40677905,-0.5773072,0.7015843,-0.38826203,-0.74867326,-0.590451,0.62359124,-0.53961563,0.4419366,-0.43020776,0.42362964,0.33633158,-0.20566987,0.35554814,-0.21077676,-0.67476493,-0.18173872,-0.2808188,-0.011975869,0.45481247,0.06934857,-0.37772,-0.07141975,-0.40926594,-0.11568868,-0.3463784,-0.59751946,0.32236564,-0.32436723,0.54195553,-0.6960305,0.7244033,-0.03692652,-0.49293235,0.43020836,-0.029052665,0.55574363,0.024191538,-0.38789433,0.35424393,0.18417373,0.109851204,0.17845343,0.6441439,0.30473563,0.6901846,0.2703364,0.60007036,0.5706613,0.56567055,-0.5553888,-0.6369116,-0.3075571,0.4795116,0.575162,-0.52594584,0.014393448,-0.7894498,0.43087772,0.61447877,0.47562286,-0.34256017,0.1306693,0.2758856,0.27078182,0.2803004,0.12611747,-0.2249557,-0.28634542,-0.2028303,0.2535703,-0.10671512
0.50212103,-0.40844855,-0.8500469,-0.47346026,0.85448265,-0.3152493,0.8354122,0.5158945,0.13105567,0.5269122,0.5711166,0.37894735,0.32757357,0.71619713,-0.3048387,0.040645123,-0.021774199,0.40790316,0.017419338,-0.058064513,-0.24096775,-0.44129032,-0.89709675,-0.9,-0.89419353,-0.89419353,-0.9,-0.9,-0.9058064,-0.9,0.5272418,-0.4329481,-0.89557225,-0.45814225,0.8924504,-0.44688588,0.77287,0.47900566,0.26160523,0.4433447,0.5836651,0.33214816,0.3562194,0.64260495,-0.28976646,0.08221659,0.052052245,0.4797333,-0.017208904,-0.12281334,-0.30265266,-0.4805443,-0.94222176,-0.9170538,-0.9363541,-0.9006649,-0.8878215,-0.91040087,-0.8787367,-0.89942056,-3.0569303,-1.733776,0.7615997,0.010494427,-0.60696995,0.69031006,-0.67171,0.26293552,-0.22984265,-0.15149784,0.17648645,0.57049245,-0.651035,-0.512238,-0.053936798,-0.3999544,-0.52380663,-0.7056441,0.6303754,0.32117563,0.43149003,0.59748524,-0.63970625,-0.47103798,0.50521004,-0.06451479,-0.5760785,-0.36302716,-0.4981854,-0.54506105,0.059829377,-0.72374153,-0.39343035,-0.57450265,0.7086779,-0.3811306,-0.7465489,-0.5913054,0.6312241,-0.5380559,0.4472861,-0.4203766,0.42631564,0.32813913,-0.26973966,0.34949917,-0.18326564,-0.6734154,-0.13908112,-0.25914258,-0.055258416,0.46465385,0.10727741,-0.38804385,-0.15263967,-0.45205116,-0.06766984,-0.3812091,-0.589766,0.36240625,-0.33244333,0.5445746,-0.69917303,0.71874535,-0.141639,-0.49193448,0.4324188,-0.012854958,0.5580889,0.07622127,-0.380595,0.36377802,0.18617009,0.08846623,0.11681124,0.64811105,0.35315794,0.6871077,0.32323468,0.5958256,0.5799288,0.5649784,-0.551709,-0.6365608,-0.30228186,0.48384732,0.57317936,-0.53500426,0.04319347,-0.78793323,0.41690353,0.6157749,0.4742709,-0.34618267,0.115186974,0.2747808,0.27835953,0.2819438,0.11831161,-0.22947304,-0.29537493,-0.20153952,0.2496139,-0.11435195
