in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.36250454,-0.071914785,0.6335248,0.22335546,-0.09215714,-0.0862307,-0.28457466,0.10094704,0.0867844,-0.3453179,0.25921437,0.23704393,0.12243138,0.0730699,-0.7116964,-0.3201777,-0.34610075,-0.029069709,-0.7784596,-0.81298894,-0.81015694,-0.8525622,-0.94578034,-0.92782223,-0.91475374,-0.90438163,-0.8983515,-0.8901124,-0.91083723,-0.88661397,-2.2188673,-1.3005701,0.4774108,0.036253367,-0.6566774,0.7381747,-0.6301833,0.01987533,-0.55278224,0.51673895,0.08795192,0.6462128,-0.65545285,-0.5452795,0.45948645,-0.2955776,-0.5522169,-0.6792939,0.6382751,0.65308356,0.4886079,0.5687967,-0.6378672,-0.4557313,0.61204445,-0.43467367,-0.43665674,-0.37212574,-0.29967016,-0.43571943,0.53133386,-0.624251,-0.5617782,-0.5509802,0.6591258,-0.45785782,-0.67907053,-0.57411414,0.7437635,-0.6236051,0.5666281,-0.48425,0.5824036,0.04956669,-0.6195746,0.5159691,0.6005475,-0.76834494,0.51914597,0.35285774,0.32669148,0.5804857,0.46416607,0.34931707,-0.7062433,-0.5402295,-0.10092453,0.25545064,-0.45058462,0.66272116,-0.55412656,0.42218128,-0.69509363,0.6204916,-0.75127864,-0.6367829,0.5143042,-0.26305452,0.6352054,-0.31294146,-0.17630586,-0.33167443,0.20246422,-0.4752662,-0.6739734,0.66493684,-0.482058,0.6703733,0.35521254,0.5838486,0.6843154,0.37462246,-0.57020795,-0.57089335,0.51267314,0.60103565,0.65385103,-0.6546968,-0.0637359,-0.7155219,0.33857,0.2844102,0.51340526,0.5315484,-0.39417446,0.32644746,0.19410999,0.36272407,-0.47597554,-0.31886762,-0.45209625,-0.31350186,0.246028,-0.4458204
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.3632884,-0.07197337,0.6346728,0.22392976,-0.091490686,-0.08432246,-0.28478307,0.101082556,0.08684077,-0.34562418,0.25905478,0.23781376,0.12220578,0.073110476,-0.7111176,-0.3194694,-0.34557158,-0.02818048,-0.7780551,-0.8126269,-0.80970395,-0.85237944,-0.945715,-0.9277103,-0.91464245,-0.9041471,-0.8981619,-0.88996875,-0.91066813,-0.88648033,-2.2181795,-1.3011285,0.47811162,0.03628155,-0.65659094,0.73815817,-0.6300757,0.017983735,-0.5530391,0.516804,0.087733746,0.64628613,-0.6555154,-0.54566884,0.46002558,-0.29726863,-0.5519446,-0.679005,0.63838816,0.6532957,0.4885959,0.5687662,-0.637863,-0.45595896,0.61199576,-0.43518093,-0.43607324,-0.3726296,-0.2973628,-0.43516374,0.5317079,-0.6242288,-0.56164455,-0.55071557,0.65882516,-0.45753694,-0.6788669,-0.57392305,0.7437276,-0.6236702,0.5664974,-0.48402557,0.58229786,0.044595394,-0.61993194,0.5161389,0.6007496,-0.76840866,0.51973766,0.3562021,0.32637483,0.58057237,0.4641486,0.349591,-0.70636725,-0.54013014,-0.09770514,0.25421414,-0.44993556,0.6626672,-0.55405176,0.42158297,-0.6949754,0.620021,-0.75140214,-0.63667804,0.51440096,-0.26488847,0.6352842,-0.31383938,-0.17596073,-0.33142167,0.20165984,-0.47511235,-0.6741047,0.66465706,-0.4820048,0.6701038,0.35438746,0.5834856,0.6844007,0.3733191,-0.5699606,-0.57043576,0.51370245,0.60142934,0.65377337,-0.6548172,-0.0599082,-0.7153316,0.33706194,0.28308973,0.5132687,0.53193516,-0.394807,0.32600895,0.19435821,0.3629405,-0.47626638,-0.31899396,-0.45216033,-0.31401682,0.24581708,-0.4460685
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.3639803,-0.07208561,0.63575095,0.22441606,-0.090897985,-0.08251193,-0.2849416,0.101154335,0.08694459,-0.34591448,0.25893238,0.23853965,0.12203128,0.07313511,-0.71060026,-0.3188969,-0.34512955,-0.027435195,-0.7776512,-0.81226474,-0.8092717,-0.85219425,-0.94565254,-0.9276146,-0.91454595,-0.9039378,-0.89798814,-0.8898386,-0.910516,-0.8863629,-2.2175746,-1.30162,0.4786938,0.03631526,-0.65650153,0.7381306,-0.6299951,0.016305408,-0.55323935,0.51688004,0.08745794,0.64635074,-0.6555664,-0.5460061,0.460516,-0.29872358,-0.55169207,-0.6787634,0.63848597,0.6534793,0.48856586,0.5687486,-0.63787913,-0.45607468,0.61196035,-0.4355295,-0.4355717,-0.37296727,-0.2952257,-0.43464175,0.53208274,-0.6242162,-0.56149954,-0.55047846,0.6585572,-0.45724946,-0.6786693,-0.57377654,0.7437036,-0.62373215,0.5663866,-0.48378164,0.5822185,0.040014643,-0.62025696,0.51625437,0.6009331,-0.7684662,0.52021974,0.35893774,0.32612777,0.58065623,0.46415246,0.349839,-0.70647866,-0.5400756,-0.09479372,0.2530179,-0.44934946,0.6626264,-0.55397874,0.42107984,-0.6948621,0.61961526,-0.75151116,-0.6365869,0.5144688,-0.26644835,0.6353537,-0.31463978,-0.17546561,-0.33113262,0.20087212,-0.47494945,-0.6742252,0.66443014,-0.48191997,0.6698591,0.3537151,0.5831751,0.68446064,0.37205935,-0.5697168,-0.57001436,0.5145117,0.6017932,0.6536889,-0.6549141,-0.056324583,-0.71515185,0.33573148,0.28191262,0.5131652,0.5323049,-0.39535427,0.32561138,0.19453919,0.36310425,-0.4765354,-0.31905532,-0.45222497,-0.31447673,0.24562106,-0.4462984
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.3645945,-0.07223563,0.63675797,0.22483179,-0.090370834,-0.08080745,-0.2850596,0.101176694,0.08708384,-0.34619197,0.25883827,0.23922078,0.12189881,0.07314633,-0.7101409,-0.31843886,-0.3447624,-0.026808703,-0.7772509,-0.8119056,-0.80885845,-0.8520085,-0.94559354,-0.92753303,-0.9144625,-0.9037515,-0.89782995,-0.88972205,-0.91037995,-0.88626146,-2.21704,-1.3020655,0.47917518,0.036353707,-0.65641046,0.7380959,-0.629936,0.014812007,-0.55339795,0.51696557,0.08713311,0.6464067,-0.6556067,-0.54629743,0.46096325,-0.2999777,-0.5514568,-0.6785621,0.6385705,0.6536398,0.48852462,0.56874126,-0.63790923,-0.4561105,0.6119361,-0.43576336,-0.43514007,-0.37317622,-0.29324883,-0.43415132,0.53245336,-0.62421095,-0.5613472,-0.55026525,0.6583194,-0.45699248,-0.67847985,-0.57366544,0.74368906,-0.62379,0.56629497,-0.4835234,0.5821607,0.035795663,-0.6205536,0.5163263,0.6010991,-0.76851743,0.5206155,0.3611794,0.32593936,0.5807363,0.4641735,0.35006234,-0.7065802,-0.54005665,-0.092155926,0.25186878,-0.44881848,0.662598,-0.55390894,0.42065945,-0.69475484,0.6192636,-0.7516092,-0.63650715,0.51451576,-0.26776576,0.6354142,-0.3153508,-0.17485374,-0.33082238,0.20010778,-0.474787,-0.6743373,0.66424644,-0.48181966,0.66963696,0.3531782,0.58290774,0.6845014,0.3708532,-0.5694805,-0.5696282,0.51515263,0.6021287,0.6536023,-0.6549913,-0.05297527,-0.7149825,0.33455533,0.28086275,0.5130908,0.532657,-0.39582893,0.32525083,0.19466357,0.36322415,-0.47678417,-0.31906542,-0.4522897,-0.3148868,0.2454386,-0.44651133
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.3651431,-0.072410956,0.63769466,0.22519115,-0.08990174,-0.0792123,-0.28514493,0.10116141,0.08724854,-0.34645864,0.25876534,0.2398573,0.12180104,0.073146194,-0.70973545,-0.31807646,-0.34445933,-0.026280146,-0.7768572,-0.8115527,-0.8084634,-0.8518239,-0.9455385,-0.9274636,-0.91439044,-0.90358573,-0.8976866,-0.88961864,-0.91025853,-0.8861744,-2.2165668,-1.3024813,0.47957075,0.036395848,-0.6563188,0.73805666,-0.6298937,0.013479341,-0.55352604,0.51705897,0.086767174,0.6464545,-0.65563715,-0.54654855,0.46137184,-0.301061,-0.5512371,-0.6783949,0.6386434,0.65378153,0.48847717,0.568742,-0.63794845,-0.45609084,0.6119207,-0.43591526,-0.43476757,-0.37328693,-0.2914223,-0.43369028,0.5328159,-0.62421113,-0.5611908,-0.55007285,0.65810937,-0.45676306,-0.67829996,-0.5735824,0.74368185,-0.62384343,0.56622124,-0.4832558,0.58212024,0.031911526,-0.62082547,0.51636356,0.601249,-0.7685627,0.5209429,0.36302176,0.32579973,0.5808119,0.46420816,0.35026255,-0.70667386,-0.5400655,-0.08976131,0.25077146,-0.44833604,0.6625812,-0.5538433,0.42031026,-0.694654,0.6189569,-0.7516988,-0.6364367,0.51454806,-0.26887012,0.63546634,-0.31598026,-0.17415386,-0.33050266,0.19937134,-0.47463113,-0.6744426,0.66409785,-0.48171484,0.66943514,0.35275966,0.58267564,0.6845278,0.3697072,-0.5692542,-0.56927556,0.5156646,0.60243744,0.65351653,-0.6550524,-0.0498493,-0.71482325,0.33351317,0.27992576,0.51304144,0.53299105,-0.39624178,0.3249238,0.19474043,0.3633078,-0.47701395,-0.31903577,-0.452354,-0.31525195,0.24526858,-0.44670853
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.36563572,-0.07260226,0.6385632,0.2255056,-0.089484125,-0.07772633,-0.28520384,0.101117715,0.08743078,-0.3467158,0.25870824,0.24045011,0.12173107,0.073136635,-0.7093795,-0.3177936,-0.34421065,-0.0258327,-0.7764728,-0.8112084,-0.8080859,-0.8516421,-0.94548756,-0.92740446,-0.9143283,-0.9034383,-0.8975572,-0.8895276,-0.9101504,-0.8861004,-2.2161462,-1.3028768,0.47989342,0.036440823,-0.6562276,0.7380151,-0.62986445,0.012286708,-0.5536317,0.51715845,0.086367466,0.6464948,-0.6556588,-0.54676455,0.4617455,-0.30199897,-0.5510314,-0.6782566,0.638706,0.65390784,0.48842725,0.5687488,-0.6379931,-0.45603392,0.6119124,-0.43600947,-0.43444493,-0.37332395,-0.28973654,-0.43325678,0.53316706,-0.6242151,-0.56103325,-0.5498985,0.65792435,-0.45655838,-0.6781305,-0.57352126,0.74368036,-0.6238921,0.5661638,-0.48298323,0.5820936,0.028337058,-0.62107515,0.51637346,0.601384,-0.7686022,0.52121603,0.36454213,0.32570022,0.58088297,0.46425343,0.35044143,-0.706761,-0.54009575,-0.08758295,0.24972872,-0.44789645,0.6625746,-0.55378234,0.42002186,-0.6945598,0.61868775,-0.75178176,-0.63637406,0.5145704,-0.26978853,0.63551074,-0.31653568,-0.17339054,-0.3301823,0.19866568,-0.47448567,-0.67454207,0.6639777,-0.48161277,0.6692516,0.35244304,0.58247226,0.68454355,0.36862534,-0.5690394,-0.5689546,0.51607746,0.6027211,0.65343374,-0.65510017,-0.04693503,-0.71467376,0.33258733,0.27908918,0.5130133,0.5333066,-0.39660203,0.32462713,0.19477753,0.36336166,-0.47722608,-0.31897587,-0.4524175,-0.3155766,0.24510996,-0.44689125
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.36608055,-0.072802424,0.63936675,0.22578421,-0.08911189,-0.07634717,-0.28524134,0.10105323,0.08762393,-0.34696397,0.2586625,0.2410008,0.12168328,0.073119625,-0.7090682,-0.31757668,-0.34400782,-0.025452374,-0.77610004,-0.8108751,-0.8077258,-0.85146457,-0.94544077,-0.9273543,-0.9142747,-0.90330726,-0.8974406,-0.88944775,-0.9100544,-0.886038,-2.2157693,-1.3032594,0.48015422,0.036487848,-0.6561376,0.73797274,-0.62984514,0.011216358,-0.55372095,0.5172623,0.08594075,0.6465283,-0.6556726,-0.54695004,0.46208742,-0.30281317,-0.55083865,-0.6781423,0.63875985,0.6540214,0.48837757,0.56876,-0.63804036,-0.4559533,0.61190945,-0.4360637,-0.43416408,-0.37330675,-0.28818217,-0.43284905,0.5335048,-0.6242216,-0.56087667,-0.54974,0.6577619,-0.45637575,-0.6779719,-0.57347715,0.7436832,-0.62393624,0.5661208,-0.48270962,0.58207786,0.025048735,-0.621305,0.516362,0.6015054,-0.76863635,0.52144575,0.36580327,0.32563314,0.5809493,0.46430668,0.35060075,-0.70684266,-0.5401419,-0.085597165,0.24874201,-0.44749495,0.6625769,-0.5537262,0.41978493,-0.69447225,0.61844987,-0.75185937,-0.63631785,0.51458627,-0.2705457,0.6355482,-0.31702423,-0.17258455,-0.32986784,0.19799249,-0.4743527,-0.6746364,0.66388065,-0.48151788,0.6690846,0.352213,0.5822925,0.6845515,0.3676095,-0.5688369,-0.5686631,0.516414,0.60298145,0.6533553,-0.6551368,-0.04422051,-0.7145337,0.3317625,0.27834192,0.51300275,0.5336036,-0.3969174,0.32435784,0.19478153,0.36339116,-0.47742185,-0.3188936,-0.45247972,-0.31586498,0.24496192,-0.4470606
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.36648417,-0.07300566,0.64010876,0.22603413,-0.08877999,-0.07507104,-0.2852614,0.10097372,0.08782278,-0.34720343,0.2586248,0.24151097,0.121652946,0.07309672,-0.708797,-0.31741396,-0.3438436,-0.025128005,-0.7757409,-0.81055456,-0.8073829,-0.8512925,-0.9453981,-0.9273117,-0.9142286,-0.9031907,-0.8973358,-0.889378,-0.9099691,-0.88598585,-2.2154303,-1.3036327,0.4803627,0.03653616,-0.6560495,0.73793066,-0.62983316,0.010253048,-0.5537982,0.51736903,0.08549318,0.6465558,-0.65567964,-0.547109,0.46240047,-0.3035219,-0.5506579,-0.6780482,0.6388059,0.65412426,0.48832983,0.56877434,-0.6380881,-0.4558589,0.6119104,-0.43609095,-0.43391824,-0.3732508,-0.28675023,-0.43246555,0.5338274,-0.6242295,-0.5607229,-0.5495954,0.6576193,-0.45621267,-0.677824,-0.57344604,0.7436893,-0.6239759,0.5660904,-0.4824382,0.5820704,0.022024596,-0.62151694,0.5163342,0.6016144,-0.76866573,0.5216406,0.36685595,0.32559192,0.58101106,0.46436572,0.35074243,-0.70691943,-0.54019946,-0.08378314,0.2478117,-0.44712737,0.6625869,-0.5536749,0.41959128,-0.6943912,0.6182383,-0.75193244,-0.6362671,0.5145982,-0.27116385,0.63557935,-0.31745267,-0.17175332,-0.32956398,0.19735253,-0.47423318,-0.6747262,0.66380215,-0.4814327,0.6689324,0.3520555,0.58213204,0.68455386,0.3666599,-0.568647,-0.56839883,0.5166916,0.6032201,0.6532818,-0.6551643,-0.041693825,-0.7144025,0.33102554,0.27767414,0.5130064,0.53388226,-0.39719445,0.32411334,0.19475804,0.3634009,-0.47760245,-0.31879544,-0.45254034,-0.31612086,0.24482363,-0.44721767
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.36685213,-0.073207915,0.64079297,0.22626084,-0.08848374,-0.073892936,-0.28526762,0.10088397,0.088023,-0.34743422,0.25859275,0.2419828,0.12163615,0.0730692,-0.70856124,-0.3172955,-0.34371164,-0.024850093,-0.7753968,-0.81024796,-0.8070571,-0.85112685,-0.94535935,-0.9272757,-0.91418904,-0.90308684,-0.89724165,-0.88931733,-0.9098934,-0.8859425,-2.2151234,-1.3039992,0.48052663,0.03658516,-0.6559638,0.7378895,-0.62982666,0.009383661,-0.55386657,0.51747733,0.08503036,0.646578,-0.6556807,-0.54724497,0.46268708,-0.30414063,-0.5504884,-0.67797077,0.6388452,0.654218,0.48828527,0.5687907,-0.638135,-0.45575777,0.6119141,-0.43610054,-0.4337017,-0.3731682,-0.2854321,-0.4321049,0.534134,-0.6242379,-0.5605732,-0.54946315,0.6574945,-0.4560668,-0.6776867,-0.57342476,0.74369764,-0.6240112,0.56607074,-0.4821716,0.58206934,0.019244157,-0.6217126,0.51629394,0.60171217,-0.76869076,0.5218073,0.36774066,0.325571,0.5810684,0.46442875,0.35086814,-0.70699185,-0.54026496,-0.0821226,0.24693733,-0.44679016,0.6626032,-0.5536282,0.41943374,-0.6943164,0.6180488,-0.7520016,-0.636221,0.51460797,-0.27166295,0.63560504,-0.31782734,-0.17091133,-0.32927397,0.19674586,-0.47412726,-0.67481154,0.66373867,-0.48135847,0.66879344,0.35195798,0.58198756,0.6845523,0.36577561,-0.5684697,-0.5681596,0.51692355,0.6034388,0.6532138,-0.6551841,-0.03934327,-0.7142798,0.33036512,0.27707714,0.51302135,0.5341429,-0.3974387,0.32389122,0.19471191,0.36339477,-0.477769,-0.31868654,-0.45259902,-0.31634763,0.24469443,-0.44736344
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.3671887,-0.07340592,0.6414232,0.22646895,-0.0882192,-0.072807595,-0.28526255,0.10078764,0.08822152,-0.3476563,0.25856462,0.24241826,0.121629775,0.0730384,-0.7083571,-0.31721315,-0.34360653,-0.024610985,-0.7750689,-0.80995625,-0.8067483,-0.8509684,-0.9453244,-0.92724526,-0.91415495,-0.90299433,-0.8971571,-0.8892646,-0.9098263,-0.88590676,-2.2148435,-1.3043593,0.48065326,0.03663435,-0.655881,0.73784995,-0.629824,0.008596866,-0.5539283,0.51758593,0.084557354,0.64659566,-0.6556768,-0.5473611,0.4629495,-0.30468246,-0.5503296,-0.67790717,0.63887864,0.65430397,0.48824456,0.5688081,-0.63817996,-0.45565495,0.6119195,-0.4360992,-0.43350962,-0.37306818,-0.28421962,-0.43176574,0.5344239,-0.62424624,-0.56042856,-0.54934174,0.65738523,-0.4559361,-0.6775596,-0.57341087,0.74370754,-0.6240427,0.56606,-0.4819119,0.582073,0.01668837,-0.6218934,0.5162446,0.60179985,-0.76871175,0.52195126,0.36849,0.32556564,0.5811215,0.46449423,0.35097963,-0.7070603,-0.5403355,-0.08059954,0.24611782,-0.4464803,0.6626246,-0.55358595,0.41930616,-0.6942474,0.6178781,-0.7520672,-0.63617873,0.51461685,-0.27206057,0.6356258,-0.31815425,-0.17007037,-0.3289999,0.19617207,-0.47403458,-0.6748926,0.66368717,-0.48129547,0.6686665,0.3519093,0.58185637,0.6845481,0.36495474,-0.56830466,-0.56794304,0.5171198,0.6036392,0.65315133,-0.6551977,-0.037157476,-0.71416503,0.32977155,0.27654314,0.5130451,0.5343861,-0.3976549,0.3236893,0.19464725,0.363376,-0.4779226,-0.3185711,-0.45265552,-0.31654838,0.24457367,-0.44749877
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.3674979,-0.07359767,0.6420032,0.22666152,-0.08798254,-0.07180925,-0.2852486,0.1006877,0.08841578,-0.34786955,0.25853887,0.24281965,0.1216311,0.0730052,-0.70818067,-0.31715962,-0.34352365,-0.024404222,-0.7747578,-0.80968,-0.80645627,-0.8508176,-0.9452929,-0.9272195,-0.9141256,-0.9029117,-0.89708126,-0.8892189,-0.9097666,-0.88587755,-2.2145867,-1.3047142,0.48074815,0.036683146,-0.65580136,0.7378122,-0.6298239,0.007882863,-0.5539851,0.5176938,0.08407864,0.6466093,-0.65566856,-0.54746014,0.4631898,-0.3051585,-0.55018085,-0.6778549,0.63890696,0.65438306,0.48820812,0.568826,-0.63822234,-0.4555539,0.61192596,-0.43609163,-0.4333381,-0.3729579,-0.28310505,-0.43144697,0.53469706,-0.62425417,-0.5602898,-0.5492301,0.6572897,-0.45581877,-0.67744225,-0.5734023,0.7437184,-0.6240705,0.5660567,-0.48166075,0.58207995,0.014339513,-0.6220606,0.5161888,0.60187846,-0.76872927,0.5220765,0.3691298,0.32557198,0.5811707,0.46456093,0.35107842,-0.7071249,-0.54040873,-0.079199895,0.24535161,-0.4461951,0.66265005,-0.55354774,0.41920328,-0.69418406,0.6177234,-0.7521295,-0.63614,0.5146256,-0.27237225,0.63564235,-0.31843886,-0.16923998,-0.32874304,0.1956304,-0.47395432,-0.67496955,0.6636454,-0.48124334,0.66855025,0.35189977,0.58173627,0.68454206,0.36419484,-0.5681514,-0.56774724,0.5172882,0.6038227,0.6530943,-0.655206,-0.03512558,-0.7140579,0.32923654,0.27606532,0.5130753,0.5346125,-0.39784694,0.32350567,0.19456758,0.36334735,-0.4780642,-0.3184524,-0.4527097,-0.3167259,0.24446082,-0.44762453
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.36778256,-0.0737813,0.64253646,0.22684097,-0.087770894,-0.070892185,-0.2852277,0.1005863,0.088603914,-0.34807378,0.25851467,0.24318904,0.12163806,0.07297052,-0.7080284,-0.31712928,-0.34345928,-0.024224829,-0.77446395,-0.80941945,-0.8061807,-0.85067487,-0.94526464,-0.9271978,-0.91410047,-0.90283793,-0.89701307,-0.8891794,-0.9097136,-0.8858537,-2.2143505,-1.305062,0.4808163,0.0367312,-0.6557251,0.73777646,-0.6298256,0.0072331745,-0.554038,0.5178001,0.08359818,0.64661956,-0.6556569,-0.5475444,0.4634098,-0.30557802,-0.5500417,-0.677812,0.63893086,0.65445614,0.48817602,0.56884384,-0.63826174,-0.4554568,0.6119328,-0.43608102,-0.43318385,-0.37284267,-0.28208107,-0.43114752,0.5349535,-0.62426126,-0.5601573,-0.54912716,0.6572062,-0.45571315,-0.67733395,-0.5733975,0.74372977,-0.624095,0.56605947,-0.4814193,0.5820893,0.012181153,-0.6222152,0.5161287,0.60194904,-0.76874375,0.5221864,0.36968073,0.32558686,0.5812161,0.46462783,0.35116592,-0.707186,-0.54048294,-0.07791135,0.24463679,-0.44593227,0.66267854,-0.55351335,0.41912064,-0.69412583,0.6175826,-0.75218874,-0.6361042,0.5146347,-0.27261156,0.6356551,-0.3186862,-0.16842777,-0.32850394,0.19511983,-0.47388548,-0.6750425,0.6636114,-0.48120138,0.66844374,0.35192105,0.5816256,0.68453497,0.363493,-0.5680094,-0.5675702,0.5174346,0.6039908,0.6530425,-0.6552102,-0.03323723,-0.71395785,0.32875296,0.27563754,0.51311016,0.5348228,-0.39801818,0.32333854,0.19447589,0.3633111,-0.4781948,-0.31833306,-0.4527614,-0.31688276,0.24435535,-0.44774148
